ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
126,125,0x7D,??4PointInstBinding@vd5@@QEAAAEAV01@$$QEAV01@@Z,public: class vd5::PointInstBinding & __cdecl vd5::PointInstBinding::operator=(class vd5::PointInstBinding &&),symbol,,,,,False,False,False,False,False,False,True
127,126,0x7E,??4PointInstBinding@vd5@@QEAAAEAV01@AEBV01@@Z,public: class vd5::PointInstBinding & __cdecl vd5::PointInstBinding::operator=(class vd5::PointInstBinding const &),symbol,,,,,False,False,False,False,False,False,True
128,127,0x7F,??4SplineInst@vd5@@QEAAAEAV01@$$QEAV01@@Z,public: class vd5::SplineInst & __cdecl vd5::SplineInst::operator=(class vd5::SplineInst &&),symbol,,,,,False,False,False,False,False,False,True
129,128,0x80,??4SplineInst@vd5@@QEAAAEAV01@AEBV01@@Z,public: class vd5::SplineInst & __cdecl vd5::SplineInst::operator=(class vd5::SplineInst const &),symbol,,,,,False,False,False,False,False,False,True
130,129,0x81,??4VectorData@vd5@@QEAAAEAV01@AEBV01@@Z,public: class vd5::VectorData & __cdecl vd5::VectorData::operator=(class vd5::VectorData const &),symbol,,,,,False,False,False,False,False,False,True
131,130,0x82,??4lRoad@landscape4@@QEAAAEAV01@$$QEAV01@@Z,public: class landscape4::lRoad & __cdecl landscape4::lRoad::operator=(class landscape4::lRoad &&),symbol,,,,,False,False,False,False,False,False,True
132,131,0x83,??4lRoad@landscape4@@QEAAAEAV01@AEBV01@@Z,public: class landscape4::lRoad & __cdecl landscape4::lRoad::operator=(class landscape4::lRoad const &),symbol,,,,,False,False,False,False,False,False,True
133,132,0x84,??5@YAAEAVStream@io@@AEAV01@AEAPEAUlMeshAsset@assets@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct assets::lMeshAsset *&)",function,,,operator>>,"class io::Stream &, struct assets::lMeshAsset *&",False,False,False,False,False,False,True
134,133,0x85,??5@YAAEAVStream@io@@AEAV01@AEAPEAUlMetaAsset@assets@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct assets::lMetaAsset *&)",function,,,operator>>,"class io::Stream &, struct assets::lMetaAsset *&",False,False,False,False,False,False,True
135,134,0x86,??5@YAAEAVStream@io@@AEAV01@AEAPEAUlPointAsset@assets@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct assets::lPointAsset *&)",function,,,operator>>,"class io::Stream &, struct assets::lPointAsset *&",False,False,False,False,False,False,True
136,135,0x87,??5@YAAEAVStream@io@@AEAV01@AEAPEAUlSplineAsset@assets@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct assets::lSplineAsset *&)",function,,,operator>>,"class io::Stream &, struct assets::lSplineAsset *&",False,False,False,False,False,False,True
137,136,0x88,??5@YAAEAVStream@io@@AEAV01@AEAU0GeometrySource@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::GeometrySource::Stream &)",function,,,operator>>,"class io::Stream &, struct landscape4::GeometrySource::Stream &",False,False,False,False,False,False,True
138,137,0x89,??5@YAAEAVStream@io@@AEAV01@AEAUAdditionalTextureData@landscape5@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape5::AdditionalTextureData &)",function,,,operator>>,"class io::Stream &, struct landscape5::AdditionalTextureData &",False,False,False,False,False,False,True
139,138,0x8A,??5@YAAEAVStream@io@@AEAV01@AEAUAlias@lAssetFile@assets@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct assets::lAssetFile::Alias &)",function,,,operator>>,"class io::Stream &, struct assets::lAssetFile::Alias &",False,False,False,False,False,False,True
140,139,0x8B,??5@YAAEAVStream@io@@AEAV01@AEAUAnchor@lPointAsset@assets@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct assets::lPointAsset::Anchor &)",function,,,operator>>,"class io::Stream &, struct assets::lPointAsset::Anchor &",False,False,False,False,False,False,True
141,140,0x8C,??5@YAAEAVStream@io@@AEAV01@AEAUBindToSplineVertex@SplineInstance@lLinked@assets@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct assets::lLinked::SplineInstance::BindToSplineVertex &)",function,,,operator>>,"class io::Stream &, struct assets::lLinked::SplineInstance::BindToSplineVertex &",False,False,False,False,False,False,True
142,141,0x8D,??5@YAAEAVStream@io@@AEAV01@AEAUBorderVertexLink@lMetaAsset@assets@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct assets::lMetaAsset::BorderVertexLink &)",function,,,operator>>,"class io::Stream &, struct assets::lMetaAsset::BorderVertexLink &",False,False,False,False,False,False,True
143,142,0x8E,??5@YAAEAVStream@io@@AEAV01@AEAUBridge@navGraph5File@landscape5@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape5::navGraph5File::Bridge &)",function,,,operator>>,"class io::Stream &, struct landscape5::navGraph5File::Bridge &",False,False,False,False,False,False,True
144,143,0x8F,??5@YAAEAVStream@io@@AEAV01@AEAUCenterLine@lPointAsset@assets@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct assets::lPointAsset::CenterLine &)",function,,,operator>>,"class io::Stream &, struct assets::lPointAsset::CenterLine &",False,False,False,False,False,False,True
145,144,0x90,??5@YAAEAVStream@io@@AEAV01@AEAUChain@lRoadNetwork@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lRoadNetwork::Chain &)",function,,,operator>>,"class io::Stream &, struct landscape4::lRoadNetwork::Chain &",False,False,False,False,False,False,True
146,145,0x91,??5@YAAEAVStream@io@@AEAV01@AEAUCloudInstance@lCloudSceneFile@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lCloudSceneFile::CloudInstance &)",function,,,operator>>,"class io::Stream &, struct landscape4::lCloudSceneFile::CloudInstance &",False,False,False,False,False,False,True
147,146,0x92,??5@YAAEAVStream@io@@AEAV01@AEAUCollisionShape@lModel5@landscape5@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape5::lModel5::CollisionShape &)",function,,,operator>>,"class io::Stream &, struct landscape5::lModel5::CollisionShape &",False,False,False,False,False,False,True
148,147,0x93,??5@YAAEAVStream@io@@AEAV01@AEAUCollisionShape@lReferenceFile@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lReferenceFile::CollisionShape &)",function,,,operator>>,"class io::Stream &, struct landscape4::lReferenceFile::CollisionShape &",False,False,False,False,False,False,True
149,148,0x94,??5@YAAEAVStream@io@@AEAV01@AEAUConnectableSplineAsset@Anchor@lPointAsset@assets@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct assets::lPointAsset::Anchor::ConnectableSplineAsset &)",function,,,operator>>,"class io::Stream &, struct assets::lPointAsset::Anchor::ConnectableSplineAsset &",False,False,False,False,False,False,True
150,149,0x95,??5@YAAEAVStream@io@@AEAV01@AEAUConnector@lModel5@landscape5@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape5::lModel5::Connector &)",function,,,operator>>,"class io::Stream &, struct landscape5::lModel5::Connector &",False,False,False,False,False,False,True
151,150,0x96,??5@YAAEAVStream@io@@AEAV01@AEAUConnector@lReferenceFile@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lReferenceFile::Connector &)",function,,,operator>>,"class io::Stream &, struct landscape4::lReferenceFile::Connector &",False,False,False,False,False,False,True
152,151,0x97,??5@YAAEAVStream@io@@AEAV01@AEAUConnectors@lReferenceFile@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lReferenceFile::Connectors &)",function,,,operator>>,"class io::Stream &, struct landscape4::lReferenceFile::Connectors &",False,False,False,False,False,False,True
153,152,0x98,??5@YAAEAVStream@io@@AEAV01@AEAUContour@lPointAsset@assets@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct assets::lPointAsset::Contour &)",function,,,operator>>,"class io::Stream &, struct assets::lPointAsset::Contour &",False,False,False,False,False,False,True
154,153,0x99,??5@YAAEAVStream@io@@AEAV01@AEAUCrossroad@navGraph5File@landscape5@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape5::navGraph5File::Crossroad &)",function,,,operator>>,"class io::Stream &, struct landscape5::navGraph5File::Crossroad &",False,False,False,False,False,False,True
155,154,0x9A,??5@YAAEAVStream@io@@AEAV01@AEAUDetail@lBlock@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lBlock::Detail &)",function,,,operator>>,"class io::Stream &, struct landscape4::lBlock::Detail &",False,False,False,False,False,False,True
156,155,0x9B,??5@YAAEAVStream@io@@AEAV01@AEAUDetail@lSplineAsset@assets@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct assets::lSplineAsset::Detail &)",function,,,operator>>,"class io::Stream &, struct assets::lSplineAsset::Detail &",False,False,False,False,False,False,True
157,156,0x9C,??5@YAAEAVStream@io@@AEAV01@AEAUEdges@navGraph5File@landscape5@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape5::navGraph5File::Edges &)",function,,,operator>>,"class io::Stream &, struct landscape5::navGraph5File::Edges &",False,False,False,False,False,False,True
158,157,0x9D,??5@YAAEAVStream@io@@AEAV01@AEAUForestQuadTree@lRoadDetailsFile@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lRoadDetailsFile::ForestQuadTree &)",function,,,operator>>,"class io::Stream &, struct landscape4::lRoadDetailsFile::ForestQuadTree &",False,False,False,False,False,False,True
159,158,0x9E,??5@YAAEAVStream@io@@AEAV01@AEAUFragment@lRoadDetailsFile@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lRoadDetailsFile::Fragment &)",function,,,operator>>,"class io::Stream &, struct landscape4::lRoadDetailsFile::Fragment &",False,False,False,False,False,False,True
160,159,0x9F,??5@YAAEAVStream@io@@AEAV01@AEAUFragment@lSuperficialFile@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lSuperficialFile::Fragment &)",function,,,operator>>,"class io::Stream &, struct landscape4::lSuperficialFile::Fragment &",False,False,False,False,False,False,True
161,160,0xA0,??5@YAAEAVStream@io@@AEAV01@AEAUFragment@sup5File@landscape5@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape5::sup5File::Fragment &)",function,,,operator>>,"class io::Stream &, struct landscape5::sup5File::Fragment &",False,False,False,False,False,False,True
162,161,0xA1,??5@YAAEAVStream@io@@AEAV01@AEAUFragmentRef@lRoutesFile@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lRoutesFile::FragmentRef &)",function,,,operator>>,"class io::Stream &, struct landscape4::lRoutesFile::FragmentRef &",False,False,False,False,False,False,True
163,162,0xA2,??5@YAAEAVStream@io@@AEAV01@AEAUGeometry@Surface5File@landscape5@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape5::Surface5File::Geometry &)",function,,,operator>>,"class io::Stream &, struct landscape5::Surface5File::Geometry &",False,False,False,False,False,False,True
164,163,0xA3,??5@YAAEAVStream@io@@AEAV01@AEAUGeometry@SurfaceTile@landscape5@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape5::SurfaceTile::Geometry &)",function,,,operator>>,"class io::Stream &, struct landscape5::SurfaceTile::Geometry &",False,False,False,False,False,False,True
165,164,0xA4,??5@YAAEAVStream@io@@AEAV01@AEAUGeometry@lBlock@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lBlock::Geometry &)",function,,,operator>>,"class io::Stream &, struct landscape4::lBlock::Geometry &",False,False,False,False,False,False,True
166,165,0xA5,??5@YAAEAVStream@io@@AEAV01@AEAUGeometry@lMeshAsset@assets@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct assets::lMeshAsset::Geometry &)",function,,,operator>>,"class io::Stream &, struct assets::lMeshAsset::Geometry &",False,False,False,False,False,False,True
167,166,0xA6,??5@YAAEAVStream@io@@AEAV01@AEAUGeometry@lPointAsset@assets@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct assets::lPointAsset::Geometry &)",function,,,operator>>,"class io::Stream &, struct assets::lPointAsset::Geometry &",False,False,False,False,False,False,True
168,167,0xA7,??5@YAAEAVStream@io@@AEAV01@AEAUGeometry@lSplineAsset@assets@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct assets::lSplineAsset::Geometry &)",function,,,operator>>,"class io::Stream &, struct assets::lSplineAsset::Geometry &",False,False,False,False,False,False,True
169,168,0xA8,??5@YAAEAVStream@io@@AEAV01@AEAUGeometry@lSuperficialFile@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lSuperficialFile::Geometry &)",function,,,operator>>,"class io::Stream &, struct landscape4::lSuperficialFile::Geometry &",False,False,False,False,False,False,True
170,169,0xA9,??5@YAAEAVStream@io@@AEAV01@AEAUGeometry@lSurfaceFile@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lSurfaceFile::Geometry &)",function,,,operator>>,"class io::Stream &, struct landscape4::lSurfaceFile::Geometry &",False,False,False,False,False,False,True
171,170,0xAA,??5@YAAEAVStream@io@@AEAV01@AEAUGeometry@sup5File@landscape5@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape5::sup5File::Geometry &)",function,,,operator>>,"class io::Stream &, struct landscape5::sup5File::Geometry &",False,False,False,False,False,False,True
172,171,0xAB,??5@YAAEAVStream@io@@AEAV01@AEAUGeometryForCompute@landscape5@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape5::GeometryForCompute &)",function,,,operator>>,"class io::Stream &, struct landscape5::GeometryForCompute &",False,False,False,False,False,False,True
173,172,0xAC,??5@YAAEAVStream@io@@AEAV01@AEAUGeometryItem@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::GeometryItem &)",function,,,operator>>,"class io::Stream &, struct landscape4::GeometryItem &",False,False,False,False,False,False,True
174,173,0xAD,??5@YAAEAVStream@io@@AEAV01@AEAUGeometrySource@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::GeometrySource &)",function,,,operator>>,"class io::Stream &, struct landscape4::GeometrySource &",False,False,False,False,False,False,True
175,174,0xAE,??5@YAAEAVStream@io@@AEAV01@AEAUHermiteSplineDataItem@ed@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct ed::HermiteSplineDataItem &)",function,,,operator>>,"class io::Stream &, struct ed::HermiteSplineDataItem &",False,False,False,False,False,False,True
176,175,0xAF,??5@YAAEAVStream@io@@AEAV01@AEAUItem@lGeoNamesFile@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lGeoNamesFile::Item &)",function,,,operator>>,"class io::Stream &, struct landscape4::lGeoNamesFile::Item &",False,False,False,False,False,False,True
177,176,0xB0,??5@YAAEAVStream@io@@AEAV01@AEAUJoint@lBlock@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lBlock::Joint &)",function,,,operator>>,"class io::Stream &, struct landscape4::lBlock::Joint &",False,False,False,False,False,False,True
178,177,0xB1,??5@YAAEAVStream@io@@AEAV01@AEAULOD@Surface5File@landscape5@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape5::Surface5File::LOD &)",function,,,operator>>,"class io::Stream &, struct landscape5::Surface5File::LOD &",False,False,False,False,False,False,True
179,178,0xB2,??5@YAAEAVStream@io@@AEAV01@AEAULOD@lSurfaceFile@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lSurfaceFile::LOD &)",function,,,operator>>,"class io::Stream &, struct landscape4::lSurfaceFile::LOD &",False,False,False,False,False,False,True
180,179,0xB3,??5@YAAEAVStream@io@@AEAV01@AEAULOD@lsa5pureFile@landscape5@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape5::lsa5pureFile::LOD &)",function,,,operator>>,"class io::Stream &, struct landscape5::lsa5pureFile::LOD &",False,False,False,False,False,False,True
181,180,0xB4,??5@YAAEAVStream@io@@AEAV01@AEAULOD@sup5File@landscape5@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape5::sup5File::LOD &)",function,,,operator>>,"class io::Stream &, struct landscape5::sup5File::LOD &",False,False,False,False,False,False,True
182,181,0xB5,??5@YAAEAVStream@io@@AEAV01@AEAULevel@lClipmapTexture@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lClipmapTexture::Level &)",function,,,operator>>,"class io::Stream &, struct landscape4::lClipmapTexture::Level &",False,False,False,False,False,False,True
183,182,0xB6,??5@YAAEAVStream@io@@AEAV01@AEAULevel@lRoadDetailsFile@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lRoadDetailsFile::Level &)",function,,,operator>>,"class io::Stream &, struct landscape4::lRoadDetailsFile::Level &",False,False,False,False,False,False,True
184,183,0xB7,??5@YAAEAVStream@io@@AEAV01@AEAULightRef@Scene5File@landscape5@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape5::Scene5File::LightRef &)",function,,,operator>>,"class io::Stream &, struct landscape5::Scene5File::LightRef &",False,False,False,False,False,False,True
185,184,0xB8,??5@YAAEAVStream@io@@AEAV01@AEAULod@Object@lRoadDetailsFile@landscape4@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct landscape4::lRoadDetailsFile::Object::Lod &)",function,,,operator>>,"class io::Stream &, struct landscape4::lRoadDetailsFile::Object::Lod &",False,False,False,False,False,False,True
186,185,0xB9,??5@YAAEAVStream@io@@AEAV01@AEAULsa5Point@lPointAsset@assets@@@Z,"class io::Stream & __cdecl operator>>(class io::Stream &, struct assets::lPointAsset::Lsa5Point &)",function,,,operator>>,"class io::Stream &, struct assets::lPointAsset::Lsa5Point &",False,False,False,False,False,False,True
