ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
293,292,0x124,?regFactory@Models@Graphics@@QEAAXP6APEAVModel@2@PEBDAEBUModelOptions@model@@@Z@Z,"public: void __cdecl Graphics::Models::regFactory(class Graphics::Model * (__cdecl *)(char const *, struct model::ModelOptions const &))",method,Graphics,Models,regFactory,"class Graphics::Model * (__cdecl *)(char const *, struct model::ModelOptions const &)",False,False,False,False,False,False,True
294,293,0x125,?release@Context@Graphics@@SAXXZ,public: static void __cdecl Graphics::Context::release(void),method,Graphics,Context,release,void,False,True,False,False,False,False,True
295,294,0x126,?release@MaterialPtr@Graphics@@AEAAXAEAPEAVMaterial@2@@Z,private: void __cdecl Graphics::MaterialPtr::release(class Graphics::Material *&),method,Graphics,MaterialPtr,release,class Graphics::Material *&,False,False,False,False,False,False,True
296,295,0x127,?release@ModelPtr@Graphics@@AEAAXAEAPEAVModel@2@@Z,private: void __cdecl Graphics::ModelPtr::release(class Graphics::Model *&),method,Graphics,ModelPtr,release,class Graphics::Model *&,False,False,False,False,False,False,True
297,296,0x128,?releaseOrphans@Geometry@Graphics@@SAXXZ,public: static void __cdecl Graphics::Geometry::releaseOrphans(void),method,Graphics,Geometry,releaseOrphans,void,False,True,False,False,False,False,True
298,297,0x129,?reloadAll@Models@Graphics@@QEAAXXZ,public: void __cdecl Graphics::Models::reloadAll(void),method,Graphics,Models,reloadAll,void,False,False,False,False,False,False,True
299,298,0x12A,?reloadConfig@TargetView@Graphics@@QEAA_NXZ,public: bool __cdecl Graphics::TargetView::reloadConfig(void),method,Graphics,TargetView,reloadConfig,void,False,False,False,False,False,False,True
300,299,0x12B,?render@RenderObject@Graphics@@UEAAXW4Pass@2@@Z,public: virtual void __cdecl Graphics::RenderObject::render(enum Graphics::Pass),method,Graphics,RenderObject,render,enum Graphics::Pass,False,False,True,False,False,False,True
301,300,0x12C,?render@TargetView@Graphics@@QEAAXPEAVContext@2@@Z,public: void __cdecl Graphics::TargetView::render(class Graphics::Context *),method,Graphics,TargetView,render,class Graphics::Context *,False,False,False,False,False,False,True
302,301,0x12D,?renderDebugObjectsAllowed@@YA_NXZ,bool __cdecl renderDebugObjectsAllowed(void),function,,,renderDebugObjectsAllowed,void,False,False,False,False,False,False,True
303,302,0x12E,?renderIR@RenderObject@Graphics@@UEAAXXZ,public: virtual void __cdecl Graphics::RenderObject::renderIR(void),method,Graphics,RenderObject,renderIR,void,False,False,True,False,False,False,True
304,303,0x12F,?renderShadow@RenderObject@Graphics@@UEAAXXZ,public: virtual void __cdecl Graphics::RenderObject::renderShadow(void),method,Graphics,RenderObject,renderShadow,void,False,False,True,False,False,False,True
305,304,0x130,?renderer@@3PEAVRenderer@Graphics@@EA,class Graphics::Renderer *renderer,symbol,,,,,False,False,False,False,False,False,True
306,305,0x131,?reset@Context@Graphics@@QEAAXXZ,public: void __cdecl Graphics::Context::reset(void),method,Graphics,Context,reset,void,False,False,False,False,False,False,True
307,306,0x132,?reset_box@dbg_box@@IEAAXXZ,protected: void __cdecl dbg_box::reset_box(void),method,,dbg_box,reset_box,void,False,False,False,False,False,False,True
308,307,0x133,?reset_circle@dbg_circle@@IEAAXXZ,protected: void __cdecl dbg_circle::reset_circle(void),method,,dbg_circle,reset_circle,void,False,False,False,False,False,False,True
309,308,0x134,?reset_cross@dbg_cross@@IEAAXXZ,protected: void __cdecl dbg_cross::reset_cross(void),method,,dbg_cross,reset_cross,void,False,False,False,False,False,False,True
310,309,0x135,?reset_line@dbg_limited_line@@IEAAXXZ,protected: void __cdecl dbg_limited_line::reset_line(void),method,,dbg_limited_line,reset_line,void,False,False,False,False,False,False,True
311,310,0x136,?resourcer@@3PEAVResourceManager@@EA,class ResourceManager *resourcer,symbol,,,,,False,False,False,False,False,False,True
312,311,0x137,?setAnisotropy@Renderer@Graphics@@QEAAXI@Z,public: void __cdecl Graphics::Renderer::setAnisotropy(unsigned int),method,Graphics,Renderer,setAnisotropy,unsigned int,False,False,False,False,False,False,True
313,312,0x138,?setCamera@Context@Graphics@@QEAAXAEBVCamera@2@_NAEBVVec2i@osg@@@Z,"public: void __cdecl Graphics::Context::setCamera(class Graphics::Camera const &, bool, class osg::Vec2i const &)",method,Graphics,Context,setCamera,"class Graphics::Camera const &, bool, class osg::Vec2i const &",False,False,False,False,False,False,True
314,313,0x139,?setCloudShadowsProjNTexture@Renderer@Graphics@@QEAAXAEBVMatrixf@osg@@VTexture@render@@@Z,"public: void __cdecl Graphics::Renderer::setCloudShadowsProjNTexture(class osg::Matrixf const &, class render::Texture)",method,Graphics,Renderer,setCloudShadowsProjNTexture,"class osg::Matrixf const &, class render::Texture",False,False,False,False,False,False,True
315,314,0x13A,?setConfig@TargetView@Graphics@@QEAA_NPEBD@Z,public: bool __cdecl Graphics::TargetView::setConfig(char const *),method,Graphics,TargetView,setConfig,char const *,False,False,False,False,False,False,True
316,315,0x13B,?setContext@ModelParser@Graphics@@UEAAXPEAVContext@2@@Z,public: virtual void __cdecl Graphics::ModelParser::setContext(class Graphics::Context *),method,Graphics,ModelParser,setContext,class Graphics::Context *,False,False,True,False,False,False,True
317,316,0x13C,?setDefaultModelOptions@Models@Graphics@@QEAAXAEBUModelOptions@model@@@Z,public: void __cdecl Graphics::Models::setDefaultModelOptions(struct model::ModelOptions const &),method,Graphics,Models,setDefaultModelOptions,struct model::ModelOptions const &,False,False,False,False,False,False,True
318,317,0x13D,?setDotBacherId@GraphSceneObject@Graphics@@SAXI@Z,public: static void __cdecl Graphics::GraphSceneObject::setDotBacherId(unsigned int),method,Graphics,GraphSceneObject,setDotBacherId,unsigned int,False,True,False,False,False,False,True
319,318,0x13E,?setGenerationId@Models@Graphics@@QEAAXI@Z,public: void __cdecl Graphics::Models::setGenerationId(unsigned int),method,Graphics,Models,setGenerationId,unsigned int,False,False,False,False,False,False,True
320,319,0x13F,?setLiveryHandle@ModelInstance@Graphics@@UEAAXI@Z,public: virtual void __cdecl Graphics::ModelInstance::setLiveryHandle(unsigned int),method,Graphics,ModelInstance,setLiveryHandle,unsigned int,False,False,True,False,False,False,True
321,320,0x140,?setVFSs@vista@@YAXV?$shared_ptr@VIVFSandbox@edvfs@@@std@@000@Z,"void __cdecl vista::setVFSs(class std::shared_ptr<class edvfs::IVFSandbox>, class std::shared_ptr<class edvfs::IVFSandbox>, class std::shared_ptr<class edvfs::IVFSandbox>, class std::shared_ptr<class edvfs::IVFSandbox>)",method,,vista,setVFSs,"class std::shared_ptr<class edvfs::IVFSandbox>, class std::shared_ptr<class edvfs::IVFSandbox>, class std::shared_ptr<class edvfs::IVFSandbox>, class std::shared_ptr<class edvfs::IVFSandbox>",False,False,False,False,False,False,True
322,321,0x141,?set_arc@dbg_arc@@QEAAXNNNH@Z,"public: void __cdecl dbg_arc::set_arc(double, double, double, int)",method,,dbg_arc,set_arc,"double, double, double, int",False,False,False,False,False,False,True
323,322,0x142,?set_arc@dbg_arc@@QEAAXNNNN@Z,"public: void __cdecl dbg_arc::set_arc(double, double, double, double)",method,,dbg_arc,set_arc,"double, double, double, double",False,False,False,False,False,False,True
324,323,0x143,?set_circle@dbg_circle@@QEAAXNH@Z,"public: void __cdecl dbg_circle::set_circle(double, int)",method,,dbg_circle,set_circle,"double, int",False,False,False,False,False,False,True
