ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
106,105,0x69,??0wElectronicCountermeasure@@QEAA@XZ,public: __cdecl wElectronicCountermeasure::wElectronicCountermeasure(void),method,,wElectronicCountermeasure,wElectronicCountermeasure,void,False,False,False,False,False,False,True
107,106,0x6A,??0wGuidanceDatalinkSystem@@QEAA@AEBV0@@Z,public: __cdecl wGuidanceDatalinkSystem::wGuidanceDatalinkSystem(class wGuidanceDatalinkSystem const &),method,,wGuidanceDatalinkSystem,wGuidanceDatalinkSystem,class wGuidanceDatalinkSystem const &,False,False,False,False,False,False,True
108,107,0x6B,??0wGuidanceDatalinkSystem@@QEAA@XZ,public: __cdecl wGuidanceDatalinkSystem::wGuidanceDatalinkSystem(void),method,,wGuidanceDatalinkSystem,wGuidanceDatalinkSystem,void,False,False,False,False,False,False,True
109,108,0x6C,??0wHumanCommunicator@@QEAA@HPEAVMovingObject@@PEBD@Z,"public: __cdecl wHumanCommunicator::wHumanCommunicator(int, class MovingObject *, char const *)",method,,wHumanCommunicator,wHumanCommunicator,"int, class MovingObject *, char const *",False,False,False,False,False,False,True
110,109,0x6D,??0wHumanCommunicator@@QEAA@XZ,public: __cdecl wHumanCommunicator::wHumanCommunicator(void),method,,wHumanCommunicator,wHumanCommunicator,void,False,False,False,False,False,False,True
111,110,0x6E,??0wMessage@@QEAA@AEBVSender@0@AEBW4wMsg@@AEBV?$basic_string@D@ed@@W4PlayMode@0@@Z,"public: __cdecl wMessage::wMessage(class wMessage::Sender const &, enum wMsg const &, class ed::basic_string<char> const &, enum wMessage::PlayMode)",method,,wMessage,wMessage,"class wMessage::Sender const &, enum wMsg const &, class ed::basic_string<char> const &, enum wMessage::PlayMode",False,False,False,False,False,False,True
112,111,0x6F,??0wMessage@@QEAA@AEBVSender@0@AEBW4wMsg@@AEBV?$basic_string@D@ed@@_N2W4PlayMode@0@N@Z,"public: __cdecl wMessage::wMessage(class wMessage::Sender const &, enum wMsg const &, class ed::basic_string<char> const &, bool, class ed::basic_string<char> const &, enum wMessage::PlayMode, double)",method,,wMessage,wMessage,"class wMessage::Sender const &, enum wMsg const &, class ed::basic_string<char> const &, bool, class ed::basic_string<char> const &, enum wMessage::PlayMode, double",False,False,False,False,False,False,True
113,112,0x70,??0wMessage@@QEAA@AEBVSender@0@AEBW4wMsg@@AEBVLuaTableElement@@W4PlayMode@0@N@Z,"public: __cdecl wMessage::wMessage(class wMessage::Sender const &, enum wMsg const &, class LuaTableElement const &, enum wMessage::PlayMode, double)",method,,wMessage,wMessage,"class wMessage::Sender const &, enum wMsg const &, class LuaTableElement const &, enum wMessage::PlayMode, double",False,False,False,False,False,False,True
114,113,0x71,??0wMessage@@QEAA@AEBVSender@0@AEBW4wMsg@@W4PlayMode@0@@Z,"public: __cdecl wMessage::wMessage(class wMessage::Sender const &, enum wMsg const &, enum wMessage::PlayMode)",method,,wMessage,wMessage,"class wMessage::Sender const &, enum wMsg const &, enum wMessage::PlayMode",False,False,False,False,False,False,True
115,114,0x72,??0wMessage@@QEAA@W4Type@0@W4PlayMode@0@@Z,"public: __cdecl wMessage::wMessage(enum wMessage::Type, enum wMessage::PlayMode)",method,,wMessage,wMessage,"enum wMessage::Type, enum wMessage::PlayMode",False,False,False,False,False,False,True
116,115,0x73,??0wMessageDatalink@@QEAA@AEBVSender@wMessage@@$$QEAUdatalink_msg@@@Z,"public: __cdecl wMessageDatalink::wMessageDatalink(class wMessage::Sender const &, struct datalink_msg &&)",method,,wMessageDatalink,wMessageDatalink,"class wMessage::Sender const &, struct datalink_msg &&",False,False,False,False,False,False,True
117,116,0x74,??0wMessageDatalink@@QEAA@AEBVSender@wMessage@@AEBUdatalink_msg@@@Z,"public: __cdecl wMessageDatalink::wMessageDatalink(class wMessage::Sender const &, struct datalink_msg const &)",method,,wMessageDatalink,wMessageDatalink,"class wMessage::Sender const &, struct datalink_msg const &",False,False,False,False,False,False,True
118,117,0x75,??0wMessageDatalink@@QEAA@XZ,public: __cdecl wMessageDatalink::wMessageDatalink(void),method,,wMessageDatalink,wMessageDatalink,void,False,False,False,False,False,False,True
119,118,0x76,??0wMovObjRadioDeviceCallback@@QEAA@$$QEAV0@@Z,public: __cdecl wMovObjRadioDeviceCallback::wMovObjRadioDeviceCallback(class wMovObjRadioDeviceCallback &&),method,,wMovObjRadioDeviceCallback,wMovObjRadioDeviceCallback,class wMovObjRadioDeviceCallback &&,False,False,False,False,False,False,True
120,119,0x77,??0wMovObjRadioDeviceCallback@@QEAA@AEBV0@@Z,public: __cdecl wMovObjRadioDeviceCallback::wMovObjRadioDeviceCallback(class wMovObjRadioDeviceCallback const &),method,,wMovObjRadioDeviceCallback,wMovObjRadioDeviceCallback,class wMovObjRadioDeviceCallback const &,False,False,False,False,False,False,True
121,120,0x78,??0wMovObjRadioDeviceCallback@@QEAA@V?$cPointerTemplate@VMovingObject@@@@@Z,public: __cdecl wMovObjRadioDeviceCallback::wMovObjRadioDeviceCallback(class cPointerTemplate<class MovingObject>),method,,wMovObjRadioDeviceCallback,wMovObjRadioDeviceCallback,class cPointerTemplate<class MovingObject>,False,False,False,False,False,False,True
122,121,0x79,??0wNetDatalinkCommunicator@@QEAA@V?$cPointerTemplate@VMovingObject@@@@IIPEAVNetSendReceivedMessage@0@W4DatalinkTypes@@@Z,"public: __cdecl wNetDatalinkCommunicator::wNetDatalinkCommunicator(class cPointerTemplate<class MovingObject>, unsigned int, unsigned int, class wNetDatalinkCommunicator::NetSendReceivedMessage *, enum DatalinkTypes)",method,,wNetDatalinkCommunicator,wNetDatalinkCommunicator,"class cPointerTemplate<class MovingObject>, unsigned int, unsigned int, class wNetDatalinkCommunicator::NetSendReceivedMessage *, enum DatalinkTypes",False,False,False,False,False,False,True
123,122,0x7A,??0wNetVoiceCommunicator@@QEAA@PEAVMovingObject@@@Z,public: __cdecl wNetVoiceCommunicator::wNetVoiceCommunicator(class MovingObject *),method,,wNetVoiceCommunicator,wNetVoiceCommunicator,class MovingObject *,False,False,False,False,False,False,True
124,123,0x7B,??0wRadioAntenna@@QEAA@XZ,public: __cdecl wRadioAntenna::wRadioAntenna(void),method,,wRadioAntenna,wRadioAntenna,void,False,False,False,False,False,False,True
125,124,0x7C,??0wRadioDevice@@QEAA@AEBV0@@Z,public: __cdecl wRadioDevice::wRadioDevice(class wRadioDevice const &),method,,wRadioDevice,wRadioDevice,class wRadioDevice const &,False,False,False,False,False,False,True
126,125,0x7D,??0wRadioDevice@@QEAA@XZ,public: __cdecl wRadioDevice::wRadioDevice(void),method,,wRadioDevice,wRadioDevice,void,False,False,False,False,False,False,True
127,126,0x7E,??0wRadioManager@@QEAA@XZ,public: __cdecl wRadioManager::wRadioManager(void),method,,wRadioManager,wRadioManager,void,False,False,False,False,False,False,True
128,127,0x7F,??0wRadioPropagationInterface@@QEAA@AEBV0@@Z,public: __cdecl wRadioPropagationInterface::wRadioPropagationInterface(class wRadioPropagationInterface const &),method,,wRadioPropagationInterface,wRadioPropagationInterface,class wRadioPropagationInterface const &,False,False,False,False,False,False,True
129,128,0x80,??0wRadioPropagationInterface@@QEAA@XZ,public: __cdecl wRadioPropagationInterface::wRadioPropagationInterface(void),method,,wRadioPropagationInterface,wRadioPropagationInterface,void,False,False,False,False,False,False,True
130,129,0x81,??0wRadioReceiver@@QEAA@$$QEAV0@@Z,public: __cdecl wRadioReceiver::wRadioReceiver(class wRadioReceiver &&),method,,wRadioReceiver,wRadioReceiver,class wRadioReceiver &&,False,False,False,False,False,False,True
131,130,0x82,??0wRadioReceiver@@QEAA@AEBV0@@Z,public: __cdecl wRadioReceiver::wRadioReceiver(class wRadioReceiver const &),method,,wRadioReceiver,wRadioReceiver,class wRadioReceiver const &,False,False,False,False,False,False,True
132,131,0x83,??0wRadioReceiver@@QEAA@XZ,public: __cdecl wRadioReceiver::wRadioReceiver(void),method,,wRadioReceiver,wRadioReceiver,void,False,False,False,False,False,False,True
133,132,0x84,??0wRadioTransmitter@@QEAA@AEBV0@@Z,public: __cdecl wRadioTransmitter::wRadioTransmitter(class wRadioTransmitter const &),method,,wRadioTransmitter,wRadioTransmitter,class wRadioTransmitter const &,False,False,False,False,False,False,True
134,133,0x85,??0wRadioTransmitter@@QEAA@XZ,public: __cdecl wRadioTransmitter::wRadioTransmitter(void),method,,wRadioTransmitter,wRadioTransmitter,void,False,False,False,False,False,False,True
135,134,0x86,??0wReceivingMessageData@@QEAA@XZ,public: __cdecl wReceivingMessageData::wReceivingMessageData(void),method,,wReceivingMessageData,wReceivingMessageData,void,False,False,False,False,False,False,True
136,135,0x87,??0wSharedSurfaceAIHumanCommunicator@@QEAA@HPEAVMovingObject@@@Z,"public: __cdecl wSharedSurfaceAIHumanCommunicator::wSharedSurfaceAIHumanCommunicator(int, class MovingObject *)",method,,wSharedSurfaceAIHumanCommunicator,wSharedSurfaceAIHumanCommunicator,"int, class MovingObject *",False,False,False,False,False,False,True
137,136,0x88,??0wSharedSurfaceAIHumanCommunicator@@QEAA@XZ,public: __cdecl wSharedSurfaceAIHumanCommunicator::wSharedSurfaceAIHumanCommunicator(void),method,,wSharedSurfaceAIHumanCommunicator,wSharedSurfaceAIHumanCommunicator,void,False,False,False,False,False,False,True
138,137,0x89,??0wTransiver@@QEAA@$$QEAV0@@Z,public: __cdecl wTransiver::wTransiver(class wTransiver &&),method,,wTransiver,wTransiver,class wTransiver &&,False,False,False,False,False,False,True
139,138,0x8A,??0wTransiver@@QEAA@AEAVwRadioTransmitter@@AEAVwRadioReceiver@@_N@Z,"public: __cdecl wTransiver::wTransiver(class wRadioTransmitter &, class wRadioReceiver &, bool)",method,,wTransiver,wTransiver,"class wRadioTransmitter &, class wRadioReceiver &, bool",False,False,False,False,False,False,True
140,139,0x8B,??0wTransiver@@QEAA@AEBV0@@Z,public: __cdecl wTransiver::wTransiver(class wTransiver const &),method,,wTransiver,wTransiver,class wTransiver const &,False,False,False,False,False,False,True
141,140,0x8C,??0wTransiverOwner@@QEAA@_N@Z,public: __cdecl wTransiverOwner::wTransiverOwner(bool),method,,wTransiverOwner,wTransiverOwner,bool,False,False,False,False,False,False,True
142,141,0x8D,??1AirPlatformStatus@@UEAA@XZ,public: virtual __cdecl AirPlatformStatus::~AirPlatformStatus(void),method,,AirPlatformStatus,~AirPlatformStatus,void,False,False,True,False,False,False,True
143,142,0x8E,??1BackAzimuth@avRadioMeasureEquipment@@UEAA@XZ,public: virtual __cdecl avRadioMeasureEquipment::BackAzimuth::~BackAzimuth(void),method,avRadioMeasureEquipment,BackAzimuth,~BackAzimuth,void,False,False,True,False,False,False,True
144,143,0x8F,??1BackElevation@avRadioMeasureEquipment@@UEAA@XZ,public: virtual __cdecl avRadioMeasureEquipment::BackElevation::~BackElevation(void),method,avRadioMeasureEquipment,BackElevation,~BackElevation,void,False,False,True,False,False,False,True
145,144,0x90,??1DlinkNetSendTransiverStatusCmn@@UEAA@XZ,public: virtual __cdecl DlinkNetSendTransiverStatusCmn::~DlinkNetSendTransiverStatusCmn(void),method,,DlinkNetSendTransiverStatusCmn,~DlinkNetSendTransiverStatusCmn,void,False,False,True,False,False,False,True
146,145,0x91,??1Element@Sounder@@UEAA@XZ,public: virtual __cdecl Sounder::Element::~Element(void),method,Sounder,Element,~Element,void,False,False,True,False,False,False,True
147,146,0x92,??1ILS_Deviation@avRadioMeasureEquipment@@UEAA@XZ,public: virtual __cdecl avRadioMeasureEquipment::ILS_Deviation::~ILS_Deviation(void),method,avRadioMeasureEquipment,ILS_Deviation,~ILS_Deviation,void,False,False,True,False,False,False,True
148,147,0x93,??1IMissionCommandAction@@UEAA@XZ,public: virtual __cdecl IMissionCommandAction::~IMissionCommandAction(void),method,,IMissionCommandAction,~IMissionCommandAction,void,False,False,True,False,False,False,True
149,148,0x94,??1LuaTableElement@@QEAA@XZ,public: __cdecl LuaTableElement::~LuaTableElement(void),method,,LuaTableElement,~LuaTableElement,void,False,False,False,False,False,False,True
150,149,0x95,??1MagneticBearing@avRadioMeasureEquipment@@UEAA@XZ,public: virtual __cdecl avRadioMeasureEquipment::MagneticBearing::~MagneticBearing(void),method,avRadioMeasureEquipment,MagneticBearing,~MagneticBearing,void,False,False,True,False,False,False,True
151,150,0x96,??1MessageSource@Sounder@@UEAA@XZ,public: virtual __cdecl Sounder::MessageSource::~MessageSource(void),method,Sounder,MessageSource,~MessageSource,void,False,False,True,False,False,False,True
152,151,0x97,??1MessagesSource@Sounder@@UEAA@XZ,public: virtual __cdecl Sounder::MessagesSource::~MessagesSource(void),method,Sounder,MessagesSource,~MessagesSource,void,False,False,True,False,False,False,True
153,152,0x98,??1Object@wMessage@@QEAA@XZ,public: __cdecl wMessage::Object::~Object(void),method,wMessage,Object,~Object,void,False,False,False,False,False,False,True
154,153,0x99,??1ParentElement@Sounder@@UEAA@XZ,public: virtual __cdecl Sounder::ParentElement::~ParentElement(void),method,Sounder,ParentElement,~ParentElement,void,False,False,True,False,False,False,True
155,154,0x9A,??1Range@avRadioMeasureEquipment@@UEAA@XZ,public: virtual __cdecl avRadioMeasureEquipment::Range::~Range(void),method,avRadioMeasureEquipment,Range,~Range,void,False,False,True,False,False,False,True
156,155,0x9B,??1RangeToGlideslopeBeacon@avRadioMeasureEquipment@@UEAA@XZ,public: virtual __cdecl avRadioMeasureEquipment::RangeToGlideslopeBeacon::~RangeToGlideslopeBeacon(void),method,avRadioMeasureEquipment,RangeToGlideslopeBeacon,~RangeToGlideslopeBeacon,void,False,False,True,False,False,False,True
157,156,0x9C,??1ReceiverDesc@@QEAA@XZ,public: __cdecl ReceiverDesc::~ReceiverDesc(void),method,,ReceiverDesc,~ReceiverDesc,void,False,False,False,False,False,False,True
158,157,0x9D,??1Regulator@Sounder@@UEAA@XZ,public: virtual __cdecl Sounder::Regulator::~Regulator(void),method,Sounder,Regulator,~Regulator,void,False,False,True,False,False,False,True
159,158,0x9E,??1SendMessageTimer@@UEAA@XZ,public: virtual __cdecl SendMessageTimer::~SendMessageTimer(void),method,,SendMessageTimer,~SendMessageTimer,void,False,False,True,False,False,False,True
160,159,0x9F,??1Sender@wMessage@@QEAA@XZ,public: __cdecl wMessage::Sender::~Sender(void),method,wMessage,Sender,~Sender,void,False,False,False,False,False,False,True
161,160,0xA0,??1Simple@avRadioMeasureEquipment@@UEAA@XZ,public: virtual __cdecl avRadioMeasureEquipment::Simple::~Simple(void),method,avRadioMeasureEquipment,Simple,~Simple,void,False,False,True,False,False,False,True
162,161,0xA1,??1Source@Sounder@@UEAA@XZ,public: virtual __cdecl Sounder::Source::~Source(void),method,Sounder,Source,~Source,void,False,False,True,False,False,False,True
163,162,0xA2,??1Switcher@Sounder@@UEAA@XZ,public: virtual __cdecl Sounder::Switcher::~Switcher(void),method,Sounder,Switcher,~Switcher,void,False,False,True,False,False,False,True
164,163,0xA3,??1TransmitterDesc@@QEAA@XZ,public: __cdecl TransmitterDesc::~TransmitterDesc(void),method,,TransmitterDesc,~TransmitterDesc,void,False,False,False,False,False,False,True
165,164,0xA4,??1TrueBearing@avRadioMeasureEquipment@@UEAA@XZ,public: virtual __cdecl avRadioMeasureEquipment::TrueBearing::~TrueBearing(void),method,avRadioMeasureEquipment,TrueBearing,~TrueBearing,void,False,False,True,False,False,False,True
166,165,0xA5,??1avRadioMeasureEquipment@@QEAA@XZ,public: __cdecl avRadioMeasureEquipment::~avRadioMeasureEquipment(void),method,,avRadioMeasureEquipment,~avRadioMeasureEquipment,void,False,False,False,False,False,False,True
167,166,0xA6,??1wCommunicator@@UEAA@XZ,public: virtual __cdecl wCommunicator::~wCommunicator(void),method,,wCommunicator,~wCommunicator,void,False,False,True,False,False,False,True
168,167,0xA7,??1wDatalinkCommunicator@@UEAA@XZ,public: virtual __cdecl wDatalinkCommunicator::~wDatalinkCommunicator(void),method,,wDatalinkCommunicator,~wDatalinkCommunicator,void,False,False,True,False,False,False,True
169,168,0xA8,??1wDatalinkCommunicatorCmn@@UEAA@XZ,public: virtual __cdecl wDatalinkCommunicatorCmn::~wDatalinkCommunicatorCmn(void),method,,wDatalinkCommunicatorCmn,~wDatalinkCommunicatorCmn,void,False,False,True,False,False,False,True
170,169,0xA9,??1wElectronicCountermeasure@@UEAA@XZ,public: virtual __cdecl wElectronicCountermeasure::~wElectronicCountermeasure(void),method,,wElectronicCountermeasure,~wElectronicCountermeasure,void,False,False,True,False,False,False,True
171,170,0xAA,??1wGuidanceDatalinkSystem@@QEAA@XZ,public: __cdecl wGuidanceDatalinkSystem::~wGuidanceDatalinkSystem(void),method,,wGuidanceDatalinkSystem,~wGuidanceDatalinkSystem,void,False,False,False,False,False,False,True
172,171,0xAB,??1wHumanCommunicator@@UEAA@XZ,public: virtual __cdecl wHumanCommunicator::~wHumanCommunicator(void),method,,wHumanCommunicator,~wHumanCommunicator,void,False,False,True,False,False,False,True
173,172,0xAC,??1wMessage@@UEAA@XZ,public: virtual __cdecl wMessage::~wMessage(void),method,,wMessage,~wMessage,void,False,False,True,False,False,False,True
174,173,0xAD,??1wMessageDatalink@@UEAA@XZ,public: virtual __cdecl wMessageDatalink::~wMessageDatalink(void),method,,wMessageDatalink,~wMessageDatalink,void,False,False,True,False,False,False,True
175,174,0xAE,??1wMovObjRadioDeviceCallback@@UEAA@XZ,public: virtual __cdecl wMovObjRadioDeviceCallback::~wMovObjRadioDeviceCallback(void),method,,wMovObjRadioDeviceCallback,~wMovObjRadioDeviceCallback,void,False,False,True,False,False,False,True
176,175,0xAF,??1wNetDatalinkCommunicator@@UEAA@XZ,public: virtual __cdecl wNetDatalinkCommunicator::~wNetDatalinkCommunicator(void),method,,wNetDatalinkCommunicator,~wNetDatalinkCommunicator,void,False,False,True,False,False,False,True
177,176,0xB0,??1wNetVoiceCommunicator@@UEAA@XZ,public: virtual __cdecl wNetVoiceCommunicator::~wNetVoiceCommunicator(void),method,,wNetVoiceCommunicator,~wNetVoiceCommunicator,void,False,False,True,False,False,False,True
178,177,0xB1,??1wRadioAntenna@@QEAA@XZ,public: __cdecl wRadioAntenna::~wRadioAntenna(void),method,,wRadioAntenna,~wRadioAntenna,void,False,False,False,False,False,False,True
179,178,0xB2,??1wRadioDevice@@UEAA@XZ,public: virtual __cdecl wRadioDevice::~wRadioDevice(void),method,,wRadioDevice,~wRadioDevice,void,False,False,True,False,False,False,True
180,179,0xB3,??1wRadioManager@@UEAA@XZ,public: virtual __cdecl wRadioManager::~wRadioManager(void),method,,wRadioManager,~wRadioManager,void,False,False,True,False,False,False,True
181,180,0xB4,??1wRadioPropagationInterface@@QEAA@XZ,public: __cdecl wRadioPropagationInterface::~wRadioPropagationInterface(void),method,,wRadioPropagationInterface,~wRadioPropagationInterface,void,False,False,False,False,False,False,True
182,181,0xB5,??1wRadioReceiver@@UEAA@XZ,public: virtual __cdecl wRadioReceiver::~wRadioReceiver(void),method,,wRadioReceiver,~wRadioReceiver,void,False,False,True,False,False,False,True
