ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
1601,1600,0x640,?calcTorque_@wAFMTorpedo@@MEAA?AV?$Vector@$02N@Math@@AEBV?$Position@$02NN@3@AEBV23@NN@Z,"protected: virtual class Math::Vector<3, double> __cdecl wAFMTorpedo::calcTorque_(class Math::Position<3, double, double> const &, class Math::Vector<3, double> const &, double, double)",method,,wAFMTorpedo,calcTorque_,"class Math::Position<3, double, double> const &, class Math::Vector<3, double> const &, double, double",False,False,True,False,False,False,True
1602,1601,0x641,?calcTorque_@wFMBombDrag2@@MEAA?AV?$Vector@$02N@Math@@AEBV?$Position@$02NN@3@AEBV23@NN@Z,"protected: virtual class Math::Vector<3, double> __cdecl wFMBombDrag2::calcTorque_(class Math::Position<3, double, double> const &, class Math::Vector<3, double> const &, double, double)",method,,wFMBombDrag2,calcTorque_,"class Math::Position<3, double, double> const &, class Math::Vector<3, double> const &, double, double",False,False,True,False,False,False,True
1603,1602,0x642,?calcTorque_@wFMBombRocket@@MEAA?AV?$Vector@$02N@Math@@AEBV?$Position@$02NN@3@AEBV23@NN@Z,"protected: virtual class Math::Vector<3, double> __cdecl wFMBombRocket::calcTorque_(class Math::Position<3, double, double> const &, class Math::Vector<3, double> const &, double, double)",method,,wFMBombRocket,calcTorque_,"class Math::Position<3, double, double> const &, class Math::Vector<3, double> const &, double, double",False,False,True,False,False,False,True
1604,1603,0x643,?calcTorque_@wFMCorrRocket@@MEAA?AV?$Vector@$02N@Math@@AEBV?$Position@$02NN@3@AEBV23@NN@Z,"protected: virtual class Math::Vector<3, double> __cdecl wFMCorrRocket::calcTorque_(class Math::Position<3, double, double> const &, class Math::Vector<3, double> const &, double, double)",method,,wFMCorrRocket,calcTorque_,"class Math::Position<3, double, double> const &, class Math::Vector<3, double> const &, double, double",False,False,True,False,False,False,True
1605,1604,0x644,?calcTorque_@wFMNurs@@MEAA?AV?$Vector@$02N@Math@@AEBV?$Position@$02NN@3@AEBV23@NN@Z,"protected: virtual class Math::Vector<3, double> __cdecl wFMNurs::calcTorque_(class Math::Position<3, double, double> const &, class Math::Vector<3, double> const &, double, double)",method,,wFMNurs,calcTorque_,"class Math::Position<3, double, double> const &, class Math::Vector<3, double> const &, double, double",False,False,True,False,False,False,True
1606,1605,0x645,?calcVertCtrlVal@wAGM154Autopilot@@IEAAXXZ,protected: void __cdecl wAGM154Autopilot::calcVertCtrlVal(void),method,,wAGM154Autopilot,calcVertCtrlVal,void,False,False,False,False,False,False,True
1607,1606,0x646,?calcVertCtrlVal@wDepthCtrlAutopilot@@MEAAXXZ,protected: virtual void __cdecl wDepthCtrlAutopilot::calcVertCtrlVal(void),method,,wDepthCtrlAutopilot,calcVertCtrlVal,void,False,False,True,False,False,False,True
1608,1607,0x647,?calcVertCtrlVal@wGuidedTorpedoAutopilot@@MEAAXXZ,protected: virtual void __cdecl wGuidedTorpedoAutopilot::calcVertCtrlVal(void),method,,wGuidedTorpedoAutopilot,calcVertCtrlVal,void,False,False,True,False,False,False,True
1609,1608,0x648,?calcVertCtrlVal@wInertialGlideAutopilot@@IEAAXXZ,protected: void __cdecl wInertialGlideAutopilot::calcVertCtrlVal(void),method,,wInertialGlideAutopilot,calcVertCtrlVal,void,False,False,False,False,False,False,True
1610,1609,0x649,?calcVertCtrlVal@wJSOWAutopilot@@IEAAXXZ,protected: void __cdecl wJSOWAutopilot::calcVertCtrlVal(void),method,,wJSOWAutopilot,calcVertCtrlVal,void,False,False,False,False,False,False,True
1611,1610,0x64A,?calcVertCtrlVal@wPNJAutopilot@@MEAAXXZ,protected: virtual void __cdecl wPNJAutopilot::calcVertCtrlVal(void),method,,wPNJAutopilot,calcVertCtrlVal,void,False,False,True,False,False,False,True
1612,1611,0x64B,?calcVertCtrlVal@wSenXZAxisAutopilot@@MEAAXXZ,protected: virtual void __cdecl wSenXZAxisAutopilot::calcVertCtrlVal(void),method,,wSenXZAxisAutopilot,calcVertCtrlVal,void,False,False,True,False,False,False,True
1613,1612,0x64C,?calcVertCtrlVal@wXZAxisAutopilot@@MEAAXXZ,protected: virtual void __cdecl wXZAxisAutopilot::calcVertCtrlVal(void),method,,wXZAxisAutopilot,calcVertCtrlVal,void,False,False,True,False,False,False,True
1614,1613,0x64D,?calcVertError@wWCtrlGlideAutopilot@@IEAAXXZ,protected: void __cdecl wWCtrlGlideAutopilot::calcVertError(void),method,,wWCtrlGlideAutopilot,calcVertError,void,False,False,False,False,False,False,True
1615,1614,0x64E,?calcXCtrlVal@wDepthCtrlAutopilot@@MEAAXXZ,protected: virtual void __cdecl wDepthCtrlAutopilot::calcXCtrlVal(void),method,,wDepthCtrlAutopilot,calcXCtrlVal,void,False,False,True,False,False,False,True
1616,1615,0x64F,?calcXCtrlVal@wGuidedTorpedoAutopilot@@MEAAXXZ,protected: virtual void __cdecl wGuidedTorpedoAutopilot::calcXCtrlVal(void),method,,wGuidedTorpedoAutopilot,calcXCtrlVal,void,False,False,True,False,False,False,True
1617,1616,0x650,?calcXCtrlVal@wInertialGlideAutopilot@@IEAAXXZ,protected: void __cdecl wInertialGlideAutopilot::calcXCtrlVal(void),method,,wInertialGlideAutopilot,calcXCtrlVal,void,False,False,False,False,False,False,True
1618,1617,0x651,?calcXCtrlVal@wMArtAutopilot@@IEAAXXZ,protected: void __cdecl wMArtAutopilot::calcXCtrlVal(void),method,,wMArtAutopilot,calcXCtrlVal,void,False,False,False,False,False,False,True
1619,1618,0x652,?calcYErr@wCruiseAutopilot@@IEAAXXZ,protected: void __cdecl wCruiseAutopilot::calcYErr(void),method,,wCruiseAutopilot,calcYErr,void,False,False,False,False,False,False,True
1620,1619,0x653,?calcYawCommand@wAP_AGM130@@IEAAXN@Z,protected: void __cdecl wAP_AGM130::calcYawCommand(double),method,,wAP_AGM130,calcYawCommand,double,False,False,False,False,False,False,True
1621,1620,0x654,?calc_Force_loc_v@wAFMGuidedWeapon2@@IEAA?AV?$Vector@$02N@Math@@AEBV23@0NNNN@Z,"protected: class Math::Vector<3, double> __cdecl wAFMGuidedWeapon2::calc_Force_loc_v(class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, double, double, double, double)",method,,wAFMGuidedWeapon2,calc_Force_loc_v,"class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, double, double, double, double",False,False,False,False,False,False,True
1622,1621,0x655,?calculateGimbalAngles@wWCS_Spike@@IEAAXAEBV?$Vector@$02N@Math@@@Z,"protected: void __cdecl wWCS_Spike::calculateGimbalAngles(class Math::Vector<3, double> const &)",method,,wWCS_Spike,calculateGimbalAngles,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
1623,1622,0x656,?canTargetClassBeDetected@wDVSeeker@@IEAA_NPEAVMovingObject@@@Z,protected: bool __cdecl wDVSeeker::canTargetClassBeDetected(class MovingObject *),method,,wDVSeeker,canTargetClassBeDetected,class MovingObject *,False,False,False,False,False,False,True
1624,1623,0x657,?changeAirTarget@wDActiveSeeker@@IEAAXXZ,protected: void __cdecl wDActiveSeeker::changeAirTarget(void),method,,wDActiveSeeker,changeAirTarget,void,False,False,False,False,False,False,True
1625,1624,0x658,?changeAirTarget@wDSASeeker@@IEAAXXZ,protected: void __cdecl wDSASeeker::changeAirTarget(void),method,,wDSASeeker,changeAirTarget,void,False,False,False,False,False,False,True
1626,1625,0x659,?changeAirTarget@wSN_ARA@@IEAAXXZ,protected: void __cdecl wSN_ARA::changeAirTarget(void),method,,wSN_ARA,changeAirTarget,void,False,False,False,False,False,False,True
1627,1626,0x65A,?changeAirTarget@wSN_ARG@@IEAAXXZ,protected: void __cdecl wSN_ARG::changeAirTarget(void),method,,wSN_ARG,changeAirTarget,void,False,False,False,False,False,False,True
1628,1627,0x65B,?changeAirTarget@wSN_SARA@@IEAAXXZ,protected: void __cdecl wSN_SARA::changeAirTarget(void),method,,wSN_SARA,changeAirTarget,void,False,False,False,False,False,False,True
1629,1628,0x65C,?changeSensorMode@wSN_ARA@@MEAAXXZ,protected: virtual void __cdecl wSN_ARA::changeSensorMode(void),method,,wSN_ARA,changeSensorMode,void,False,False,True,False,False,False,True
1630,1629,0x65D,?changeSensorMode@wSN_ARG@@MEAAXXZ,protected: virtual void __cdecl wSN_ARG::changeSensorMode(void),method,,wSN_ARG,changeSensorMode,void,False,False,True,False,False,False,True
1631,1630,0x65E,?changeSensorMode@wSN_SARA@@MEAAXXZ,protected: virtual void __cdecl wSN_SARA::changeSensorMode(void),method,,wSN_SARA,changeSensorMode,void,False,False,True,False,False,False,True
1632,1631,0x65F,?changeSensorModeNet@wSN_ARA@@MEAAXXZ,protected: virtual void __cdecl wSN_ARA::changeSensorModeNet(void),method,,wSN_ARA,changeSensorModeNet,void,False,False,True,False,False,False,True
1633,1632,0x660,?changeSensorModeNet@wSN_ARG@@MEAAXXZ,protected: virtual void __cdecl wSN_ARG::changeSensorModeNet(void),method,,wSN_ARG,changeSensorModeNet,void,False,False,True,False,False,False,True
1634,1633,0x661,?changeSensorModeNet@wSN_SARA@@MEAAXXZ,protected: virtual void __cdecl wSN_SARA::changeSensorModeNet(void),method,,wSN_SARA,changeSensorModeNet,void,False,False,True,False,False,False,True
1635,1634,0x662,?checkALimits@wACtAutopilot@@IEAAXXZ,protected: void __cdecl wACtAutopilot::checkALimits(void),method,,wACtAutopilot,checkALimits,void,False,False,False,False,False,False,True
1636,1635,0x663,?checkALimits@wDiveStabAutopilot@@IEAAXXZ,protected: void __cdecl wDiveStabAutopilot::checkALimits(void),method,,wDiveStabAutopilot,checkALimits,void,False,False,False,False,False,False,True
1637,1636,0x664,?checkBombCollision@wClusterElemBomblets@@IEAAXN@Z,protected: void __cdecl wClusterElemBomblets::checkBombCollision(double),method,,wClusterElemBomblets,checkBombCollision,double,False,False,False,False,False,False,True
1638,1637,0x665,?checkBombCollision@wClusterElemBombletsHF@@IEAAXN@Z,protected: void __cdecl wClusterElemBombletsHF::checkBombCollision(double),method,,wClusterElemBombletsHF,checkBombCollision,double,False,False,False,False,False,False,True
1639,1638,0x666,?checkClusterCollision@wClusterElem@@MEAAXN@Z,protected: virtual void __cdecl wClusterElem::checkClusterCollision(double),method,,wClusterElem,checkClusterCollision,double,False,False,True,False,False,False,True
1640,1639,0x667,?checkClusterCollision@wClusterElemBomblets@@MEAAXN@Z,protected: virtual void __cdecl wClusterElemBomblets::checkClusterCollision(double),method,,wClusterElemBomblets,checkClusterCollision,double,False,False,True,False,False,False,True
1641,1640,0x668,?checkClusterCollision@wClusterElemBombletsHF@@MEAAXN@Z,protected: virtual void __cdecl wClusterElemBombletsHF::checkClusterCollision(double),method,,wClusterElemBombletsHF,checkClusterCollision,double,False,False,True,False,False,False,True
1642,1641,0x669,?checkFinsLimits@wACtAutopilot@@IEAAXXZ,protected: void __cdecl wACtAutopilot::checkFinsLimits(void),method,,wACtAutopilot,checkFinsLimits,void,False,False,False,False,False,False,True
1643,1642,0x66A,?checkFinsLimits@wAGM154Autopilot@@IEAAXXZ,protected: void __cdecl wAGM154Autopilot::checkFinsLimits(void),method,,wAGM154Autopilot,checkFinsLimits,void,False,False,False,False,False,False,True
1644,1643,0x66B,?checkFinsLimits@wDepthCtrlAutopilot@@IEAAXXZ,protected: void __cdecl wDepthCtrlAutopilot::checkFinsLimits(void),method,,wDepthCtrlAutopilot,checkFinsLimits,void,False,False,False,False,False,False,True
1645,1644,0x66C,?checkFinsLimits@wDiveStabAutopilot@@IEAAXXZ,protected: void __cdecl wDiveStabAutopilot::checkFinsLimits(void),method,,wDiveStabAutopilot,checkFinsLimits,void,False,False,False,False,False,False,True
1646,1645,0x66D,?checkFinsLimits@wInertialGlideAutopilot@@IEAAXXZ,protected: void __cdecl wInertialGlideAutopilot::checkFinsLimits(void),method,,wInertialGlideAutopilot,checkFinsLimits,void,False,False,False,False,False,False,True
1647,1646,0x66E,?checkFinsLimits@wJSOWAutopilot@@IEAAXXZ,protected: void __cdecl wJSOWAutopilot::checkFinsLimits(void),method,,wJSOWAutopilot,checkFinsLimits,void,False,False,False,False,False,False,True
1648,1647,0x66F,?checkFinsLimits@wMArtAutopilot@@IEAAXXZ,protected: void __cdecl wMArtAutopilot::checkFinsLimits(void),method,,wMArtAutopilot,checkFinsLimits,void,False,False,False,False,False,False,True
1649,1648,0x670,?checkFinsLimits@wPNJAutopilot@@MEAAXXZ,protected: virtual void __cdecl wPNJAutopilot::checkFinsLimits(void),method,,wPNJAutopilot,checkFinsLimits,void,False,False,True,False,False,False,True
1650,1649,0x671,?checkFinsLimits@wWCtrlGlideAutopilot@@IEAAXXZ,protected: void __cdecl wWCtrlGlideAutopilot::checkFinsLimits(void),method,,wWCtrlGlideAutopilot,checkFinsLimits,void,False,False,False,False,False,False,True
1651,1650,0x672,?checkFrontVis@wCruiseAutopilot@@IEAA_NN@Z,protected: bool __cdecl wCruiseAutopilot::checkFrontVis(double),method,,wCruiseAutopilot,checkFrontVis,double,False,False,False,False,False,False,True
1652,1651,0x673,?checkInertialErrorReady@wWCtrlGlideAutopilot@@IEAAXXZ,protected: void __cdecl wWCtrlGlideAutopilot::checkInertialErrorReady(void),method,,wWCtrlGlideAutopilot,checkInertialErrorReady,void,False,False,False,False,False,False,True
1653,1652,0x674,?checkIsBlinded@wDRadioSeeker@@IEAAXXZ,protected: void __cdecl wDRadioSeeker::checkIsBlinded(void),method,,wDRadioSeeker,checkIsBlinded,void,False,False,False,False,False,False,True
1654,1653,0x675,?checkIsDead@wClusterElem@@MEAA_NXZ,protected: virtual bool __cdecl wClusterElem::checkIsDead(void),method,,wClusterElem,checkIsDead,void,False,False,True,False,False,False,True
1655,1654,0x676,?checkIsDead@wClusterElemBomblets@@MEAA_NXZ,protected: virtual bool __cdecl wClusterElemBomblets::checkIsDead(void),method,,wClusterElemBomblets,checkIsDead,void,False,False,True,False,False,False,True
1656,1655,0x677,?checkIsDead@wClusterElemBombletsHF@@MEAA_NXZ,protected: virtual bool __cdecl wClusterElemBombletsHF::checkIsDead(void),method,,wClusterElemBombletsHF,checkIsDead,void,False,False,True,False,False,False,True
1657,1656,0x678,?checkIsDead@wClusterElemDispenser@@MEAA_NXZ,protected: virtual bool __cdecl wClusterElemDispenser::checkIsDead(void),method,,wClusterElemDispenser,checkIsDead,void,False,False,True,False,False,False,True
1658,1657,0x679,?checkIsDead@wGuidedCluster@@IEAA_NXZ,protected: bool __cdecl wGuidedCluster::checkIsDead(void),method,,wGuidedCluster,checkIsDead,void,False,False,False,False,False,False,True
1659,1658,0x67A,?checkLaunchPoint@wAGM130Controller@@IEAAXXZ,protected: void __cdecl wAGM130Controller::checkLaunchPoint(void),method,,wAGM130Controller,checkLaunchPoint,void,False,False,False,False,False,False,True
1660,1659,0x67B,?checkSearchProgramCondition@wDRadioSeeker@@IEAA_NXZ,protected: bool __cdecl wDRadioSeeker::checkSearchProgramCondition(void),method,,wDRadioSeeker,checkSearchProgramCondition,void,False,False,False,False,False,False,True
1661,1660,0x67C,?checkSignalLimits@wWCtrlGlideAutopilot@@IEAAXXZ,protected: void __cdecl wWCtrlGlideAutopilot::checkSignalLimits(void),method,,wWCtrlGlideAutopilot,checkSignalLimits,void,False,False,False,False,False,False,True
1662,1661,0x67D,?checkSource@wSeeker@@MEAA_NPEAVviObject@@@Z,protected: virtual bool __cdecl wSeeker::checkSource(class viObject *),method,,wSeeker,checkSource,class viObject *,False,False,True,False,False,False,True
1663,1662,0x67E,?checkSumErrorLimits@wACangLoftAutopilot@@MEAAXXZ,protected: virtual void __cdecl wACangLoftAutopilot::checkSumErrorLimits(void),method,,wACangLoftAutopilot,checkSumErrorLimits,void,False,False,True,False,False,False,True
1664,1663,0x67F,?checkSumErrorLimits@wACtAutopilot@@MEAAXXZ,protected: virtual void __cdecl wACtAutopilot::checkSumErrorLimits(void),method,,wACtAutopilot,checkSumErrorLimits,void,False,False,True,False,False,False,True
1665,1664,0x680,?checkSun@wIRSeeker@@IEAA_NVVec3f@osg@@@Z,protected: bool __cdecl wIRSeeker::checkSun(class osg::Vec3f),method,,wIRSeeker,checkSun,class osg::Vec3f,False,False,False,False,False,False,True
1666,1665,0x681,?checkTargetLosingBehavior@wCBDistCtrl@@IEAAXXZ,protected: void __cdecl wCBDistCtrl::checkTargetLosingBehavior(void),method,,wCBDistCtrl,checkTargetLosingBehavior,void,False,False,False,False,False,False,True
1667,1666,0x682,?checkTargetPoint@wAGM130Controller@@IEAAXXZ,protected: void __cdecl wAGM130Controller::checkTargetPoint(void),method,,wAGM130Controller,checkTargetPoint,void,False,False,False,False,False,False,True
1668,1667,0x683,?checkTargetType@wDRadioSeeker@@IEAA_NPEAVMovingObject@@@Z,protected: bool __cdecl wDRadioSeeker::checkTargetType(class MovingObject *),method,,wDRadioSeeker,checkTargetType,class MovingObject *,False,False,False,False,False,False,True
1669,1668,0x684,?checkTimer@wDVSeeker@@IEAAXXZ,protected: void __cdecl wDVSeeker::checkTimer(void),method,,wDVSeeker,checkTimer,void,False,False,False,False,False,False,True
1670,1669,0x685,?checkWorkMode@wDRadioSeeker@@IEAAXXZ,protected: void __cdecl wDRadioSeeker::checkWorkMode(void),method,,wDRadioSeeker,checkWorkMode,void,False,False,False,False,False,False,True
1671,1670,0x686,?clearParts@wClusterElem@@IEAAXXZ,protected: void __cdecl wClusterElem::clearParts(void),method,,wClusterElem,clearParts,void,False,False,False,False,False,False,True
1672,1671,0x687,?clearParts@wClusterElemDispenser@@MEAAXXZ,protected: virtual void __cdecl wClusterElemDispenser::clearParts(void),method,,wClusterElemDispenser,clearParts,void,False,False,True,False,False,False,True
1673,1672,0x688,?clearParts@wGuidedCluster@@IEAAXXZ,protected: void __cdecl wGuidedCluster::clearParts(void),method,,wGuidedCluster,clearParts,void,False,False,False,False,False,False,True
1674,1673,0x689,?clone@wAFMGuidedWeapon2Descriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wAFMGuidedWeapon2Descriptor::clone(void) const,method,,wAFMGuidedWeapon2Descriptor,clone,void,True,False,True,False,False,False,True
1675,1674,0x68A,?clone@wAFMGuidedWeaponDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wAFMGuidedWeaponDescriptor::clone(void) const,method,,wAFMGuidedWeaponDescriptor,clone,void,True,False,True,False,False,False,True
1676,1675,0x68B,?clone@wAFMGuidedWeaponExtFinsCalcDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wAFMGuidedWeaponExtFinsCalcDescriptor::clone(void) const,method,,wAFMGuidedWeaponExtFinsCalcDescriptor,clone,void,True,False,True,False,False,False,True
1677,1676,0x68C,?clone@wAFMTorpedoDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wAFMTorpedoDescriptor::clone(void) const,method,,wAFMTorpedoDescriptor,clone,void,True,False,True,False,False,False,True
1678,1677,0x68D,?clone@wBaseEngineDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wBaseEngineDescriptor::clone(void) const,method,,wBaseEngineDescriptor,clone,void,True,False,True,False,False,False,True
1679,1678,0x68E,?clone@wEngineAnimDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wEngineAnimDescriptor::clone(void) const,method,,wEngineAnimDescriptor,clone,void,True,False,True,False,False,False,True
1680,1679,0x68F,?clone@wEngineCtrlTBDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wEngineCtrlTBDescriptor::clone(void) const,method,,wEngineCtrlTBDescriptor,clone,void,True,False,True,False,False,False,True
1681,1680,0x690,?clone@wEngineDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wEngineDescriptor::clone(void) const,method,,wEngineDescriptor,clone,void,True,False,True,False,False,False,True
1682,1681,0x691,?clone@wEngineRJDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wEngineRJDescriptor::clone(void) const,method,,wEngineRJDescriptor,clone,void,True,False,True,False,False,False,True
1683,1682,0x692,?clone@wEngineSFDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wEngineSFDescriptor::clone(void) const,method,,wEngineSFDescriptor,clone,void,True,False,True,False,False,False,True
1684,1683,0x693,?clone@wEngineTJDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wEngineTJDescriptor::clone(void) const,method,,wEngineTJDescriptor,clone,void,True,False,True,False,False,False,True
1685,1684,0x694,?clone@wFMBaseDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wFMBaseDescriptor::clone(void) const,method,,wFMBaseDescriptor,clone,void,True,False,True,False,False,False,True
1686,1685,0x695,?clone@wFMBombDrag2Descriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wFMBombDrag2Descriptor::clone(void) const,method,,wFMBombDrag2Descriptor,clone,void,True,False,True,False,False,False,True
1687,1686,0x696,?clone@wFMBombDragDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wFMBombDragDescriptor::clone(void) const,method,,wFMBombDragDescriptor,clone,void,True,False,True,False,False,False,True
1688,1687,0x697,?clone@wFMBombRocketDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wFMBombRocketDescriptor::clone(void) const,method,,wFMBombRocketDescriptor,clone,void,True,False,True,False,False,False,True
1689,1688,0x698,?clone@wFMCorrRocketDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wFMCorrRocketDescriptor::clone(void) const,method,,wFMCorrRocketDescriptor,clone,void,True,False,True,False,False,False,True
1690,1689,0x699,?clone@wFMGuidedBombDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wFMGuidedBombDescriptor::clone(void) const,method,,wFMGuidedBombDescriptor,clone,void,True,False,True,False,False,False,True
1691,1690,0x69A,?clone@wFMNursDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wFMNursDescriptor::clone(void) const,method,,wFMNursDescriptor,clone,void,True,False,True,False,False,False,True
1692,1691,0x69B,?clone@wGuidedClusterDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wGuidedClusterDescriptor::clone(void) const,method,,wGuidedClusterDescriptor,clone,void,True,False,True,False,False,False,True
1693,1692,0x69C,?clone@wIRSeekerDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wIRSeekerDescriptor::clone(void) const,method,,wIRSeekerDescriptor,clone,void,True,False,True,False,False,False,True
1694,1693,0x69D,?clone@wPRSeekerDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wPRSeekerDescriptor::clone(void) const,method,,wPRSeekerDescriptor,clone,void,True,False,True,False,False,False,True
1695,1694,0x69E,?clone@wRegEngineDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wRegEngineDescriptor::clone(void) const,method,,wRegEngineDescriptor,clone,void,True,False,True,False,False,False,True
1696,1695,0x69F,?clone@wTorpEngineDescriptor@@UEBAPEAVwSimulationBlockDescriptor@@XZ,public: virtual class wSimulationBlockDescriptor * __cdecl wTorpEngineDescriptor::clone(void) const,method,,wTorpEngineDescriptor,clone,void,True,False,True,False,False,False,True
1697,1696,0x6A0,?controlEffects@wEngineTJ@@IEAAXXZ,protected: void __cdecl wEngineTJ::controlEffects(void),method,,wEngineTJ,controlEffects,void,False,False,False,False,False,False,True
1698,1697,0x6A1,?controlEngine@wMArtControlBlock@@IEAAXXZ,protected: void __cdecl wMArtControlBlock::controlEngine(void),method,,wMArtControlBlock,controlEngine,void,False,False,False,False,False,False,True
1699,1698,0x6A2,?controlEngine@wMArtEngControlBlock@@IEAAXXZ,protected: void __cdecl wMArtEngControlBlock::controlEngine(void),method,,wMArtEngControlBlock,controlEngine,void,False,False,False,False,False,False,True
1700,1699,0x6A3,?controlGuidanceMode@wGP_AMRAAM@@IEAAXN@Z,protected: void __cdecl wGP_AMRAAM::controlGuidanceMode(double),method,,wGP_AMRAAM,controlGuidanceMode,double,False,False,False,False,False,False,True
1701,1700,0x6A4,?controlGuidanceMode@wGP_R27R@@IEAAXN@Z,protected: void __cdecl wGP_R27R::controlGuidanceMode(double),method,,wGP_R27R,controlGuidanceMode,double,False,False,False,False,False,False,True
1702,1701,0x6A5,?controlGuidanceMode@wGP_R27T@@IEAAXN@Z,protected: void __cdecl wGP_R27T::controlGuidanceMode(double),method,,wGP_R27T,controlGuidanceMode,double,False,False,False,False,False,False,True
1703,1702,0x6A6,?controlGuidanceMode@wGP_SPARROW@@IEAAXN@Z,protected: void __cdecl wGP_SPARROW::controlGuidanceMode(double),method,,wGP_SPARROW,controlGuidanceMode,double,False,False,False,False,False,False,True
1704,1703,0x6A7,?controlProcessorMode@wGP_LONGBOW@@IEAAXN@Z,protected: void __cdecl wGP_LONGBOW::controlProcessorMode(double),method,,wGP_LONGBOW,controlProcessorMode,double,False,False,False,False,False,False,True
1705,1704,0x6A8,?controlSeeker@wGP_AMRAAM@@IEAAXN@Z,protected: void __cdecl wGP_AMRAAM::controlSeeker(double),method,,wGP_AMRAAM,controlSeeker,double,False,False,False,False,False,False,True
1706,1705,0x6A9,?controlSeeker@wGP_LONGBOW@@IEAAXN@Z,protected: void __cdecl wGP_LONGBOW::controlSeeker(double),method,,wGP_LONGBOW,controlSeeker,double,False,False,False,False,False,False,True
1707,1706,0x6AA,?controlSeeker@wGP_R27R@@IEAAXN@Z,protected: void __cdecl wGP_R27R::controlSeeker(double),method,,wGP_R27R,controlSeeker,double,False,False,False,False,False,False,True
1708,1707,0x6AB,?controlSeeker@wGP_R27T@@IEAAXN@Z,protected: void __cdecl wGP_R27T::controlSeeker(double),method,,wGP_R27T,controlSeeker,double,False,False,False,False,False,False,True
1709,1708,0x6AC,?controlSeeker@wGP_SPARROW@@IEAAXN@Z,protected: void __cdecl wGP_SPARROW::controlSeeker(double),method,,wGP_SPARROW,controlSeeker,double,False,False,False,False,False,False,True
1710,1709,0x6AD,?convCtrlValByRoll@wDepthCtrlAutopilot@@IEAAXXZ,protected: void __cdecl wDepthCtrlAutopilot::convCtrlValByRoll(void),method,,wDepthCtrlAutopilot,convCtrlValByRoll,void,False,False,False,False,False,False,True
1711,1710,0x6AE,?convCtrlValByRoll@wGuidedTorpedoAutopilot@@IEAAXXZ,protected: void __cdecl wGuidedTorpedoAutopilot::convCtrlValByRoll(void),method,,wGuidedTorpedoAutopilot,convCtrlValByRoll,void,False,False,False,False,False,False,True
1712,1711,0x6AF,?convCtrlValByRoll@wInertialGlideAutopilot@@IEAAXXZ,protected: void __cdecl wInertialGlideAutopilot::convCtrlValByRoll(void),method,,wInertialGlideAutopilot,convCtrlValByRoll,void,False,False,False,False,False,False,True
