ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
118,117,0x75,??4wDescriptorFactory@@QEAAAEAV0@AEBV0@@Z,public: class wDescriptorFactory & __cdecl wDescriptorFactory::operator=(class wDescriptorFactory const &),symbol,,,,,False,False,False,False,False,False,True
119,118,0x76,??4wGunDescriptor@weapons_gun@@QEAAAEAV01@AEBV01@@Z,public: class weapons_gun::wGunDescriptor & __cdecl weapons_gun::wGunDescriptor::operator=(class weapons_gun::wGunDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
120,119,0x77,??4wLAGunCarriage@@QEAAAEAV0@$$QEAV0@@Z,public: class wLAGunCarriage & __cdecl wLAGunCarriage::operator=(class wLAGunCarriage &&),symbol,,,,,False,False,False,False,False,False,True
121,120,0x78,??4wLAGunCarriage@@QEAAAEAV0@AEBV0@@Z,public: class wLAGunCarriage & __cdecl wLAGunCarriage::operator=(class wLAGunCarriage const &),symbol,,,,,False,False,False,False,False,False,True
122,121,0x79,??4wLAGunpodCarriage@@QEAAAEAV0@$$QEAV0@@Z,public: class wLAGunpodCarriage & __cdecl wLAGunpodCarriage::operator=(class wLAGunpodCarriage &&),symbol,,,,,False,False,False,False,False,False,True
123,122,0x7A,??4wLAGunpodCarriage@@QEAAAEAV0@AEBV0@@Z,public: class wLAGunpodCarriage & __cdecl wLAGunpodCarriage::operator=(class wLAGunpodCarriage const &),symbol,,,,,False,False,False,False,False,False,True
124,123,0x7B,??4wNURSSight@@QEAAAEAV0@AEBV0@@Z,public: class wNURSSight & __cdecl wNURSSight::operator=(class wNURSSight const &),symbol,,,,,False,False,False,False,False,False,True
125,124,0x7C,??4wNURSSightV2@@QEAAAEAV0@AEBV0@@Z,public: class wNURSSightV2 & __cdecl wNURSSightV2::operator=(class wNURSSightV2 const &),symbol,,,,,False,False,False,False,False,False,True
126,125,0x7D,??4wRocketSight@@QEAAAEAV0@AEBV0@@Z,public: class wRocketSight & __cdecl wRocketSight::operator=(class wRocketSight const &),symbol,,,,,False,False,False,False,False,False,True
127,126,0x7E,??4wRocketSightDataDescriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wRocketSightDataDescriptor & __cdecl wRocketSightDataDescriptor::operator=(class wRocketSightDataDescriptor &&),symbol,,,,,False,False,False,False,False,False,True
128,127,0x7F,??4wRocketSightDataDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wRocketSightDataDescriptor & __cdecl wRocketSightDataDescriptor::operator=(class wRocketSightDataDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
129,128,0x80,??4wShellAimingTableDescriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wShellAimingTableDescriptor & __cdecl wShellAimingTableDescriptor::operator=(class wShellAimingTableDescriptor &&),symbol,,,,,False,False,False,False,False,False,True
130,129,0x81,??4wShellAimingTableDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wShellAimingTableDescriptor & __cdecl wShellAimingTableDescriptor::operator=(class wShellAimingTableDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
131,130,0x82,??4wShellDescriptor@@QEAAAEAV0@$$QEAV0@@Z,public: class wShellDescriptor & __cdecl wShellDescriptor::operator=(class wShellDescriptor &&),symbol,,,,,False,False,False,False,False,False,True
132,131,0x83,??4wShellDescriptor@@QEAAAEAV0@AEBV0@@Z,public: class wShellDescriptor & __cdecl wShellDescriptor::operator=(class wShellDescriptor const &),symbol,,,,,False,False,False,False,False,False,True
133,132,0x84,??4wShellExplosionListener@@QEAAAEAV0@$$QEAV0@@Z,public: class wShellExplosionListener & __cdecl wShellExplosionListener::operator=(class wShellExplosionListener &&),symbol,,,,,False,False,False,False,False,False,True
134,133,0x85,??4wShellExplosionListener@@QEAAAEAV0@AEBV0@@Z,public: class wShellExplosionListener & __cdecl wShellExplosionListener::operator=(class wShellExplosionListener const &),symbol,,,,,False,False,False,False,False,False,True
135,134,0x86,??4wWorldCollider@@QEAAAEAV0@AEBV0@@Z,public: class wWorldCollider & __cdecl wWorldCollider::operator=(class wWorldCollider const &),symbol,,,,,False,False,False,False,False,False,True
136,135,0x87,??5@YAAEAVStream@Mail@@AEAV01@AEAUGuidedWeaponNetMessage@@@Z,"class Mail::Stream & __cdecl operator>>(class Mail::Stream &, struct GuidedWeaponNetMessage &)",function,,,operator>>,"class Mail::Stream &, struct GuidedWeaponNetMessage &",False,False,False,False,False,False,True
137,136,0x88,??5Mail@@YAAEAVStream@0@AEAV10@AEAUwAircraftGunMountNetState@@@Z,"class Mail::Stream & __cdecl Mail::operator>>(class Mail::Stream &, struct wAircraftGunMountNetState &)",method,,Mail,operator>>,"class Mail::Stream &, struct wAircraftGunMountNetState &",False,False,False,False,False,False,True
138,137,0x89,??_7?$wActivityGroupEnvelope@VwShellGroup@@VwShell@@@@6B@,"const wActivityGroupEnvelope<class wShellGroup, class wShell>::`vftable'",vftable,,,,,False,False,False,True,False,False,True
139,138,0x8A,??_7wActivityGroup@@6B@,const wActivityGroup::`vftable',vftable,,,,,False,False,False,True,False,False,True
140,139,0x8B,??_7wActivityGroupMember@@6B@,const wActivityGroupMember::`vftable',vftable,,,,,False,False,False,True,False,False,True
141,140,0x8C,??_7wAircraftGunMountDescriptor@@6B@,const wAircraftGunMountDescriptor::`vftable',vftable,,,,,False,False,False,True,False,False,True
142,141,0x8D,??_7wAmmoSupply@@6B@,const wAmmoSupply::`vftable',vftable,,,,,False,False,False,True,False,False,True
143,142,0x8E,??_7wAmmoSupplyDual@@6B@,const wAmmoSupplyDual::`vftable',vftable,,,,,False,False,False,True,False,False,True
144,143,0x8F,??_7wAmmunition@@6BISceneObject@@@,const wAmmunition::`vftable'{for `ISceneObject'},vftable,,,,,False,False,False,True,False,False,True
145,144,0x90,??_7wAmmunition@@6BIwNetObject@@@,const wAmmunition::`vftable'{for `IwNetObject'},vftable,,,,,False,False,False,True,False,False,True
146,145,0x91,??_7wAmmunition@@6BIwWeapon@@@,const wAmmunition::`vftable'{for `IwWeapon'},vftable,,,,,False,False,False,True,False,False,True
147,146,0x92,??_7wAmmunition@@6BModelInstance@Graphics@@@,const wAmmunition::`vftable'{for `Graphics::ModelInstance'},vftable,,,,,False,False,False,True,False,False,True
148,147,0x93,??_7wAmmunition@@6BSuicide@@@,const wAmmunition::`vftable'{for `Suicide'},vftable,,,,,False,False,False,True,False,False,True
149,148,0x94,??_7wAmmunition@@6BviObject@@@,const wAmmunition::`vftable'{for `viObject'},vftable,,,,,False,False,False,True,False,False,True
150,149,0x95,??_7wAmmunition@@6BwMovingObjectProxy@@@,const wAmmunition::`vftable'{for `wMovingObjectProxy'},vftable,,,,,False,False,False,True,False,False,True
151,150,0x96,??_7wAmmunitionDescriptor@@6BwDescriptorBase@@@,const wAmmunitionDescriptor::`vftable'{for `wDescriptorBase'},vftable,,,,,False,False,False,True,False,False,True
152,151,0x97,??_7wAmmunitionDescriptor@@6BwNamedAmmunitionDescriptor@@@,const wAmmunitionDescriptor::`vftable'{for `wNamedAmmunitionDescriptor'},vftable,,,,,False,False,False,True,False,False,True
153,152,0x98,??_7wAmmunition_viHeavyObject@@6BISceneObject@@@,const wAmmunition_viHeavyObject::`vftable'{for `ISceneObject'},vftable,,,,,False,False,False,True,False,False,True
154,153,0x99,??_7wAmmunition_viHeavyObject@@6BIwNetObject@@@,const wAmmunition_viHeavyObject::`vftable'{for `IwNetObject'},vftable,,,,,False,False,False,True,False,False,True
155,154,0x9A,??_7wAmmunition_viHeavyObject@@6BIwWeapon@@@,const wAmmunition_viHeavyObject::`vftable'{for `IwWeapon'},vftable,,,,,False,False,False,True,False,False,True
156,155,0x9B,??_7wAmmunition_viHeavyObject@@6BModelInstance@Graphics@@@,const wAmmunition_viHeavyObject::`vftable'{for `Graphics::ModelInstance'},vftable,,,,,False,False,False,True,False,False,True
157,156,0x9C,??_7wAmmunition_viHeavyObject@@6BSuicide@@@,const wAmmunition_viHeavyObject::`vftable'{for `Suicide'},vftable,,,,,False,False,False,True,False,False,True
158,157,0x9D,??_7wAmmunition_viHeavyObject@@6BviObject@@@,const wAmmunition_viHeavyObject::`vftable'{for `viObject'},vftable,,,,,False,False,False,True,False,False,True
159,158,0x9E,??_7wAmmunition_viHeavyObject@@6BwMovingObjectProxy@@@,const wAmmunition_viHeavyObject::`vftable'{for `wMovingObjectProxy'},vftable,,,,,False,False,False,True,False,False,True
160,159,0x9F,??_7wBombSightDataDescriptor@@6B@,const wBombSightDataDescriptor::`vftable',vftable,,,,,False,False,False,True,False,False,True
161,160,0xA0,??_7wDatabaseLoader@@6B@,const wDatabaseLoader::`vftable',vftable,,,,,False,False,False,True,False,False,True
162,161,0xA1,??_7wGun@weapons_gun@@6B@,const weapons_gun::wGun::`vftable',vftable,,,,,False,False,False,True,False,False,True
163,162,0xA2,??_7wGunDescriptor@weapons_gun@@6B@,const weapons_gun::wGunDescriptor::`vftable',vftable,,,,,False,False,False,True,False,False,True
164,163,0xA3,??_7wLAGunCarriage@@6BwGunModelProxy@@@,const wLAGunCarriage::`vftable'{for `wGunModelProxy'},vftable,,,,,False,False,False,True,False,False,True
165,164,0xA4,??_7wLAGunCarriage@@6BwIGunCarriage@@@,const wLAGunCarriage::`vftable'{for `wIGunCarriage'},vftable,,,,,False,False,False,True,False,False,True
166,165,0xA5,??_7wLAGunpodCarriage@@6BwGunModelProxy@@@,const wLAGunpodCarriage::`vftable'{for `wGunModelProxy'},vftable,,,,,False,False,False,True,False,False,True
167,166,0xA6,??_7wLAGunpodCarriage@@6BwIGunCarriage@@@,const wLAGunpodCarriage::`vftable'{for `wIGunCarriage'},vftable,,,,,False,False,False,True,False,False,True
168,167,0xA7,??_7wMovingObjectProxy@@6B@,const wMovingObjectProxy::`vftable',vftable,,,,,False,False,False,True,False,False,True
169,168,0xA8,??_7wMovingObjectProxy@@6BISceneObject@@@,const wMovingObjectProxy::`vftable'{for `ISceneObject'},vftable,,,,,False,False,False,True,False,False,True
170,169,0xA9,??_7wMovingObjectProxy@@6BIwNetObject@@@,const wMovingObjectProxy::`vftable'{for `IwNetObject'},vftable,,,,,False,False,False,True,False,False,True
171,170,0xAA,??_7wMovingObjectProxy@@6BModelInstance@Graphics@@@,const wMovingObjectProxy::`vftable'{for `Graphics::ModelInstance'},vftable,,,,,False,False,False,True,False,False,True
172,171,0xAB,??_7wMovingObjectProxy@@6BSuicide@@@,const wMovingObjectProxy::`vftable'{for `Suicide'},vftable,,,,,False,False,False,True,False,False,True
173,172,0xAC,??_7wMovingObjectProxy@@6BviObject@@@,const wMovingObjectProxy::`vftable'{for `viObject'},vftable,,,,,False,False,False,True,False,False,True
174,173,0xAD,??_7wRocketSightDataDescriptor@@6B@,const wRocketSightDataDescriptor::`vftable',vftable,,,,,False,False,False,True,False,False,True
175,174,0xAE,??_7wShell@@6BISceneObject@@@,const wShell::`vftable'{for `ISceneObject'},vftable,,,,,False,False,False,True,False,False,True
176,175,0xAF,??_7wShell@@6BIwNetObject@@@,const wShell::`vftable'{for `IwNetObject'},vftable,,,,,False,False,False,True,False,False,True
177,176,0xB0,??_7wShell@@6BIwWeapon@@@,const wShell::`vftable'{for `IwWeapon'},vftable,,,,,False,False,False,True,False,False,True
178,177,0xB1,??_7wShell@@6BModelInstance@Graphics@@@,const wShell::`vftable'{for `Graphics::ModelInstance'},vftable,,,,,False,False,False,True,False,False,True
179,178,0xB2,??_7wShell@@6BSuicide@@@,const wShell::`vftable'{for `Suicide'},vftable,,,,,False,False,False,True,False,False,True
180,179,0xB3,??_7wShell@@6BviObject@@@,const wShell::`vftable'{for `viObject'},vftable,,,,,False,False,False,True,False,False,True
181,180,0xB4,??_7wShell@@6BwActivityGroupMember@@@,const wShell::`vftable'{for `wActivityGroupMember'},vftable,,,,,False,False,False,True,False,False,True
182,181,0xB5,??_7wShellAimingTableDescriptor@@6B@,const wShellAimingTableDescriptor::`vftable',vftable,,,,,False,False,False,True,False,False,True
183,182,0xB6,??_7wShellDescriptor@@6BwDescriptorBase@@@,const wShellDescriptor::`vftable'{for `wDescriptorBase'},vftable,,,,,False,False,False,True,False,False,True
184,183,0xB7,??_7wShellDescriptor@@6BwNamedAmmunitionDescriptor@@@,const wShellDescriptor::`vftable'{for `wNamedAmmunitionDescriptor'},vftable,,,,,False,False,False,True,False,False,True
185,184,0xB8,??_7wShellExplosionListener@@6B@,const wShellExplosionListener::`vftable',vftable,,,,,False,False,False,True,False,False,True
186,185,0xB9,??_7wShellGroup@@6B@,const wShellGroup::`vftable',vftable,,,,,False,False,False,True,False,False,True
187,186,0xBA,?AccountForTargetShielding@@YAXAEAMAEBM111_N@Z,"void __cdecl AccountForTargetShielding(float &, float const &, float const &, float const &, float const &, bool)",function,,,AccountForTargetShielding,"float &, float const &, float const &, float const &, float const &, bool",False,False,False,False,False,False,True
188,187,0xBB,?Class@wAmmunition@@UEBAHXZ,public: virtual int __cdecl wAmmunition::Class(void) const,method,,wAmmunition,Class,void,True,False,True,False,False,False,True
189,188,0xBC,?Class@wMovingObjectProxy@@UEBAHXZ,public: virtual int __cdecl wMovingObjectProxy::Class(void) const,method,,wMovingObjectProxy,Class,void,True,False,True,False,False,False,True
190,189,0xBD,?GetDrawArguments@wMovingObjectProxy@@UEAAAEBV?$vector@MV?$allocator128@M@ed@@@ed@@XZ,"public: virtual class ed::vector<float, class ed::allocator128<float>> const & __cdecl wMovingObjectProxy::GetDrawArguments(void)",method,,wMovingObjectProxy,GetDrawArguments,void,False,False,True,False,False,False,True
191,190,0xBE,?GetPoint@wMovingObjectProxy@@UEAA?AVVec3d@osg@@XZ,public: virtual class osg::Vec3d __cdecl wMovingObjectProxy::GetPoint(void),method,,wMovingObjectProxy,GetPoint,void,False,False,True,False,False,False,True
192,191,0xBF,?GetPosition@wMovingObjectProxy@@UEAAAEBV?$wPosition3@M@@XZ,public: virtual class wPosition3<float> const & __cdecl wMovingObjectProxy::GetPosition(void),method,,wMovingObjectProxy,GetPosition,void,False,False,True,False,False,False,True
193,192,0xC0,?GunId@wAmmunition@@UEBAIXZ,public: virtual unsigned int __cdecl wAmmunition::GunId(void) const,method,,wAmmunition,GunId,void,True,False,True,False,False,False,True
194,193,0xC1,?Hrad@wMovingObjectProxy@@UEAA?BMXZ,public: virtual float const __cdecl wMovingObjectProxy::Hrad(void),method,,wMovingObjectProxy,Hrad,void,False,False,True,False,False,False,True
195,194,0xC2,?In_Air_@wAmmunition@@UEBA?B_NXZ,public: virtual bool const __cdecl wAmmunition::In_Air_(void) const,method,,wAmmunition,In_Air_,void,True,False,True,False,False,False,True
196,195,0xC3,?LocalBox@wMovingObjectProxy@@UEAAAEBUgBox@@N@Z,public: virtual struct gBox const & __cdecl wMovingObjectProxy::LocalBox(double),method,,wMovingObjectProxy,LocalBox,double,False,False,True,False,False,False,True
197,196,0xC4,?NO_DATA@WARBuilder@@2NB,public: static double const WARBuilder::NO_DATA,symbol,,,,,False,False,False,False,False,False,True
198,197,0xC5,?NextEvent@wActivityGroup@@MEAAXXZ,protected: virtual void __cdecl wActivityGroup::NextEvent(void),method,,wActivityGroup,NextEvent,void,False,False,True,False,False,False,True
199,198,0xC6,?OnParentDeath@wMovingObjectProxy@@UEAAXXZ,public: virtual void __cdecl wMovingObjectProxy::OnParentDeath(void),method,,wMovingObjectProxy,OnParentDeath,void,False,False,True,False,False,False,True
200,199,0xC7,?Position@wMovingObjectProxy@@UEAAAEBV?$wPosition3@M@@N@Z,public: virtual class wPosition3<float> const & __cdecl wMovingObjectProxy::Position(double),method,,wMovingObjectProxy,Position,double,False,False,True,False,False,False,True
201,200,0xC8,?PostCollisionProcessing@wAmmunition@@UEAAXPEAUwsCollisionData@@@Z,public: virtual void __cdecl wAmmunition::PostCollisionProcessing(struct wsCollisionData *),method,,wAmmunition,PostCollisionProcessing,struct wsCollisionData *,False,False,True,False,False,False,True
202,201,0xC9,?UseChildren@wMovingObjectProxy@@UEAA_NNW4viArgumentPurpose@@@Z,"public: virtual bool __cdecl wMovingObjectProxy::UseChildren(double, enum viArgumentPurpose)",method,,wMovingObjectProxy,UseChildren,"double, enum viArgumentPurpose",False,False,True,False,False,False,True
203,202,0xCA,?add@?$wActivityGroupEnvelope@VwShellGroup@@VwShell@@@@QEAAXPEAVwShell@@@Z,"public: void __cdecl wActivityGroupEnvelope<class wShellGroup, class wShell>::add(class wShell *)",method,,wShell>,add,class wShell *,False,False,False,False,False,False,True
204,203,0xCB,?addDescriptor@wDatabase@@QEAAXPEAVwDescriptorBase@@@Z,public: void __cdecl wDatabase::addDescriptor(class wDescriptorBase *),method,,wDatabase,addDescriptor,class wDescriptorBase *,False,False,False,False,False,False,True
205,204,0xCC,?add_@wActivityGroup@@IEAAXPEAVwActivityGroupMember@@@Z,protected: void __cdecl wActivityGroup::add_(class wActivityGroupMember *),method,,wActivityGroup,add_,class wActivityGroupMember *,False,False,False,False,False,False,True
206,205,0xCD,?advance_@wActivityGroupMember@@IEAAXN@Z,protected: void __cdecl wActivityGroupMember::advance_(double),method,,wActivityGroupMember,advance_,double,False,False,False,False,False,False,True
207,206,0xCE,?agm65d_FinsTau@WeaponsDebug@@3NA,double WeaponsDebug::agm65d_FinsTau,symbol,,,,,False,False,False,False,False,False,True
208,207,0xCF,?agm65d_K@WeaponsDebug@@3NA,double WeaponsDebug::agm65d_K,symbol,,,,,False,False,False,False,False,False,True
209,208,0xD0,?agm65d_K_GBias@WeaponsDebug@@3NA,double WeaponsDebug::agm65d_K_GBias,symbol,,,,,False,False,False,False,False,False,True
210,209,0xD1,?agm65d_Ka@WeaponsDebug@@3NA,double WeaponsDebug::agm65d_Ka,symbol,,,,,False,False,False,False,False,False,True
211,210,0xD2,?agm65d_Kg@WeaponsDebug@@3NA,double WeaponsDebug::agm65d_Kg,symbol,,,,,False,False,False,False,False,False,True
212,211,0xD3,?agm65d_Ki@WeaponsDebug@@3NA,double WeaponsDebug::agm65d_Ki,symbol,,,,,False,False,False,False,False,False,True
213,212,0xD4,?aim@wBombSight@@QEAA_NNNNAEBV?$Vector@$02N@Math@@NNNNNAEANAEAV23@@Z,"public: bool __cdecl wBombSight::aim(double, double, double, class Math::Vector<3, double> const &, double, double, double, double, double, double &, class Math::Vector<3, double> &)",method,,wBombSight,aim,"double, double, double, class Math::Vector<3, double> const &, double, double, double, double, double, double &, class Math::Vector<3, double> &",False,False,False,False,False,False,True
214,213,0xD5,?aim@wBombSight@@QEAA_NNNNAEBV?$Vector@$02N@Math@@NNNNNAEANAEAV23@N@Z,"public: bool __cdecl wBombSight::aim(double, double, double, class Math::Vector<3, double> const &, double, double, double, double, double, double &, class Math::Vector<3, double> &, double)",method,,wBombSight,aim,"double, double, double, class Math::Vector<3, double> const &, double, double, double, double, double, double &, class Math::Vector<3, double> &, double",False,False,False,False,False,False,True
