ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
1,0,0x0,??$toQuaternion@V?$aiQuaterniont@M@@@Animator@@YA?AV?$aiQuaterniont@M@@NNN@Z,"class aiQuaterniont<float> __cdecl Animator::toQuaternion<class aiQuaterniont<float>>(double, double, double)",function,,,aiQuaterniont<float>>,"double, double, double",False,False,False,False,False,False,True
2,1,0x1,??$toQuaternion@VQuaternion@@@Animator@@YA?AVQuaternion@@NNN@Z,"class Quaternion __cdecl Animator::toQuaternion<class Quaternion>(double, double, double)",function,,,Quaternion>,"double, double, double",False,False,False,False,False,False,True
3,2,0x2,??$toQuaternion@VQuatf@osg@@@Animator@@YA?AVQuatf@osg@@NNN@Z,"class osg::Quatf __cdecl Animator::toQuaternion<class osg::Quatf>(double, double, double)",method,,osg,Quatf>,"double, double, double",False,False,False,False,False,False,True
4,3,0x3,??0Animation@Animator@@QEAA@AEBV01@@Z,public: __cdecl Animator::Animation::Animation(class Animator::Animation const &),method,Animator,Animation,Animation,class Animator::Animation const &,False,False,False,False,False,False,True
5,4,0x4,??0Animation@Animator@@QEAA@PEAVAnimationManager@1@AEBV?$basic_string@D@ed@@H@Z,"public: __cdecl Animator::Animation::Animation(class Animator::AnimationManager *, class ed::basic_string<char> const &, int)",method,Animator,Animation,Animation,"class Animator::AnimationManager *, class ed::basic_string<char> const &, int",False,False,False,False,False,False,True
6,5,0x5,??0AnimationBlender2@Animator@@QEAA@XZ,public: __cdecl Animator::AnimationBlender2::AnimationBlender2(void),method,Animator,AnimationBlender2,AnimationBlender2,void,False,False,False,False,False,False,True
7,6,0x6,??0AnimationBlender@Animator@@QEAA@AEBV01@@Z,public: __cdecl Animator::AnimationBlender::AnimationBlender(class Animator::AnimationBlender const &),method,Animator,AnimationBlender,AnimationBlender,class Animator::AnimationBlender const &,False,False,False,False,False,False,True
8,7,0x7,??0AnimationBlender@Animator@@QEAA@XZ,public: __cdecl Animator::AnimationBlender::AnimationBlender(void),method,Animator,AnimationBlender,AnimationBlender,void,False,False,False,False,False,False,True
9,8,0x8,??0AnimationController@Animator@@QEAA@AEBV01@@Z,public: __cdecl Animator::AnimationController::AnimationController(class Animator::AnimationController const &),method,Animator,AnimationController,AnimationController,class Animator::AnimationController const &,False,False,False,False,False,False,True
10,9,0x9,??0AnimationController@Animator@@QEAA@PEAVCharacterModelCookie@1@@Z,public: __cdecl Animator::AnimationController::AnimationController(class Animator::CharacterModelCookie *),method,Animator,AnimationController,AnimationController,class Animator::CharacterModelCookie *,False,False,False,False,False,False,True
11,10,0xA,??0AnimationGraph@Animator@@QEAA@XZ,public: __cdecl Animator::AnimationGraph::AnimationGraph(void),method,Animator,AnimationGraph,AnimationGraph,void,False,False,False,False,False,False,True
12,11,0xB,??0AnimationManager@Animator@@QEAA@PEBD@Z,public: __cdecl Animator::AnimationManager::AnimationManager(char const *),method,Animator,AnimationManager,AnimationManager,char const *,False,False,False,False,False,False,True
13,12,0xC,??0AnimationStateMachine@Animator@@QEAA@AEBV01@@Z,public: __cdecl Animator::AnimationStateMachine::AnimationStateMachine(class Animator::AnimationStateMachine const &),method,Animator,AnimationStateMachine,AnimationStateMachine,class Animator::AnimationStateMachine const &,False,False,False,False,False,False,True
14,13,0xD,??0AnimationStateMachine@Animator@@QEAA@PEAVCharacterModelCookie@1@@Z,public: __cdecl Animator::AnimationStateMachine::AnimationStateMachine(class Animator::CharacterModelCookie *),method,Animator,AnimationStateMachine,AnimationStateMachine,class Animator::CharacterModelCookie *,False,False,False,False,False,False,True
15,14,0xE,??0CharacterController@Animator@@QEAA@AEBV01@@Z,public: __cdecl Animator::CharacterController::CharacterController(class Animator::CharacterController const &),method,Animator,CharacterController,CharacterController,class Animator::CharacterController const &,False,False,False,False,False,False,True
16,15,0xF,??0CharacterController@Animator@@QEAA@XZ,public: __cdecl Animator::CharacterController::CharacterController(void),method,Animator,CharacterController,CharacterController,void,False,False,False,False,False,False,True
17,16,0x10,??0CharacterInstanceGraphicsReflection@Animator@@QEAA@$$QEAV?$unique_ptr@VModelCookie@model@@UModelCookieDeleter@2@@std@@@Z,"public: __cdecl Animator::CharacterInstanceGraphicsReflection::CharacterInstanceGraphicsReflection(class std::unique_ptr<class model::ModelCookie, struct model::ModelCookieDeleter> &&)",method,Animator,CharacterInstanceGraphicsReflection,CharacterInstanceGraphicsReflection,"class std::unique_ptr<class model::ModelCookie, struct model::ModelCookieDeleter> &&",False,False,False,False,False,False,True
18,17,0x11,??0CharacterInstanceGraphicsReflection@Animator@@QEAA@AEBV01@@Z,public: __cdecl Animator::CharacterInstanceGraphicsReflection::CharacterInstanceGraphicsReflection(class Animator::CharacterInstanceGraphicsReflection const &),method,Animator,CharacterInstanceGraphicsReflection,CharacterInstanceGraphicsReflection,class Animator::CharacterInstanceGraphicsReflection const &,False,False,False,False,False,False,True
19,18,0x12,??0CharacterModelBase@Animator@@QEAA@AEBV01@@Z,public: __cdecl Animator::CharacterModelBase::CharacterModelBase(class Animator::CharacterModelBase const &),method,Animator,CharacterModelBase,CharacterModelBase,class Animator::CharacterModelBase const &,False,False,False,False,False,False,True
20,19,0x13,??0CharacterModelBase@Animator@@QEAA@PEBD0@Z,"public: __cdecl Animator::CharacterModelBase::CharacterModelBase(char const *, char const *)",method,Animator,CharacterModelBase,CharacterModelBase,"char const *, char const *",False,False,False,False,False,False,True
21,20,0x14,??0CharacterModelCookie@Animator@@QEAA@AEBV01@@Z,public: __cdecl Animator::CharacterModelCookie::CharacterModelCookie(class Animator::CharacterModelCookie const &),method,Animator,CharacterModelCookie,CharacterModelCookie,class Animator::CharacterModelCookie const &,False,False,False,False,False,False,True
22,21,0x15,??0CharacterModelCookie@Animator@@QEAA@PEAVCharacterModelStatic@1@@Z,public: __cdecl Animator::CharacterModelCookie::CharacterModelCookie(class Animator::CharacterModelStatic *),method,Animator,CharacterModelCookie,CharacterModelCookie,class Animator::CharacterModelStatic *,False,False,False,False,False,False,True
23,22,0x16,??0FabrikSolver@Animator@@QEAA@AEBV01@@Z,public: __cdecl Animator::FabrikSolver::FabrikSolver(class Animator::FabrikSolver const &),method,Animator,FabrikSolver,FabrikSolver,class Animator::FabrikSolver const &,False,False,False,False,False,False,True
24,23,0x17,??0FabrikSolver@Animator@@QEAA@AEBV?$basic_string@D@ed@@PEAUlua_State@@PEAVAnimationManager@1@@Z,"public: __cdecl Animator::FabrikSolver::FabrikSolver(class ed::basic_string<char> const &, struct lua_State *, class Animator::AnimationManager *)",method,Animator,FabrikSolver,FabrikSolver,"class ed::basic_string<char> const &, struct lua_State *, class Animator::AnimationManager *",False,False,False,False,False,False,True
25,24,0x18,??0GPUAttachmentCookie@Animator@@QEAA@AEBV01@@Z,public: __cdecl Animator::GPUAttachmentCookie::GPUAttachmentCookie(class Animator::GPUAttachmentCookie const &),method,Animator,GPUAttachmentCookie,GPUAttachmentCookie,class Animator::GPUAttachmentCookie const &,False,False,False,False,False,False,True
26,25,0x19,??0GPUAttachmentCookie@Animator@@QEAA@PEAVGPUAttachmentModel@1@@Z,public: __cdecl Animator::GPUAttachmentCookie::GPUAttachmentCookie(class Animator::GPUAttachmentModel *),method,Animator,GPUAttachmentCookie,GPUAttachmentCookie,class Animator::GPUAttachmentModel *,False,False,False,False,False,False,True
27,26,0x1A,??0GPUAttachmentInstanceData@Animator@@QEAA@XZ,public: __cdecl Animator::GPUAttachmentInstanceData::GPUAttachmentInstanceData(void),method,Animator,GPUAttachmentInstanceData,GPUAttachmentInstanceData,void,False,False,False,False,False,False,True
28,27,0x1B,??0GPUAttachmentModel@Animator@@QEAA@PEBD0@Z,"public: __cdecl Animator::GPUAttachmentModel::GPUAttachmentModel(char const *, char const *)",method,Animator,GPUAttachmentModel,GPUAttachmentModel,"char const *, char const *",False,False,False,False,False,False,True
29,28,0x1C,??0GPUAttachmentModelReflection@Animator@@QEAA@AEBV01@@Z,public: __cdecl Animator::GPUAttachmentModelReflection::GPUAttachmentModelReflection(class Animator::GPUAttachmentModelReflection const &),method,Animator,GPUAttachmentModelReflection,GPUAttachmentModelReflection,class Animator::GPUAttachmentModelReflection const &,False,False,False,False,False,False,True
30,29,0x1D,??0GPUAttachmentModelReflection@Animator@@QEAA@PEAVGPUAttachmentModel@1@@Z,public: __cdecl Animator::GPUAttachmentModelReflection::GPUAttachmentModelReflection(class Animator::GPUAttachmentModel *),method,Animator,GPUAttachmentModelReflection,GPUAttachmentModelReflection,class Animator::GPUAttachmentModel *,False,False,False,False,False,False,True
31,30,0x1E,??0GPUAttachmentModelReflection@Animator@@QEAA@XZ,public: __cdecl Animator::GPUAttachmentModelReflection::GPUAttachmentModelReflection(void),method,Animator,GPUAttachmentModelReflection,GPUAttachmentModelReflection,void,False,False,False,False,False,False,True
32,31,0x1F,??0GPUAttachmentRenderable@Animator@@QEAA@$$QEAU01@@Z,public: __cdecl Animator::GPUAttachmentRenderable::GPUAttachmentRenderable(struct Animator::GPUAttachmentRenderable &&),method,Animator,GPUAttachmentRenderable,GPUAttachmentRenderable,struct Animator::GPUAttachmentRenderable &&,False,False,False,False,False,False,True
33,32,0x20,??0GPUAttachmentRenderable@Animator@@QEAA@AEBU01@@Z,public: __cdecl Animator::GPUAttachmentRenderable::GPUAttachmentRenderable(struct Animator::GPUAttachmentRenderable const &),method,Animator,GPUAttachmentRenderable,GPUAttachmentRenderable,struct Animator::GPUAttachmentRenderable const &,False,False,False,False,False,False,True
34,33,0x21,??0GPUAttachmentRenderable@Animator@@QEAA@PEAVGPUAttachmentModel@1@PEAUCharacterBatcher@1@@Z,"public: __cdecl Animator::GPUAttachmentRenderable::GPUAttachmentRenderable(class Animator::GPUAttachmentModel *, struct Animator::CharacterBatcher *)",method,Animator,GPUAttachmentRenderable,GPUAttachmentRenderable,"class Animator::GPUAttachmentModel *, struct Animator::CharacterBatcher *",False,False,False,False,False,False,True
35,34,0x22,??0InstanceData@Animator@@QEAA@XZ,public: __cdecl Animator::InstanceData::InstanceData(void),method,Animator,InstanceData,InstanceData,void,False,False,False,False,False,False,True
36,35,0x23,??0PropertyHolderImpl@Animator@@QEAA@AEBV01@@Z,public: __cdecl Animator::PropertyHolderImpl::PropertyHolderImpl(class Animator::PropertyHolderImpl const &),method,Animator,PropertyHolderImpl,PropertyHolderImpl,class Animator::PropertyHolderImpl const &,False,False,False,False,False,False,True
37,36,0x24,??0PropertyHolderImpl@Animator@@QEAA@XZ,public: __cdecl Animator::PropertyHolderImpl::PropertyHolderImpl(void),method,Animator,PropertyHolderImpl,PropertyHolderImpl,void,False,False,False,False,False,False,True
38,37,0x25,??0Timer@Animator@@QEAA@XZ,public: __cdecl Animator::Timer::Timer(void),method,Animator,Timer,Timer,void,False,False,False,False,False,False,True
39,38,0x26,??1Animation@Animator@@UEAA@XZ,public: virtual __cdecl Animator::Animation::~Animation(void),method,Animator,Animation,~Animation,void,False,False,True,False,False,False,True
40,39,0x27,??1AnimationBlender2@Animator@@UEAA@XZ,public: virtual __cdecl Animator::AnimationBlender2::~AnimationBlender2(void),method,Animator,AnimationBlender2,~AnimationBlender2,void,False,False,True,False,False,False,True
41,40,0x28,??1AnimationBlender@Animator@@UEAA@XZ,public: virtual __cdecl Animator::AnimationBlender::~AnimationBlender(void),method,Animator,AnimationBlender,~AnimationBlender,void,False,False,True,False,False,False,True
42,41,0x29,??1AnimationController@Animator@@UEAA@XZ,public: virtual __cdecl Animator::AnimationController::~AnimationController(void),method,Animator,AnimationController,~AnimationController,void,False,False,True,False,False,False,True
43,42,0x2A,??1AnimationGraph@Animator@@UEAA@XZ,public: virtual __cdecl Animator::AnimationGraph::~AnimationGraph(void),method,Animator,AnimationGraph,~AnimationGraph,void,False,False,True,False,False,False,True
44,43,0x2B,??1AnimationManager@Animator@@UEAA@XZ,public: virtual __cdecl Animator::AnimationManager::~AnimationManager(void),method,Animator,AnimationManager,~AnimationManager,void,False,False,True,False,False,False,True
45,44,0x2C,??1AnimationStateMachine@Animator@@UEAA@XZ,public: virtual __cdecl Animator::AnimationStateMachine::~AnimationStateMachine(void),method,Animator,AnimationStateMachine,~AnimationStateMachine,void,False,False,True,False,False,False,True
46,45,0x2D,??1CharacterController@Animator@@UEAA@XZ,public: virtual __cdecl Animator::CharacterController::~CharacterController(void),method,Animator,CharacterController,~CharacterController,void,False,False,True,False,False,False,True
47,46,0x2E,??1CharacterInstanceGraphicsReflection@Animator@@UEAA@XZ,public: virtual __cdecl Animator::CharacterInstanceGraphicsReflection::~CharacterInstanceGraphicsReflection(void),method,Animator,CharacterInstanceGraphicsReflection,~CharacterInstanceGraphicsReflection,void,False,False,True,False,False,False,True
48,47,0x2F,??1CharacterModelBase@Animator@@UEAA@XZ,public: virtual __cdecl Animator::CharacterModelBase::~CharacterModelBase(void),method,Animator,CharacterModelBase,~CharacterModelBase,void,False,False,True,False,False,False,True
49,48,0x30,??1CharacterModelCookie@Animator@@UEAA@XZ,public: virtual __cdecl Animator::CharacterModelCookie::~CharacterModelCookie(void),method,Animator,CharacterModelCookie,~CharacterModelCookie,void,False,False,True,False,False,False,True
50,49,0x31,??1FabrikSolver@Animator@@UEAA@XZ,public: virtual __cdecl Animator::FabrikSolver::~FabrikSolver(void),method,Animator,FabrikSolver,~FabrikSolver,void,False,False,True,False,False,False,True
51,50,0x32,??1GPUAttachmentCookie@Animator@@UEAA@XZ,public: virtual __cdecl Animator::GPUAttachmentCookie::~GPUAttachmentCookie(void),method,Animator,GPUAttachmentCookie,~GPUAttachmentCookie,void,False,False,True,False,False,False,True
52,51,0x33,??1GPUAttachmentModel@Animator@@UEAA@XZ,public: virtual __cdecl Animator::GPUAttachmentModel::~GPUAttachmentModel(void),method,Animator,GPUAttachmentModel,~GPUAttachmentModel,void,False,False,True,False,False,False,True
53,52,0x34,??1GPUAttachmentModelReflection@Animator@@MEAA@XZ,protected: virtual __cdecl Animator::GPUAttachmentModelReflection::~GPUAttachmentModelReflection(void),method,Animator,GPUAttachmentModelReflection,~GPUAttachmentModelReflection,void,False,False,True,False,False,False,True
54,53,0x35,??1GPUAttachmentRenderable@Animator@@UEAA@XZ,public: virtual __cdecl Animator::GPUAttachmentRenderable::~GPUAttachmentRenderable(void),method,Animator,GPUAttachmentRenderable,~GPUAttachmentRenderable,void,False,False,True,False,False,False,True
55,54,0x36,??1PropertyHolderImpl@Animator@@UEAA@XZ,public: virtual __cdecl Animator::PropertyHolderImpl::~PropertyHolderImpl(void),method,Animator,PropertyHolderImpl,~PropertyHolderImpl,void,False,False,True,False,False,False,True
56,55,0x37,??4Animation@Animator@@QEAAAEAV01@AEBV01@@Z,public: class Animator::Animation & __cdecl Animator::Animation::operator=(class Animator::Animation const &),symbol,,,,,False,False,False,False,False,False,True
57,56,0x38,??4AnimationBlender@Animator@@QEAAAEAV01@AEBV01@@Z,public: class Animator::AnimationBlender & __cdecl Animator::AnimationBlender::operator=(class Animator::AnimationBlender const &),symbol,,,,,False,False,False,False,False,False,True
58,57,0x39,??4AnimationController@Animator@@QEAAAEAV01@AEBV01@@Z,public: class Animator::AnimationController & __cdecl Animator::AnimationController::operator=(class Animator::AnimationController const &),symbol,,,,,False,False,False,False,False,False,True
59,58,0x3A,??4AnimationStateMachine@Animator@@QEAAAEAV01@AEBV01@@Z,public: class Animator::AnimationStateMachine & __cdecl Animator::AnimationStateMachine::operator=(class Animator::AnimationStateMachine const &),symbol,,,,,False,False,False,False,False,False,True
60,59,0x3B,??4CharacterController@Animator@@QEAAAEAV01@AEBV01@@Z,public: class Animator::CharacterController & __cdecl Animator::CharacterController::operator=(class Animator::CharacterController const &),symbol,,,,,False,False,False,False,False,False,True
61,60,0x3C,??4FabrikSolver@Animator@@QEAAAEAV01@AEBV01@@Z,public: class Animator::FabrikSolver & __cdecl Animator::FabrikSolver::operator=(class Animator::FabrikSolver const &),symbol,,,,,False,False,False,False,False,False,True
62,61,0x3D,??4GPUAttachmentCookie@Animator@@QEAAAEAV01@AEBV01@@Z,public: class Animator::GPUAttachmentCookie & __cdecl Animator::GPUAttachmentCookie::operator=(class Animator::GPUAttachmentCookie const &),symbol,,,,,False,False,False,False,False,False,True
63,62,0x3E,??4GPUAttachmentInstanceData@Animator@@QEAAAEAU01@$$QEAU01@@Z,public: struct Animator::GPUAttachmentInstanceData & __cdecl Animator::GPUAttachmentInstanceData::operator=(struct Animator::GPUAttachmentInstanceData &&),symbol,,,,,False,False,False,False,False,False,True
