ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
1,0,0x0,??$deduceComponentTypeEnum@VCameraComponent@@@Entity@@SA?AW4COMPONENT_TYPE_ENUM@@XZ,public: static enum COMPONENT_TYPE_ENUM __cdecl Entity::deduceComponentTypeEnum<class CameraComponent>(void),function,,,CameraComponent>,void,False,True,False,False,False,False,True
2,1,0x1,??$deduceComponentTypeEnum@VCameraFlyRotationComponent@@@Entity@@SA?AW4COMPONENT_TYPE_ENUM@@XZ,public: static enum COMPONENT_TYPE_ENUM __cdecl Entity::deduceComponentTypeEnum<class CameraFlyRotationComponent>(void),function,,,CameraFlyRotationComponent>,void,False,True,False,False,False,False,True
3,2,0x2,??$deduceComponentTypeEnum@VCustomControllerComponent@@@Entity@@SA?AW4COMPONENT_TYPE_ENUM@@XZ,public: static enum COMPONENT_TYPE_ENUM __cdecl Entity::deduceComponentTypeEnum<class CustomControllerComponent>(void),function,,,CustomControllerComponent>,void,False,True,False,False,False,False,True
4,3,0x3,??$deduceComponentTypeEnum@VCustomMeshComponent@@@Entity@@SA?AW4COMPONENT_TYPE_ENUM@@XZ,public: static enum COMPONENT_TYPE_ENUM __cdecl Entity::deduceComponentTypeEnum<class CustomMeshComponent>(void),function,,,CustomMeshComponent>,void,False,True,False,False,False,False,True
5,4,0x4,??$deduceComponentTypeEnum@VFlightComponent@@@Entity@@SA?AW4COMPONENT_TYPE_ENUM@@XZ,public: static enum COMPONENT_TYPE_ENUM __cdecl Entity::deduceComponentTypeEnum<class FlightComponent>(void),function,,,FlightComponent>,void,False,True,False,False,False,False,True
6,5,0x5,??$deduceComponentTypeEnum@VLightComponent@@@Entity@@SA?AW4COMPONENT_TYPE_ENUM@@XZ,public: static enum COMPONENT_TYPE_ENUM __cdecl Entity::deduceComponentTypeEnum<class LightComponent>(void),function,,,LightComponent>,void,False,True,False,False,False,False,True
7,6,0x6,??$deduceComponentTypeEnum@VModelComponent@@@Entity@@SA?AW4COMPONENT_TYPE_ENUM@@XZ,public: static enum COMPONENT_TYPE_ENUM __cdecl Entity::deduceComponentTypeEnum<class ModelComponent>(void),function,,,ModelComponent>,void,False,True,False,False,False,False,True
8,7,0x7,??$deduceComponentTypeEnum@VMouseInteractionComponent@@@Entity@@SA?AW4COMPONENT_TYPE_ENUM@@XZ,public: static enum COMPONENT_TYPE_ENUM __cdecl Entity::deduceComponentTypeEnum<class MouseInteractionComponent>(void),function,,,MouseInteractionComponent>,void,False,True,False,False,False,False,True
9,8,0x8,??$deduceComponentTypeEnum@VTransformComponent@@@Entity@@SA?AW4COMPONENT_TYPE_ENUM@@XZ,public: static enum COMPONENT_TYPE_ENUM __cdecl Entity::deduceComponentTypeEnum<class TransformComponent>(void),function,,,TransformComponent>,void,False,True,False,False,False,False,True
10,9,0x9,??$deduceComponentTypeEnum@VWeaponStationComponent@@@Entity@@SA?AW4COMPONENT_TYPE_ENUM@@XZ,public: static enum COMPONENT_TYPE_ENUM __cdecl Entity::deduceComponentTypeEnum<class WeaponStationComponent>(void),function,,,WeaponStationComponent>,void,False,True,False,False,False,False,True
11,10,0xA,??0CameraComponent@@QEAA@$$QEAV0@@Z,public: __cdecl CameraComponent::CameraComponent(class CameraComponent &&),method,,CameraComponent,CameraComponent,class CameraComponent &&,False,False,False,False,False,False,True
12,11,0xB,??0CameraComponent@@QEAA@AEBV0@@Z,public: __cdecl CameraComponent::CameraComponent(class CameraComponent const &),method,,CameraComponent,CameraComponent,class CameraComponent const &,False,False,False,False,False,False,True
13,12,0xC,??0CameraComponent@@QEAA@XZ,public: __cdecl CameraComponent::CameraComponent(void),method,,CameraComponent,CameraComponent,void,False,False,False,False,False,False,True
14,13,0xD,??0CameraFlyRotationComponent@@QEAA@$$QEAV0@@Z,public: __cdecl CameraFlyRotationComponent::CameraFlyRotationComponent(class CameraFlyRotationComponent &&),method,,CameraFlyRotationComponent,CameraFlyRotationComponent,class CameraFlyRotationComponent &&,False,False,False,False,False,False,True
15,14,0xE,??0CameraFlyRotationComponent@@QEAA@AEBV0@@Z,public: __cdecl CameraFlyRotationComponent::CameraFlyRotationComponent(class CameraFlyRotationComponent const &),method,,CameraFlyRotationComponent,CameraFlyRotationComponent,class CameraFlyRotationComponent const &,False,False,False,False,False,False,True
16,15,0xF,??0CameraFlyRotationComponent@@QEAA@XZ,public: __cdecl CameraFlyRotationComponent::CameraFlyRotationComponent(void),method,,CameraFlyRotationComponent,CameraFlyRotationComponent,void,False,False,False,False,False,False,True
17,16,0x10,??0DemoScene@@QEAA@PEAVsmSceneManager@@PEAUlua_State@@@Z,"public: __cdecl DemoScene::DemoScene(class smSceneManager *, struct lua_State *)",method,,DemoScene,DemoScene,"class smSceneManager *, struct lua_State *",False,False,False,False,False,False,True
18,17,0x11,??0DrawPrimitive@@QEAA@AEBV0@@Z,public: __cdecl DrawPrimitive::DrawPrimitive(class DrawPrimitive const &),method,,DrawPrimitive,DrawPrimitive,class DrawPrimitive const &,False,False,False,False,False,False,True
19,18,0x12,??0DrawPrimitive@@QEAA@XZ,public: __cdecl DrawPrimitive::DrawPrimitive(void),method,,DrawPrimitive,DrawPrimitive,void,False,False,False,False,False,False,True
20,19,0x13,??0Entity@@QEAA@AEBV0@@Z,public: __cdecl Entity::Entity(class Entity const &),method,,Entity,Entity,class Entity const &,False,False,False,False,False,False,True
21,20,0x14,??0Entity@@QEAA@XZ,public: __cdecl Entity::Entity(void),method,,Entity,Entity,void,False,False,False,False,False,False,True
22,21,0x15,??0EntityComponent@@IEAA@W4COMPONENT_TYPE_ENUM@@@Z,protected: __cdecl EntityComponent::EntityComponent(enum COMPONENT_TYPE_ENUM),method,,EntityComponent,EntityComponent,enum COMPONENT_TYPE_ENUM,False,False,False,False,False,False,True
23,22,0x16,??0EntityComponent@@QEAA@AEBV0@@Z,public: __cdecl EntityComponent::EntityComponent(class EntityComponent const &),method,,EntityComponent,EntityComponent,class EntityComponent const &,False,False,False,False,False,False,True
24,23,0x17,??0MouseCursorManager@@AEAA@PEAUHWND__@@@Z,private: __cdecl MouseCursorManager::MouseCursorManager(struct HWND__*),method,,MouseCursorManager,MouseCursorManager,struct HWND__*,False,False,False,False,False,False,True
25,24,0x18,??0MouseCursorOwner@@QEAA@AEBV0@@Z,public: __cdecl MouseCursorOwner::MouseCursorOwner(class MouseCursorOwner const &),method,,MouseCursorOwner,MouseCursorOwner,class MouseCursorOwner const &,False,False,False,False,False,False,True
26,25,0x19,??0MouseCursorOwner@@QEAA@W4MouseCursorShape@@PEBD@Z,"public: __cdecl MouseCursorOwner::MouseCursorOwner(enum MouseCursorShape, char const *)",method,,MouseCursorOwner,MouseCursorOwner,"enum MouseCursorShape, char const *",False,False,False,False,False,False,True
27,26,0x1A,??0RenderParserImpl@@QEAA@XZ,public: __cdecl RenderParserImpl::RenderParserImpl(void),method,,RenderParserImpl,RenderParserImpl,void,False,False,False,False,False,False,True
28,27,0x1B,??0TerrainRenderer@@QEAA@AEAVSharedSceneResources@render@@@Z,public: __cdecl TerrainRenderer::TerrainRenderer(class render::SharedSceneResources &),method,,TerrainRenderer,TerrainRenderer,class render::SharedSceneResources &,False,False,False,False,False,False,True
29,28,0x1C,??0TransformComponent@@QEAA@AEBV0@@Z,public: __cdecl TransformComponent::TransformComponent(class TransformComponent const &),method,,TransformComponent,TransformComponent,class TransformComponent const &,False,False,False,False,False,False,True
30,29,0x1D,??0TransformComponent@@QEAA@XZ,public: __cdecl TransformComponent::TransformComponent(void),method,,TransformComponent,TransformComponent,void,False,False,False,False,False,False,True
31,30,0x1E,??0UI_VRScene@HMDUtils@@QEAA@PEAVsmSceneManager@@PEAUlua_State@@@Z,"public: __cdecl HMDUtils::UI_VRScene::UI_VRScene(class smSceneManager *, struct lua_State *)",method,HMDUtils,UI_VRScene,UI_VRScene,"class smSceneManager *, struct lua_State *",False,False,False,False,False,False,True
32,31,0x1F,??0UI_VRScene@HMDUtils@@QEAA@PEAVsmSceneManager@@PEAUlua_State@@PEBD2@Z,"public: __cdecl HMDUtils::UI_VRScene::UI_VRScene(class smSceneManager *, struct lua_State *, char const *, char const *)",method,HMDUtils,UI_VRScene,UI_VRScene,"class smSceneManager *, struct lua_State *, char const *, char const *",False,False,False,False,False,False,True
33,32,0x20,??0smCamera_Implement@@QEAA@W4vCameraType_e@@W4vCameraSubType_e@@@Z,"public: __cdecl smCamera_Implement::smCamera_Implement(enum vCameraType_e, enum vCameraSubType_e)",method,,smCamera_Implement,smCamera_Implement,"enum vCameraType_e, enum vCameraSubType_e",False,False,False,False,False,False,True
34,33,0x21,??0wTVPictureSourceProvider@@QEAA@XZ,public: __cdecl wTVPictureSourceProvider::wTVPictureSourceProvider(void),method,,wTVPictureSourceProvider,wTVPictureSourceProvider,void,False,False,False,False,False,False,True
35,34,0x22,??1CameraComponent@@UEAA@XZ,public: virtual __cdecl CameraComponent::~CameraComponent(void),method,,CameraComponent,~CameraComponent,void,False,False,True,False,False,False,True
36,35,0x23,??1CameraFlyRotationComponent@@UEAA@XZ,public: virtual __cdecl CameraFlyRotationComponent::~CameraFlyRotationComponent(void),method,,CameraFlyRotationComponent,~CameraFlyRotationComponent,void,False,False,True,False,False,False,True
37,36,0x24,??1DemoScene@@UEAA@XZ,public: virtual __cdecl DemoScene::~DemoScene(void),method,,DemoScene,~DemoScene,void,False,False,True,False,False,False,True
38,37,0x25,??1DrawPrimitive@@UEAA@XZ,public: virtual __cdecl DrawPrimitive::~DrawPrimitive(void),method,,DrawPrimitive,~DrawPrimitive,void,False,False,True,False,False,False,True
39,38,0x26,??1Entity@@QEAA@XZ,public: __cdecl Entity::~Entity(void),method,,Entity,~Entity,void,False,False,False,False,False,False,True
40,39,0x27,??1EntityComponent@@UEAA@XZ,public: virtual __cdecl EntityComponent::~EntityComponent(void),method,,EntityComponent,~EntityComponent,void,False,False,True,False,False,False,True
41,40,0x28,??1MouseCursorManager@@QEAA@XZ,public: __cdecl MouseCursorManager::~MouseCursorManager(void),method,,MouseCursorManager,~MouseCursorManager,void,False,False,False,False,False,False,True
42,41,0x29,??1MouseCursorOwner@@UEAA@XZ,public: virtual __cdecl MouseCursorOwner::~MouseCursorOwner(void),method,,MouseCursorOwner,~MouseCursorOwner,void,False,False,True,False,False,False,True
43,42,0x2A,??1RenderParserImpl@@UEAA@XZ,public: virtual __cdecl RenderParserImpl::~RenderParserImpl(void),method,,RenderParserImpl,~RenderParserImpl,void,False,False,True,False,False,False,True
44,43,0x2B,??1TerrainRenderer@@QEAA@XZ,public: __cdecl TerrainRenderer::~TerrainRenderer(void),method,,TerrainRenderer,~TerrainRenderer,void,False,False,False,False,False,False,True
45,44,0x2C,??1TransformComponent@@UEAA@XZ,public: virtual __cdecl TransformComponent::~TransformComponent(void),method,,TransformComponent,~TransformComponent,void,False,False,True,False,False,False,True
46,45,0x2D,??1UI_VRScene@HMDUtils@@UEAA@XZ,public: virtual __cdecl HMDUtils::UI_VRScene::~UI_VRScene(void),method,HMDUtils,UI_VRScene,~UI_VRScene,void,False,False,True,False,False,False,True
47,46,0x2E,??1smCamera_Implement@@UEAA@XZ,public: virtual __cdecl smCamera_Implement::~smCamera_Implement(void),method,,smCamera_Implement,~smCamera_Implement,void,False,False,True,False,False,False,True
48,47,0x2F,??4DrawPrimitive@@QEAAAEAV0@AEBV0@@Z,public: class DrawPrimitive & __cdecl DrawPrimitive::operator=(class DrawPrimitive const &),symbol,,,,,False,False,False,False,False,False,True
49,48,0x30,??4Entity@@QEAAAEAV0@AEBV0@@Z,public: class Entity & __cdecl Entity::operator=(class Entity const &),symbol,,,,,False,False,False,False,False,False,True
50,49,0x31,??4MouseCursorOwner@@QEAAAEAV0@AEBV0@@Z,public: class MouseCursorOwner & __cdecl MouseCursorOwner::operator=(class MouseCursorOwner const &),symbol,,,,,False,False,False,False,False,False,True
51,50,0x32,??_7CameraComponent@@6B@,const CameraComponent::`vftable',vftable,,,,,False,False,False,True,False,False,True
52,51,0x33,??_7CameraFlyRotationComponent@@6B@,const CameraFlyRotationComponent::`vftable',vftable,,,,,False,False,False,True,False,False,True
53,52,0x34,??_7DemoScene@@6B@,const DemoScene::`vftable',vftable,,,,,False,False,False,True,False,False,True
54,53,0x35,??_7DrawPrimitive@@6B@,const DrawPrimitive::`vftable',vftable,,,,,False,False,False,True,False,False,True
55,54,0x36,??_7EntityComponent@@6B@,const EntityComponent::`vftable',vftable,,,,,False,False,False,True,False,False,True
56,55,0x37,??_7MouseCursorOwner@@6B@,const MouseCursorOwner::`vftable',vftable,,,,,False,False,False,True,False,False,True
57,56,0x38,??_7RenderParserImpl@@6B@,const RenderParserImpl::`vftable',vftable,,,,,False,False,False,True,False,False,True
58,57,0x39,??_7TransformComponent@@6B@,const TransformComponent::`vftable',vftable,,,,,False,False,False,True,False,False,True
59,58,0x3A,??_7UI_VRScene@HMDUtils@@6B@,const HMDUtils::UI_VRScene::`vftable',vftable,,,,,False,False,False,True,False,False,True
60,59,0x3B,?ClearTransparent@RenderParserImpl@@QEAAXXZ,public: void __cdecl RenderParserImpl::ClearTransparent(void),method,,RenderParserImpl,ClearTransparent,void,False,False,False,False,False,False,True
61,60,0x3C,?CreateBox@DrawPrimitive@@QEAAXMMMM@Z,"public: void __cdecl DrawPrimitive::CreateBox(float, float, float, float)",method,,DrawPrimitive,CreateBox,"float, float, float, float",False,False,False,False,False,False,True
62,61,0x3D,?CreateBoxRotated@DrawPrimitive@@QEAAXMMMMM@Z,"public: void __cdecl DrawPrimitive::CreateBoxRotated(float, float, float, float, float)",method,,DrawPrimitive,CreateBoxRotated,"float, float, float, float, float",False,False,False,False,False,False,True
63,62,0x3E,?CreateCircle@DrawPrimitive@@QEAAXHHHH@Z,"public: void __cdecl DrawPrimitive::CreateCircle(int, int, int, int)",method,,DrawPrimitive,CreateCircle,"int, int, int, int",False,False,False,False,False,False,True
64,63,0x3F,?CreateLines@DrawPrimitive@@QEAAXAEBV?$vector@VVec3f@osg@@V?$allocator@VVec3f@osg@@@ed@@@ed@@@Z,"public: void __cdecl DrawPrimitive::CreateLines(class ed::vector<class osg::Vec3f, class ed::allocator<class osg::Vec3f>> const &)",method,,DrawPrimitive,CreateLines,"class ed::vector<class osg::Vec3f, class ed::allocator<class osg::Vec3f>> const &",False,False,False,False,False,False,True
65,64,0x40,?CreateSceneManager@smSceneManager@@SA_NV?$shared_ptr@VIVFSandbox@edvfs@@@std@@000@Z,"public: static bool __cdecl smSceneManager::CreateSceneManager(class std::shared_ptr<class edvfs::IVFSandbox>, class std::shared_ptr<class edvfs::IVFSandbox>, class std::shared_ptr<class edvfs::IVFSandbox>, class std::shared_ptr<class edvfs::IVFSandbox>)",method,,smSceneManager,CreateSceneManager,"class std::shared_ptr<class edvfs::IVFSandbox>, class std::shared_ptr<class edvfs::IVFSandbox>, class std::shared_ptr<class edvfs::IVFSandbox>, class std::shared_ptr<class edvfs::IVFSandbox>",False,True,False,False,False,False,True
66,65,0x41,?CreateVolume@smCamera_Implement@@QEAAAEBVClipVolume@@I@Z,public: class ClipVolume const & __cdecl smCamera_Implement::CreateVolume(unsigned int),method,,smCamera_Implement,CreateVolume,unsigned int,False,False,False,False,False,False,True
67,66,0x42,?DefaultDistFactors@smCamera_Implement@@UEAAXI@Z,public: virtual void __cdecl smCamera_Implement::DefaultDistFactors(unsigned int),method,,smCamera_Implement,DefaultDistFactors,unsigned int,False,False,True,False,False,False,True
68,67,0x43,?DeleteTexture@DrawPrimitive@@QEAAXXZ,public: void __cdecl DrawPrimitive::DeleteTexture(void),method,,DrawPrimitive,DeleteTexture,void,False,False,False,False,False,False,True
69,68,0x44,?DestroySceneManager@smSceneManager@@SA_NXZ,public: static bool __cdecl smSceneManager::DestroySceneManager(void),method,,smSceneManager,DestroySceneManager,void,False,True,False,False,False,False,True
70,69,0x45,?DistFactor@smCamera_Implement@@QEAA?AUDistFactors@@I@Z,public: struct DistFactors __cdecl smCamera_Implement::DistFactor(unsigned int),method,,smCamera_Implement,DistFactor,unsigned int,False,False,False,False,False,False,True
71,70,0x46,?Draw@DrawPrimitive@@QEAAXXZ,public: void __cdecl DrawPrimitive::Draw(void),method,,DrawPrimitive,Draw,void,False,False,False,False,False,False,True
72,71,0x47,?DrawAll@RenderParserImpl@@UEAAXXZ,public: virtual void __cdecl RenderParserImpl::DrawAll(void),method,,RenderParserImpl,DrawAll,void,False,False,True,False,False,False,True
73,72,0x48,?DrawDecalsDeffered@RenderParserImpl@@QEAAX_N@Z,public: void __cdecl RenderParserImpl::DrawDecalsDeffered(bool),method,,RenderParserImpl,DrawDecalsDeffered,bool,False,False,False,False,False,False,True
74,73,0x49,?DrawDecalsForward@RenderParserImpl@@QEAAX_N@Z,public: void __cdecl RenderParserImpl::DrawDecalsForward(bool),method,,RenderParserImpl,DrawDecalsForward,bool,False,False,False,False,False,False,True
75,74,0x4A,?DrawFlatShadows@RenderParserImpl@@QEAAXXZ,public: void __cdecl RenderParserImpl::DrawFlatShadows(void),method,,RenderParserImpl,DrawFlatShadows,void,False,False,False,False,False,False,True
76,75,0x4B,?DrawMirrors@RenderParserImpl@@QEAAX_N@Z,public: void __cdecl RenderParserImpl::DrawMirrors(bool),method,,RenderParserImpl,DrawMirrors,bool,False,False,False,False,False,False,True
77,76,0x4C,?DrawTransparent@RenderParserImpl@@QEAAXXZ,public: void __cdecl RenderParserImpl::DrawTransparent(void),method,,RenderParserImpl,DrawTransparent,void,False,False,False,False,False,False,True
78,77,0x4D,?DrawTransparentAbove@RenderParserImpl@@QEAAXM@Z,public: void __cdecl RenderParserImpl::DrawTransparentAbove(float),method,,RenderParserImpl,DrawTransparentAbove,float,False,False,False,False,False,False,True
79,78,0x4E,?DrawTransparentAll@RenderParserImpl@@QEAAXXZ,public: void __cdecl RenderParserImpl::DrawTransparentAll(void),method,,RenderParserImpl,DrawTransparentAll,void,False,False,False,False,False,False,True
80,79,0x4F,?DrawTransparentBelow@RenderParserImpl@@QEAAXM@Z,public: void __cdecl RenderParserImpl::DrawTransparentBelow(float),method,,RenderParserImpl,DrawTransparentBelow,float,False,False,False,False,False,False,True
81,80,0x50,?DrawTransparentInsideClouds@RenderParserImpl@@QEAAXMM@Z,"public: void __cdecl RenderParserImpl::DrawTransparentInsideClouds(float, float)",method,,RenderParserImpl,DrawTransparentInsideClouds,"float, float",False,False,False,False,False,False,True
82,81,0x51,?DrawTransparentNoClear@RenderParserImpl@@QEAAXXZ,public: void __cdecl RenderParserImpl::DrawTransparentNoClear(void),method,,RenderParserImpl,DrawTransparentNoClear,void,False,False,False,False,False,False,True
83,82,0x52,?DrawTransparentOutsideClouds@RenderParserImpl@@QEAAXMM@Z,"public: void __cdecl RenderParserImpl::DrawTransparentOutsideClouds(float, float)",method,,RenderParserImpl,DrawTransparentOutsideClouds,"float, float",False,False,False,False,False,False,True
84,83,0x53,?DrawZWrited@RenderParserImpl@@QEAAXXZ,public: void __cdecl RenderParserImpl::DrawZWrited(void),method,,RenderParserImpl,DrawZWrited,void,False,False,False,False,False,False,True
85,84,0x54,?DrawZWritedNoClear@RenderParserImpl@@QEAAXXZ,public: void __cdecl RenderParserImpl::DrawZWritedNoClear(void),method,,RenderParserImpl,DrawZWritedNoClear,void,False,False,False,False,False,False,True
86,85,0x55,?FinishFrame@RenderParserImpl@@QEAAXXZ,public: void __cdecl RenderParserImpl::FinishFrame(void),method,,RenderParserImpl,FinishFrame,void,False,False,False,False,False,False,True
87,86,0x56,?GetAspect@smCamera_Implement@@UEBAMXZ,public: virtual float __cdecl smCamera_Implement::GetAspect(void) const,method,,smCamera_Implement,GetAspect,void,True,False,True,False,False,False,True
88,87,0x57,?GetCamera@smCamera_Implement@@UEAAAEBVCamera@Graphics@@XZ,public: virtual class Graphics::Camera const & __cdecl smCamera_Implement::GetCamera(void),method,,smCamera_Implement,GetCamera,void,False,False,True,False,False,False,True
89,88,0x58,?GetDistance@smCamera_Implement@@UEBAMI@Z,public: virtual float __cdecl smCamera_Implement::GetDistance(unsigned int) const,method,,smCamera_Implement,GetDistance,unsigned int,True,False,True,False,False,False,True
90,89,0x59,?GetDistance@smCamera_Implement@@UEBAMPEAVviObject@@@Z,public: virtual float __cdecl smCamera_Implement::GetDistance(class viObject *) const,method,,smCamera_Implement,GetDistance,class viObject *,True,False,True,False,False,False,True
91,90,0x5A,?GetFarClip@smCamera_Implement@@UEBAMXZ,public: virtual float __cdecl smCamera_Implement::GetFarClip(void) const,method,,smCamera_Implement,GetFarClip,void,True,False,True,False,False,False,True
92,91,0x5B,?GetNearClip@smCamera_Implement@@UEBAMXZ,public: virtual float __cdecl smCamera_Implement::GetNearClip(void) const,method,,smCamera_Implement,GetNearClip,void,True,False,True,False,False,False,True
93,92,0x5C,?GetObjsCount@RenderParserImpl@@QEAAHXZ,public: int __cdecl RenderParserImpl::GetObjsCount(void),method,,RenderParserImpl,GetObjsCount,void,False,False,False,False,False,False,True
94,93,0x5D,?GetOrigin@smCamera_Implement@@UEBAAEBVVec3f@osg@@XZ,public: virtual class osg::Vec3f const & __cdecl smCamera_Implement::GetOrigin(void) const,method,,smCamera_Implement,GetOrigin,void,True,False,True,False,False,False,True
95,94,0x5E,?GetRenderPurpose@RenderParserImpl@@UEAA?AW4RenderPurpose@ModelParser@Graphics@@XZ,public: virtual enum Graphics::ModelParser::RenderPurpose __cdecl RenderParserImpl::GetRenderPurpose(void),method,,RenderParserImpl,GetRenderPurpose,void,False,False,True,False,False,False,True
96,95,0x5F,?GetTrisCount@RenderParserImpl@@QEAAHXZ,public: int __cdecl RenderParserImpl::GetTrisCount(void),method,,RenderParserImpl,GetTrisCount,void,False,False,False,False,False,False,True
97,96,0x60,?InitFrame@RenderParserImpl@@UEAAXPEAH0@Z,"public: virtual void __cdecl RenderParserImpl::InitFrame(int *, int *)",method,,RenderParserImpl,InitFrame,"int *, int *",False,False,True,False,False,False,True
98,97,0x61,?Load@DrawPrimitive@@QEAAXXZ,public: void __cdecl DrawPrimitive::Load(void),method,,DrawPrimitive,Load,void,False,False,False,False,False,False,True
99,98,0x62,?LoadConfig@smCamera_Implement@@UEAAXAEAVConfig@Lua@@@Z,public: virtual void __cdecl smCamera_Implement::LoadConfig(class Lua::Config &),method,,smCamera_Implement,LoadConfig,class Lua::Config &,False,False,True,False,False,False,True
100,99,0x63,?MouseCursorShapeDefault@@YA?AW4MouseCursorShape@@XZ,enum MouseCursorShape __cdecl MouseCursorShapeDefault(void),function,,,MouseCursorShapeDefault,void,False,False,False,False,False,False,True
101,100,0x64,?ObjectMaxDist@RenderParserImpl@@QEAAMXZ,public: float __cdecl RenderParserImpl::ObjectMaxDist(void),method,,RenderParserImpl,ObjectMaxDist,void,False,False,False,False,False,False,True
102,101,0x65,?ObjectMaxDist@RenderParserImpl@@QEAAXM@Z,public: void __cdecl RenderParserImpl::ObjectMaxDist(float),method,,RenderParserImpl,ObjectMaxDist,float,False,False,False,False,False,False,True
103,102,0x66,?ObjectTransparent@RenderParserImpl@@QEAAMXZ,public: float __cdecl RenderParserImpl::ObjectTransparent(void),method,,RenderParserImpl,ObjectTransparent,void,False,False,False,False,False,False,True
104,103,0x67,?ObjectTransparent@RenderParserImpl@@QEAAXM@Z,public: void __cdecl RenderParserImpl::ObjectTransparent(float),method,,RenderParserImpl,ObjectTransparent,float,False,False,False,False,False,False,True
