ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
887,886,0x376,GL_UnmapBuffer,,unknown,,,,,False,False,False,False,False,False,False
888,887,0x377,GL_UnmapBufferOES,,unknown,,,,,False,False,False,False,False,False,False
889,888,0x378,GL_UseProgram,,unknown,,,,,False,False,False,False,False,False,False
890,889,0x379,GL_UseProgramStages,,unknown,,,,,False,False,False,False,False,False,False
891,890,0x37A,GL_UseProgramStagesEXT,,unknown,,,,,False,False,False,False,False,False,False
892,891,0x37B,GL_ValidateProgram,,unknown,,,,,False,False,False,False,False,False,False
893,892,0x37C,GL_ValidateProgramPipeline,,unknown,,,,,False,False,False,False,False,False,False
894,893,0x37D,GL_ValidateProgramPipelineEXT,,unknown,,,,,False,False,False,False,False,False,False
895,894,0x37E,GL_VertexAttrib1f,,unknown,,,,,False,False,False,False,False,False,False
896,895,0x37F,GL_VertexAttrib1fv,,unknown,,,,,False,False,False,False,False,False,False
897,896,0x380,GL_VertexAttrib2f,,unknown,,,,,False,False,False,False,False,False,False
898,897,0x381,GL_VertexAttrib2fv,,unknown,,,,,False,False,False,False,False,False,False
899,898,0x382,GL_VertexAttrib3f,,unknown,,,,,False,False,False,False,False,False,False
900,899,0x383,GL_VertexAttrib3fv,,unknown,,,,,False,False,False,False,False,False,False
901,900,0x384,GL_VertexAttrib4f,,unknown,,,,,False,False,False,False,False,False,False
902,901,0x385,GL_VertexAttrib4fv,,unknown,,,,,False,False,False,False,False,False,False
903,902,0x386,GL_VertexAttribBinding,,unknown,,,,,False,False,False,False,False,False,False
904,903,0x387,GL_VertexAttribDivisor,,unknown,,,,,False,False,False,False,False,False,False
905,904,0x388,GL_VertexAttribDivisorANGLE,,unknown,,,,,False,False,False,False,False,False,False
906,905,0x389,GL_VertexAttribDivisorEXT,,unknown,,,,,False,False,False,False,False,False,False
907,906,0x38A,GL_VertexAttribFormat,,unknown,,,,,False,False,False,False,False,False,False
908,907,0x38B,GL_VertexAttribI4i,,unknown,,,,,False,False,False,False,False,False,False
909,908,0x38C,GL_VertexAttribI4iv,,unknown,,,,,False,False,False,False,False,False,False
910,909,0x38D,GL_VertexAttribI4ui,,unknown,,,,,False,False,False,False,False,False,False
911,910,0x38E,GL_VertexAttribI4uiv,,unknown,,,,,False,False,False,False,False,False,False
912,911,0x38F,GL_VertexAttribIFormat,,unknown,,,,,False,False,False,False,False,False,False
913,912,0x390,GL_VertexAttribIPointer,,unknown,,,,,False,False,False,False,False,False,False
914,913,0x391,GL_VertexAttribPointer,,unknown,,,,,False,False,False,False,False,False,False
915,914,0x392,GL_VertexBindingDivisor,,unknown,,,,,False,False,False,False,False,False,False
916,915,0x393,GL_VertexPointer,,unknown,,,,,False,False,False,False,False,False,False
917,916,0x394,GL_Viewport,,unknown,,,,,False,False,False,False,False,False,False
918,917,0x395,GL_WaitSemaphoreEXT,,unknown,,,,,False,False,False,False,False,False,False
919,918,0x396,GL_WaitSync,,unknown,,,,,False,False,False,False,False,False,False
920,919,0x397,GL_WeightPointerOES,,unknown,,,,,False,False,False,False,False,False,False
921,920,0x398,glAcquireTexturesANGLE,,unknown,,,,,False,False,False,False,False,False,False
922,921,0x399,glActiveShaderProgram,,unknown,,,,,False,False,False,False,False,False,False
923,922,0x39A,glActiveShaderProgramEXT,,unknown,,,,,False,False,False,False,False,False,False
924,923,0x39B,glActiveTexture,,unknown,,,,,False,False,False,False,False,False,False
925,924,0x39C,glAlphaFunc,,unknown,,,,,False,False,False,False,False,False,False
926,925,0x39D,glAlphaFuncx,,unknown,,,,,False,False,False,False,False,False,False
927,926,0x39E,glAttachShader,,unknown,,,,,False,False,False,False,False,False,False
928,927,0x39F,glBeginPerfMonitorAMD,,unknown,,,,,False,False,False,False,False,False,False
929,928,0x3A0,glBeginQuery,,unknown,,,,,False,False,False,False,False,False,False
930,929,0x3A1,glBeginQueryEXT,,unknown,,,,,False,False,False,False,False,False,False
931,930,0x3A2,glBeginTransformFeedback,,unknown,,,,,False,False,False,False,False,False,False
932,931,0x3A3,glBindAttribLocation,,unknown,,,,,False,False,False,False,False,False,False
933,932,0x3A4,glBindBuffer,,unknown,,,,,False,False,False,False,False,False,False
934,933,0x3A5,glBindBufferBase,,unknown,,,,,False,False,False,False,False,False,False
935,934,0x3A6,glBindBufferRange,,unknown,,,,,False,False,False,False,False,False,False
936,935,0x3A7,glBindFragDataLocationEXT,,unknown,,,,,False,False,False,False,False,False,False
937,936,0x3A8,glBindFragDataLocationIndexedEXT,,unknown,,,,,False,False,False,False,False,False,False
938,937,0x3A9,glBindFramebuffer,,unknown,,,,,False,False,False,False,False,False,False
939,938,0x3AA,glBindFramebufferOES,,unknown,,,,,False,False,False,False,False,False,False
940,939,0x3AB,glBindImageTexture,,unknown,,,,,False,False,False,False,False,False,False
941,940,0x3AC,glBindProgramPipeline,,unknown,,,,,False,False,False,False,False,False,False
942,941,0x3AD,glBindProgramPipelineEXT,,unknown,,,,,False,False,False,False,False,False,False
943,942,0x3AE,glBindRenderbuffer,,unknown,,,,,False,False,False,False,False,False,False
944,943,0x3AF,glBindRenderbufferOES,,unknown,,,,,False,False,False,False,False,False,False
945,944,0x3B0,glBindSampler,,unknown,,,,,False,False,False,False,False,False,False
946,945,0x3B1,glBindTexture,,unknown,,,,,False,False,False,False,False,False,False
947,946,0x3B2,glBindTransformFeedback,,unknown,,,,,False,False,False,False,False,False,False
948,947,0x3B3,glBindUniformLocationCHROMIUM,,unknown,,,,,False,False,False,False,False,False,False
949,948,0x3B4,glBindVertexArray,,unknown,,,,,False,False,False,False,False,False,False
950,949,0x3B5,glBindVertexArrayOES,,unknown,,,,,False,False,False,False,False,False,False
951,950,0x3B6,glBindVertexBuffer,,unknown,,,,,False,False,False,False,False,False,False
952,951,0x3B7,glBlendBarrier,,unknown,,,,,False,False,False,False,False,False,False
953,952,0x3B8,glBlendBarrierKHR,,unknown,,,,,False,False,False,False,False,False,False
954,953,0x3B9,glBlendColor,,unknown,,,,,False,False,False,False,False,False,False
955,954,0x3BA,glBlendEquation,,unknown,,,,,False,False,False,False,False,False,False
956,955,0x3BB,glBlendEquationSeparate,,unknown,,,,,False,False,False,False,False,False,False
957,956,0x3BC,glBlendEquationSeparatei,,unknown,,,,,False,False,False,False,False,False,False
958,957,0x3BD,glBlendEquationSeparateiEXT,,unknown,,,,,False,False,False,False,False,False,False
959,958,0x3BE,glBlendEquationSeparateiOES,,unknown,,,,,False,False,False,False,False,False,False
960,959,0x3BF,glBlendEquationi,,unknown,,,,,False,False,False,False,False,False,False
961,960,0x3C0,glBlendEquationiEXT,,unknown,,,,,False,False,False,False,False,False,False
962,961,0x3C1,glBlendEquationiOES,,unknown,,,,,False,False,False,False,False,False,False
963,962,0x3C2,glBlendFunc,,unknown,,,,,False,False,False,False,False,False,False
964,963,0x3C3,glBlendFuncSeparate,,unknown,,,,,False,False,False,False,False,False,False
965,964,0x3C4,glBlendFuncSeparatei,,unknown,,,,,False,False,False,False,False,False,False
966,965,0x3C5,glBlendFuncSeparateiEXT,,unknown,,,,,False,False,False,False,False,False,False
967,966,0x3C6,glBlendFuncSeparateiOES,,unknown,,,,,False,False,False,False,False,False,False
968,967,0x3C7,glBlendFunci,,unknown,,,,,False,False,False,False,False,False,False
969,968,0x3C8,glBlendFunciEXT,,unknown,,,,,False,False,False,False,False,False,False
970,969,0x3C9,glBlendFunciOES,,unknown,,,,,False,False,False,False,False,False,False
971,970,0x3CA,glBlitFramebuffer,,unknown,,,,,False,False,False,False,False,False,False
972,971,0x3CB,glBlitFramebufferANGLE,,unknown,,,,,False,False,False,False,False,False,False
973,972,0x3CC,glBlitFramebufferNV,,unknown,,,,,False,False,False,False,False,False,False
974,973,0x3CD,glBufferData,,unknown,,,,,False,False,False,False,False,False,False
975,974,0x3CE,glBufferStorageEXT,,unknown,,,,,False,False,False,False,False,False,False
976,975,0x3CF,glBufferStorageExternalEXT,,unknown,,,,,False,False,False,False,False,False,False
977,976,0x3D0,glBufferStorageMemEXT,,unknown,,,,,False,False,False,False,False,False,False
978,977,0x3D1,glBufferSubData,,unknown,,,,,False,False,False,False,False,False,False
979,978,0x3D2,glCheckFramebufferStatus,,unknown,,,,,False,False,False,False,False,False,False
980,979,0x3D3,glCheckFramebufferStatusOES,,unknown,,,,,False,False,False,False,False,False,False
981,980,0x3D4,glClear,,unknown,,,,,False,False,False,False,False,False,False
982,981,0x3D5,glClearBufferfi,,unknown,,,,,False,False,False,False,False,False,False
983,982,0x3D6,glClearBufferfv,,unknown,,,,,False,False,False,False,False,False,False
984,983,0x3D7,glClearBufferiv,,unknown,,,,,False,False,False,False,False,False,False
985,984,0x3D8,glClearBufferuiv,,unknown,,,,,False,False,False,False,False,False,False
986,985,0x3D9,glClearColor,,unknown,,,,,False,False,False,False,False,False,False
987,986,0x3DA,glClearColorx,,unknown,,,,,False,False,False,False,False,False,False
988,987,0x3DB,glClearDepthf,,unknown,,,,,False,False,False,False,False,False,False
989,988,0x3DC,glClearDepthx,,unknown,,,,,False,False,False,False,False,False,False
990,989,0x3DD,glClearStencil,,unknown,,,,,False,False,False,False,False,False,False
991,990,0x3DE,glClientActiveTexture,,unknown,,,,,False,False,False,False,False,False,False
992,991,0x3DF,glClientWaitSync,,unknown,,,,,False,False,False,False,False,False,False
993,992,0x3E0,glClipControlEXT,,unknown,,,,,False,False,False,False,False,False,False
994,993,0x3E1,glClipPlanef,,unknown,,,,,False,False,False,False,False,False,False
995,994,0x3E2,glClipPlanex,,unknown,,,,,False,False,False,False,False,False,False
996,995,0x3E3,glColor4f,,unknown,,,,,False,False,False,False,False,False,False
997,996,0x3E4,glColor4ub,,unknown,,,,,False,False,False,False,False,False,False
998,997,0x3E5,glColor4x,,unknown,,,,,False,False,False,False,False,False,False
999,998,0x3E6,glColorMask,,unknown,,,,,False,False,False,False,False,False,False
1000,999,0x3E7,glColorMaski,,unknown,,,,,False,False,False,False,False,False,False
1001,1000,0x3E8,glColorMaskiEXT,,unknown,,,,,False,False,False,False,False,False,False
1002,1001,0x3E9,glColorMaskiOES,,unknown,,,,,False,False,False,False,False,False,False
1003,1002,0x3EA,glColorPointer,,unknown,,,,,False,False,False,False,False,False,False
1004,1003,0x3EB,glCompileShader,,unknown,,,,,False,False,False,False,False,False,False
1005,1004,0x3EC,glCompressedCopyTextureCHROMIUM,,unknown,,,,,False,False,False,False,False,False,False
1006,1005,0x3ED,glCompressedTexImage2D,,unknown,,,,,False,False,False,False,False,False,False
1007,1006,0x3EE,glCompressedTexImage2DRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
1008,1007,0x3EF,glCompressedTexImage3D,,unknown,,,,,False,False,False,False,False,False,False
1009,1008,0x3F0,glCompressedTexImage3DOES,,unknown,,,,,False,False,False,False,False,False,False
1010,1009,0x3F1,glCompressedTexImage3DRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
1011,1010,0x3F2,glCompressedTexSubImage2D,,unknown,,,,,False,False,False,False,False,False,False
1012,1011,0x3F3,glCompressedTexSubImage2DRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
1013,1012,0x3F4,glCompressedTexSubImage3D,,unknown,,,,,False,False,False,False,False,False,False
1014,1013,0x3F5,glCompressedTexSubImage3DOES,,unknown,,,,,False,False,False,False,False,False,False
1015,1014,0x3F6,glCompressedTexSubImage3DRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
1016,1015,0x3F7,glCopyBufferSubData,,unknown,,,,,False,False,False,False,False,False,False
1017,1016,0x3F8,glCopyImageSubData,,unknown,,,,,False,False,False,False,False,False,False
1018,1017,0x3F9,glCopyImageSubDataEXT,,unknown,,,,,False,False,False,False,False,False,False
1019,1018,0x3FA,glCopyImageSubDataOES,,unknown,,,,,False,False,False,False,False,False,False
1020,1019,0x3FB,glCopySubTexture3DANGLE,,unknown,,,,,False,False,False,False,False,False,False
1021,1020,0x3FC,glCopySubTextureCHROMIUM,,unknown,,,,,False,False,False,False,False,False,False
1022,1021,0x3FD,glCopyTexImage2D,,unknown,,,,,False,False,False,False,False,False,False
1023,1022,0x3FE,glCopyTexSubImage2D,,unknown,,,,,False,False,False,False,False,False,False
1024,1023,0x3FF,glCopyTexSubImage3D,,unknown,,,,,False,False,False,False,False,False,False
1025,1024,0x400,glCopyTexSubImage3DOES,,unknown,,,,,False,False,False,False,False,False,False
1026,1025,0x401,glCopyTexture3DANGLE,,unknown,,,,,False,False,False,False,False,False,False
1027,1026,0x402,glCopyTextureCHROMIUM,,unknown,,,,,False,False,False,False,False,False,False
1028,1027,0x403,glCoverageModulationCHROMIUM,,unknown,,,,,False,False,False,False,False,False,False
1029,1028,0x404,glCreateMemoryObjectsEXT,,unknown,,,,,False,False,False,False,False,False,False
1030,1029,0x405,glCreateProgram,,unknown,,,,,False,False,False,False,False,False,False
1031,1030,0x406,glCreateShader,,unknown,,,,,False,False,False,False,False,False,False
1032,1031,0x407,glCreateShaderProgramv,,unknown,,,,,False,False,False,False,False,False,False
1033,1032,0x408,glCreateShaderProgramvEXT,,unknown,,,,,False,False,False,False,False,False,False
1034,1033,0x409,glCullFace,,unknown,,,,,False,False,False,False,False,False,False
1035,1034,0x40A,glCurrentPaletteMatrixOES,,unknown,,,,,False,False,False,False,False,False,False
1036,1035,0x40B,glDebugMessageCallback,,unknown,,,,,False,False,False,False,False,False,False
1037,1036,0x40C,glDebugMessageCallbackKHR,,unknown,,,,,False,False,False,False,False,False,False
1038,1037,0x40D,glDebugMessageControl,,unknown,,,,,False,False,False,False,False,False,False
1039,1038,0x40E,glDebugMessageControlKHR,,unknown,,,,,False,False,False,False,False,False,False
1040,1039,0x40F,glDebugMessageInsert,,unknown,,,,,False,False,False,False,False,False,False
1041,1040,0x410,glDebugMessageInsertKHR,,unknown,,,,,False,False,False,False,False,False,False
1042,1041,0x411,glDeleteBuffers,,unknown,,,,,False,False,False,False,False,False,False
1043,1042,0x412,glDeleteFencesNV,,unknown,,,,,False,False,False,False,False,False,False
1044,1043,0x413,glDeleteFramebuffers,,unknown,,,,,False,False,False,False,False,False,False
1045,1044,0x414,glDeleteFramebuffersOES,,unknown,,,,,False,False,False,False,False,False,False
1046,1045,0x415,glDeleteMemoryObjectsEXT,,unknown,,,,,False,False,False,False,False,False,False
1047,1046,0x416,glDeletePerfMonitorsAMD,,unknown,,,,,False,False,False,False,False,False,False
1048,1047,0x417,glDeleteProgram,,unknown,,,,,False,False,False,False,False,False,False
1049,1048,0x418,glDeleteProgramPipelines,,unknown,,,,,False,False,False,False,False,False,False
1050,1049,0x419,glDeleteProgramPipelinesEXT,,unknown,,,,,False,False,False,False,False,False,False
1051,1050,0x41A,glDeleteQueries,,unknown,,,,,False,False,False,False,False,False,False
1052,1051,0x41B,glDeleteQueriesEXT,,unknown,,,,,False,False,False,False,False,False,False
1053,1052,0x41C,glDeleteRenderbuffers,,unknown,,,,,False,False,False,False,False,False,False
1054,1053,0x41D,glDeleteRenderbuffersOES,,unknown,,,,,False,False,False,False,False,False,False
1055,1054,0x41E,glDeleteSamplers,,unknown,,,,,False,False,False,False,False,False,False
1056,1055,0x41F,glDeleteSemaphoresEXT,,unknown,,,,,False,False,False,False,False,False,False
1057,1056,0x420,glDeleteShader,,unknown,,,,,False,False,False,False,False,False,False
1058,1057,0x421,glDeleteSync,,unknown,,,,,False,False,False,False,False,False,False
1059,1058,0x422,glDeleteTextures,,unknown,,,,,False,False,False,False,False,False,False
1060,1059,0x423,glDeleteTransformFeedbacks,,unknown,,,,,False,False,False,False,False,False,False
1061,1060,0x424,glDeleteVertexArrays,,unknown,,,,,False,False,False,False,False,False,False
1062,1061,0x425,glDeleteVertexArraysOES,,unknown,,,,,False,False,False,False,False,False,False
1063,1062,0x426,glDepthFunc,,unknown,,,,,False,False,False,False,False,False,False
1064,1063,0x427,glDepthMask,,unknown,,,,,False,False,False,False,False,False,False
1065,1064,0x428,glDepthRangef,,unknown,,,,,False,False,False,False,False,False,False
1066,1065,0x429,glDepthRangex,,unknown,,,,,False,False,False,False,False,False,False
1067,1066,0x42A,glDetachShader,,unknown,,,,,False,False,False,False,False,False,False
1068,1067,0x42B,glDisable,,unknown,,,,,False,False,False,False,False,False,False
1069,1068,0x42C,glDisableClientState,,unknown,,,,,False,False,False,False,False,False,False
1070,1069,0x42D,glDisableExtensionANGLE,,unknown,,,,,False,False,False,False,False,False,False
1071,1070,0x42E,glDisableVertexAttribArray,,unknown,,,,,False,False,False,False,False,False,False
1072,1071,0x42F,glDisablei,,unknown,,,,,False,False,False,False,False,False,False
1073,1072,0x430,glDisableiEXT,,unknown,,,,,False,False,False,False,False,False,False
1074,1073,0x431,glDisableiOES,,unknown,,,,,False,False,False,False,False,False,False
1075,1074,0x432,glDiscardFramebufferEXT,,unknown,,,,,False,False,False,False,False,False,False
1076,1075,0x433,glDispatchCompute,,unknown,,,,,False,False,False,False,False,False,False
1077,1076,0x434,glDispatchComputeIndirect,,unknown,,,,,False,False,False,False,False,False,False
1078,1077,0x435,glDrawArrays,,unknown,,,,,False,False,False,False,False,False,False
1079,1078,0x436,glDrawArraysIndirect,,unknown,,,,,False,False,False,False,False,False,False
1080,1079,0x437,glDrawArraysInstanced,,unknown,,,,,False,False,False,False,False,False,False
1081,1080,0x438,glDrawArraysInstancedANGLE,,unknown,,,,,False,False,False,False,False,False,False
1082,1081,0x439,glDrawArraysInstancedBaseInstanceANGLE,,unknown,,,,,False,False,False,False,False,False,False
1083,1082,0x43A,glDrawArraysInstancedBaseInstanceEXT,,unknown,,,,,False,False,False,False,False,False,False
1084,1083,0x43B,glDrawArraysInstancedEXT,,unknown,,,,,False,False,False,False,False,False,False
1085,1084,0x43C,glDrawBuffers,,unknown,,,,,False,False,False,False,False,False,False
1086,1085,0x43D,glDrawBuffersEXT,,unknown,,,,,False,False,False,False,False,False,False
1087,1086,0x43E,glDrawElements,,unknown,,,,,False,False,False,False,False,False,False
1088,1087,0x43F,glDrawElementsBaseVertex,,unknown,,,,,False,False,False,False,False,False,False
1089,1088,0x440,glDrawElementsBaseVertexEXT,,unknown,,,,,False,False,False,False,False,False,False
1090,1089,0x441,glDrawElementsBaseVertexOES,,unknown,,,,,False,False,False,False,False,False,False
1091,1090,0x442,glDrawElementsIndirect,,unknown,,,,,False,False,False,False,False,False,False
1092,1091,0x443,glDrawElementsInstanced,,unknown,,,,,False,False,False,False,False,False,False
1093,1092,0x444,glDrawElementsInstancedANGLE,,unknown,,,,,False,False,False,False,False,False,False
1094,1093,0x445,glDrawElementsInstancedBaseInstanceEXT,,unknown,,,,,False,False,False,False,False,False,False
1095,1094,0x446,glDrawElementsInstancedBaseVertex,,unknown,,,,,False,False,False,False,False,False,False
1096,1095,0x447,glDrawElementsInstancedBaseVertexBaseInstanceANGLE,,unknown,,,,,False,False,False,False,False,False,False
1097,1096,0x448,glDrawElementsInstancedBaseVertexBaseInstanceEXT,,unknown,,,,,False,False,False,False,False,False,False
1098,1097,0x449,glDrawElementsInstancedBaseVertexEXT,,unknown,,,,,False,False,False,False,False,False,False
1099,1098,0x44A,glDrawElementsInstancedBaseVertexOES,,unknown,,,,,False,False,False,False,False,False,False
1100,1099,0x44B,glDrawElementsInstancedEXT,,unknown,,,,,False,False,False,False,False,False,False
1101,1100,0x44C,glDrawRangeElements,,unknown,,,,,False,False,False,False,False,False,False
1102,1101,0x44D,glDrawRangeElementsBaseVertex,,unknown,,,,,False,False,False,False,False,False,False
1103,1102,0x44E,glDrawRangeElementsBaseVertexEXT,,unknown,,,,,False,False,False,False,False,False,False
1104,1103,0x44F,glDrawRangeElementsBaseVertexOES,,unknown,,,,,False,False,False,False,False,False,False
1105,1104,0x450,glDrawTexfOES,,unknown,,,,,False,False,False,False,False,False,False
1106,1105,0x451,glDrawTexfvOES,,unknown,,,,,False,False,False,False,False,False,False
1107,1106,0x452,glDrawTexiOES,,unknown,,,,,False,False,False,False,False,False,False
1108,1107,0x453,glDrawTexivOES,,unknown,,,,,False,False,False,False,False,False,False
1109,1108,0x454,glDrawTexsOES,,unknown,,,,,False,False,False,False,False,False,False
1110,1109,0x455,glDrawTexsvOES,,unknown,,,,,False,False,False,False,False,False,False
1111,1110,0x456,glDrawTexxOES,,unknown,,,,,False,False,False,False,False,False,False
1112,1111,0x457,glDrawTexxvOES,,unknown,,,,,False,False,False,False,False,False,False
1113,1112,0x458,glEGLImageTargetRenderbufferStorageOES,,unknown,,,,,False,False,False,False,False,False,False
1114,1113,0x459,glEGLImageTargetTexStorageEXT,,unknown,,,,,False,False,False,False,False,False,False
1115,1114,0x45A,glEGLImageTargetTexture2DOES,,unknown,,,,,False,False,False,False,False,False,False
1116,1115,0x45B,glEGLImageTargetTextureStorageEXT,,unknown,,,,,False,False,False,False,False,False,False
1117,1116,0x45C,glEnable,,unknown,,,,,False,False,False,False,False,False,False
1118,1117,0x45D,glEnableClientState,,unknown,,,,,False,False,False,False,False,False,False
1119,1118,0x45E,glEnableVertexAttribArray,,unknown,,,,,False,False,False,False,False,False,False
1120,1119,0x45F,glEnablei,,unknown,,,,,False,False,False,False,False,False,False
1121,1120,0x460,glEnableiEXT,,unknown,,,,,False,False,False,False,False,False,False
1122,1121,0x461,glEnableiOES,,unknown,,,,,False,False,False,False,False,False,False
1123,1122,0x462,glEndPerfMonitorAMD,,unknown,,,,,False,False,False,False,False,False,False
1124,1123,0x463,glEndQuery,,unknown,,,,,False,False,False,False,False,False,False
1125,1124,0x464,glEndQueryEXT,,unknown,,,,,False,False,False,False,False,False,False
1126,1125,0x465,glEndTransformFeedback,,unknown,,,,,False,False,False,False,False,False,False
1127,1126,0x466,glFenceSync,,unknown,,,,,False,False,False,False,False,False,False
1128,1127,0x467,glFinish,,unknown,,,,,False,False,False,False,False,False,False
1129,1128,0x468,glFinishFenceNV,,unknown,,,,,False,False,False,False,False,False,False
1130,1129,0x469,glFlush,,unknown,,,,,False,False,False,False,False,False,False
1131,1130,0x46A,glFlushMappedBufferRange,,unknown,,,,,False,False,False,False,False,False,False
1132,1131,0x46B,glFlushMappedBufferRangeEXT,,unknown,,,,,False,False,False,False,False,False,False
1133,1132,0x46C,glFogf,,unknown,,,,,False,False,False,False,False,False,False
1134,1133,0x46D,glFogfv,,unknown,,,,,False,False,False,False,False,False,False
1135,1134,0x46E,glFogx,,unknown,,,,,False,False,False,False,False,False,False
1136,1135,0x46F,glFogxv,,unknown,,,,,False,False,False,False,False,False,False
1137,1136,0x470,glFramebufferFetchBarrierEXT,,unknown,,,,,False,False,False,False,False,False,False
1138,1137,0x471,glFramebufferParameteri,,unknown,,,,,False,False,False,False,False,False,False
1139,1138,0x472,glFramebufferParameteriMESA,,unknown,,,,,False,False,False,False,False,False,False
1140,1139,0x473,glFramebufferRenderbuffer,,unknown,,,,,False,False,False,False,False,False,False
1141,1140,0x474,glFramebufferRenderbufferOES,,unknown,,,,,False,False,False,False,False,False,False
1142,1141,0x475,glFramebufferTexture,,unknown,,,,,False,False,False,False,False,False,False
1143,1142,0x476,glFramebufferTexture2D,,unknown,,,,,False,False,False,False,False,False,False
1144,1143,0x477,glFramebufferTexture2DMultisampleEXT,,unknown,,,,,False,False,False,False,False,False,False
1145,1144,0x478,glFramebufferTexture2DOES,,unknown,,,,,False,False,False,False,False,False,False
1146,1145,0x479,glFramebufferTexture3DOES,,unknown,,,,,False,False,False,False,False,False,False
1147,1146,0x47A,glFramebufferTextureEXT,,unknown,,,,,False,False,False,False,False,False,False
1148,1147,0x47B,glFramebufferTextureLayer,,unknown,,,,,False,False,False,False,False,False,False
1149,1148,0x47C,glFramebufferTextureMultiviewOVR,,unknown,,,,,False,False,False,False,False,False,False
1150,1149,0x47D,glFramebufferTextureOES,,unknown,,,,,False,False,False,False,False,False,False
1151,1150,0x47E,glFrontFace,,unknown,,,,,False,False,False,False,False,False,False
1152,1151,0x47F,glFrustumf,,unknown,,,,,False,False,False,False,False,False,False
1153,1152,0x480,glFrustumx,,unknown,,,,,False,False,False,False,False,False,False
1154,1153,0x481,glGenBuffers,,unknown,,,,,False,False,False,False,False,False,False
1155,1154,0x482,glGenFencesNV,,unknown,,,,,False,False,False,False,False,False,False
1156,1155,0x483,glGenFramebuffers,,unknown,,,,,False,False,False,False,False,False,False
1157,1156,0x484,glGenFramebuffersOES,,unknown,,,,,False,False,False,False,False,False,False
1158,1157,0x485,glGenPerfMonitorsAMD,,unknown,,,,,False,False,False,False,False,False,False
1159,1158,0x486,glGenProgramPipelines,,unknown,,,,,False,False,False,False,False,False,False
1160,1159,0x487,glGenProgramPipelinesEXT,,unknown,,,,,False,False,False,False,False,False,False
1161,1160,0x488,glGenQueries,,unknown,,,,,False,False,False,False,False,False,False
1162,1161,0x489,glGenQueriesEXT,,unknown,,,,,False,False,False,False,False,False,False
1163,1162,0x48A,glGenRenderbuffers,,unknown,,,,,False,False,False,False,False,False,False
1164,1163,0x48B,glGenRenderbuffersOES,,unknown,,,,,False,False,False,False,False,False,False
1165,1164,0x48C,glGenSamplers,,unknown,,,,,False,False,False,False,False,False,False
1166,1165,0x48D,glGenSemaphoresEXT,,unknown,,,,,False,False,False,False,False,False,False
1167,1166,0x48E,glGenTextures,,unknown,,,,,False,False,False,False,False,False,False
1168,1167,0x48F,glGenTransformFeedbacks,,unknown,,,,,False,False,False,False,False,False,False
1169,1168,0x490,glGenVertexArrays,,unknown,,,,,False,False,False,False,False,False,False
1170,1169,0x491,glGenVertexArraysOES,,unknown,,,,,False,False,False,False,False,False,False
1171,1170,0x492,glGenerateMipmap,,unknown,,,,,False,False,False,False,False,False,False
1172,1171,0x493,glGenerateMipmapOES,,unknown,,,,,False,False,False,False,False,False,False
1173,1172,0x494,glGetActiveAttrib,,unknown,,,,,False,False,False,False,False,False,False
1174,1173,0x495,glGetActiveUniform,,unknown,,,,,False,False,False,False,False,False,False
1175,1174,0x496,glGetActiveUniformBlockName,,unknown,,,,,False,False,False,False,False,False,False
1176,1175,0x497,glGetActiveUniformBlockiv,,unknown,,,,,False,False,False,False,False,False,False
1177,1176,0x498,glGetActiveUniformBlockivRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
1178,1177,0x499,glGetActiveUniformsiv,,unknown,,,,,False,False,False,False,False,False,False
1179,1178,0x49A,glGetAttachedShaders,,unknown,,,,,False,False,False,False,False,False,False
1180,1179,0x49B,glGetAttribLocation,,unknown,,,,,False,False,False,False,False,False,False
1181,1180,0x49C,glGetBooleani_v,,unknown,,,,,False,False,False,False,False,False,False
1182,1181,0x49D,glGetBooleani_vRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
1183,1182,0x49E,glGetBooleanv,,unknown,,,,,False,False,False,False,False,False,False
1184,1183,0x49F,glGetBooleanvRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
1185,1184,0x4A0,glGetBufferParameteri64v,,unknown,,,,,False,False,False,False,False,False,False
1186,1185,0x4A1,glGetBufferParameteri64vRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
1187,1186,0x4A2,glGetBufferParameteriv,,unknown,,,,,False,False,False,False,False,False,False
1188,1187,0x4A3,glGetBufferParameterivRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
1189,1188,0x4A4,glGetBufferPointerv,,unknown,,,,,False,False,False,False,False,False,False
1190,1189,0x4A5,glGetBufferPointervOES,,unknown,,,,,False,False,False,False,False,False,False
1191,1190,0x4A6,glGetBufferPointervRobustANGLE,,unknown,,,,,False,False,False,False,False,False,False
1192,1191,0x4A7,glGetClipPlanef,,unknown,,,,,False,False,False,False,False,False,False
1193,1192,0x4A8,glGetClipPlanex,,unknown,,,,,False,False,False,False,False,False,False
