ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
608,607,0x25F,SDL_UpdateTexture,,unknown,,,,,False,False,False,False,False,False,False
609,608,0x260,SDL_UpdateWindowSurface,,unknown,,,,,False,False,False,False,False,False,False
610,609,0x261,SDL_UpdateWindowSurfaceRects,,unknown,,,,,False,False,False,False,False,False,False
611,610,0x262,SDL_UpdateYUVTexture,,unknown,,,,,False,False,False,False,False,False,False
612,611,0x263,SDL_UpperBlit,,unknown,,,,,False,False,False,False,False,False,False
613,612,0x264,SDL_UpperBlitScaled,,unknown,,,,,False,False,False,False,False,False,False
614,613,0x265,SDL_VideoInit,,unknown,,,,,False,False,False,False,False,False,False
615,614,0x266,SDL_VideoQuit,,unknown,,,,,False,False,False,False,False,False,False
616,615,0x267,SDL_Vulkan_CreateSurface,,unknown,,,,,False,False,False,False,False,False,False
617,616,0x268,SDL_Vulkan_GetDrawableSize,,unknown,,,,,False,False,False,False,False,False,False
618,617,0x269,SDL_Vulkan_GetInstanceExtensions,,unknown,,,,,False,False,False,False,False,False,False
619,618,0x26A,SDL_Vulkan_GetVkGetInstanceProcAddr,,unknown,,,,,False,False,False,False,False,False,False
620,619,0x26B,SDL_Vulkan_LoadLibrary,,unknown,,,,,False,False,False,False,False,False,False
621,620,0x26C,SDL_Vulkan_UnloadLibrary,,unknown,,,,,False,False,False,False,False,False,False
622,621,0x26D,SDL_WaitEvent,,unknown,,,,,False,False,False,False,False,False,False
623,622,0x26E,SDL_WaitEventTimeout,,unknown,,,,,False,False,False,False,False,False,False
624,623,0x26F,SDL_WaitThread,,unknown,,,,,False,False,False,False,False,False,False
625,624,0x270,SDL_WarpMouseGlobal,,unknown,,,,,False,False,False,False,False,False,False
626,625,0x271,SDL_WarpMouseInWindow,,unknown,,,,,False,False,False,False,False,False,False
627,626,0x272,SDL_WasInit,,unknown,,,,,False,False,False,False,False,False,False
628,627,0x273,SDL_WriteBE16,,unknown,,,,,False,False,False,False,False,False,False
629,628,0x274,SDL_WriteBE32,,unknown,,,,,False,False,False,False,False,False,False
630,629,0x275,SDL_WriteBE64,,unknown,,,,,False,False,False,False,False,False,False
631,630,0x276,SDL_WriteLE16,,unknown,,,,,False,False,False,False,False,False,False
632,631,0x277,SDL_WriteLE32,,unknown,,,,,False,False,False,False,False,False,False
633,632,0x278,SDL_WriteLE64,,unknown,,,,,False,False,False,False,False,False,False
634,633,0x279,SDL_WriteU8,,unknown,,,,,False,False,False,False,False,False,False
635,634,0x27A,SDL_abs,,unknown,,,,,False,False,False,False,False,False,False
636,635,0x27B,SDL_acos,,unknown,,,,,False,False,False,False,False,False,False
637,636,0x27C,SDL_acosf,,unknown,,,,,False,False,False,False,False,False,False
638,637,0x27D,SDL_asin,,unknown,,,,,False,False,False,False,False,False,False
639,638,0x27E,SDL_asinf,,unknown,,,,,False,False,False,False,False,False,False
640,639,0x27F,SDL_atan,,unknown,,,,,False,False,False,False,False,False,False
641,640,0x280,SDL_atan2,,unknown,,,,,False,False,False,False,False,False,False
642,641,0x281,SDL_atan2f,,unknown,,,,,False,False,False,False,False,False,False
643,642,0x282,SDL_atanf,,unknown,,,,,False,False,False,False,False,False,False
644,643,0x283,SDL_atof,,unknown,,,,,False,False,False,False,False,False,False
645,644,0x284,SDL_atoi,,unknown,,,,,False,False,False,False,False,False,False
646,645,0x285,SDL_calloc,,unknown,,,,,False,False,False,False,False,False,False
647,646,0x286,SDL_ceil,,unknown,,,,,False,False,False,False,False,False,False
648,647,0x287,SDL_ceilf,,unknown,,,,,False,False,False,False,False,False,False
649,648,0x288,SDL_copysign,,unknown,,,,,False,False,False,False,False,False,False
650,649,0x289,SDL_copysignf,,unknown,,,,,False,False,False,False,False,False,False
651,650,0x28A,SDL_cos,,unknown,,,,,False,False,False,False,False,False,False
652,651,0x28B,SDL_cosf,,unknown,,,,,False,False,False,False,False,False,False
653,652,0x28C,SDL_crc32,,unknown,,,,,False,False,False,False,False,False,False
654,653,0x28D,SDL_exp,,unknown,,,,,False,False,False,False,False,False,False
655,654,0x28E,SDL_expf,,unknown,,,,,False,False,False,False,False,False,False
656,655,0x28F,SDL_fabs,,unknown,,,,,False,False,False,False,False,False,False
657,656,0x290,SDL_fabsf,,unknown,,,,,False,False,False,False,False,False,False
658,657,0x291,SDL_floor,,unknown,,,,,False,False,False,False,False,False,False
659,658,0x292,SDL_floorf,,unknown,,,,,False,False,False,False,False,False,False
660,659,0x293,SDL_fmod,,unknown,,,,,False,False,False,False,False,False,False
661,660,0x294,SDL_fmodf,,unknown,,,,,False,False,False,False,False,False,False
662,661,0x295,SDL_free,,unknown,,,,,False,False,False,False,False,False,False
663,662,0x296,SDL_getenv,,unknown,,,,,False,False,False,False,False,False,False
664,663,0x297,SDL_iconv,,unknown,,,,,False,False,False,False,False,False,False
665,664,0x298,SDL_iconv_close,,unknown,,,,,False,False,False,False,False,False,False
666,665,0x299,SDL_iconv_open,,unknown,,,,,False,False,False,False,False,False,False
667,666,0x29A,SDL_iconv_string,,unknown,,,,,False,False,False,False,False,False,False
668,667,0x29B,SDL_isdigit,,unknown,,,,,False,False,False,False,False,False,False
669,668,0x29C,SDL_islower,,unknown,,,,,False,False,False,False,False,False,False
670,669,0x29D,SDL_isspace,,unknown,,,,,False,False,False,False,False,False,False
671,670,0x29E,SDL_isupper,,unknown,,,,,False,False,False,False,False,False,False
672,671,0x29F,SDL_itoa,,unknown,,,,,False,False,False,False,False,False,False
673,672,0x2A0,SDL_lltoa,,unknown,,,,,False,False,False,False,False,False,False
674,673,0x2A1,SDL_log,,unknown,,,,,False,False,False,False,False,False,False
675,674,0x2A2,SDL_log10,,unknown,,,,,False,False,False,False,False,False,False
676,675,0x2A3,SDL_log10f,,unknown,,,,,False,False,False,False,False,False,False
677,676,0x2A4,SDL_logf,,unknown,,,,,False,False,False,False,False,False,False
678,677,0x2A5,SDL_ltoa,,unknown,,,,,False,False,False,False,False,False,False
679,678,0x2A6,SDL_malloc,,unknown,,,,,False,False,False,False,False,False,False
680,679,0x2A7,SDL_memcmp,,unknown,,,,,False,False,False,False,False,False,False
681,680,0x2A8,SDL_memcpy,,unknown,,,,,False,False,False,False,False,False,False
682,681,0x2A9,SDL_memmove,,unknown,,,,,False,False,False,False,False,False,False
683,682,0x2AA,SDL_memset,,unknown,,,,,False,False,False,False,False,False,False
684,683,0x2AB,SDL_pow,,unknown,,,,,False,False,False,False,False,False,False
685,684,0x2AC,SDL_powf,,unknown,,,,,False,False,False,False,False,False,False
686,685,0x2AD,SDL_qsort,,unknown,,,,,False,False,False,False,False,False,False
687,686,0x2AE,SDL_realloc,,unknown,,,,,False,False,False,False,False,False,False
688,687,0x2AF,SDL_scalbn,,unknown,,,,,False,False,False,False,False,False,False
689,688,0x2B0,SDL_scalbnf,,unknown,,,,,False,False,False,False,False,False,False
690,689,0x2B1,SDL_setenv,,unknown,,,,,False,False,False,False,False,False,False
691,690,0x2B2,SDL_sin,,unknown,,,,,False,False,False,False,False,False,False
692,691,0x2B3,SDL_sinf,,unknown,,,,,False,False,False,False,False,False,False
693,692,0x2B4,SDL_snprintf,,unknown,,,,,False,False,False,False,False,False,False
694,693,0x2B5,SDL_sqrt,,unknown,,,,,False,False,False,False,False,False,False
695,694,0x2B6,SDL_sqrtf,,unknown,,,,,False,False,False,False,False,False,False
696,695,0x2B7,SDL_sscanf,,unknown,,,,,False,False,False,False,False,False,False
697,696,0x2B8,SDL_strcasecmp,,unknown,,,,,False,False,False,False,False,False,False
698,697,0x2B9,SDL_strchr,,unknown,,,,,False,False,False,False,False,False,False
699,698,0x2BA,SDL_strcmp,,unknown,,,,,False,False,False,False,False,False,False
700,699,0x2BB,SDL_strdup,,unknown,,,,,False,False,False,False,False,False,False
701,700,0x2BC,SDL_strlcat,,unknown,,,,,False,False,False,False,False,False,False
702,701,0x2BD,SDL_strlcpy,,unknown,,,,,False,False,False,False,False,False,False
703,702,0x2BE,SDL_strlen,,unknown,,,,,False,False,False,False,False,False,False
704,703,0x2BF,SDL_strlwr,,unknown,,,,,False,False,False,False,False,False,False
705,704,0x2C0,SDL_strncasecmp,,unknown,,,,,False,False,False,False,False,False,False
706,705,0x2C1,SDL_strncmp,,unknown,,,,,False,False,False,False,False,False,False
707,706,0x2C2,SDL_strrchr,,unknown,,,,,False,False,False,False,False,False,False
708,707,0x2C3,SDL_strrev,,unknown,,,,,False,False,False,False,False,False,False
709,708,0x2C4,SDL_strstr,,unknown,,,,,False,False,False,False,False,False,False
710,709,0x2C5,SDL_strtod,,unknown,,,,,False,False,False,False,False,False,False
711,710,0x2C6,SDL_strtokr,,unknown,,,,,False,False,False,False,False,False,False
712,711,0x2C7,SDL_strtol,,unknown,,,,,False,False,False,False,False,False,False
713,712,0x2C8,SDL_strtoll,,unknown,,,,,False,False,False,False,False,False,False
714,713,0x2C9,SDL_strtoul,,unknown,,,,,False,False,False,False,False,False,False
715,714,0x2CA,SDL_strtoull,,unknown,,,,,False,False,False,False,False,False,False
716,715,0x2CB,SDL_strupr,,unknown,,,,,False,False,False,False,False,False,False
717,716,0x2CC,SDL_tan,,unknown,,,,,False,False,False,False,False,False,False
718,717,0x2CD,SDL_tanf,,unknown,,,,,False,False,False,False,False,False,False
719,718,0x2CE,SDL_tolower,,unknown,,,,,False,False,False,False,False,False,False
720,719,0x2CF,SDL_toupper,,unknown,,,,,False,False,False,False,False,False,False
721,720,0x2D0,SDL_trunc,,unknown,,,,,False,False,False,False,False,False,False
722,721,0x2D1,SDL_truncf,,unknown,,,,,False,False,False,False,False,False,False
723,722,0x2D2,SDL_uitoa,,unknown,,,,,False,False,False,False,False,False,False
724,723,0x2D3,SDL_ulltoa,,unknown,,,,,False,False,False,False,False,False,False
725,724,0x2D4,SDL_ultoa,,unknown,,,,,False,False,False,False,False,False,False
726,725,0x2D5,SDL_utf8strlcpy,,unknown,,,,,False,False,False,False,False,False,False
727,726,0x2D6,SDL_utf8strlen,,unknown,,,,,False,False,False,False,False,False,False
728,727,0x2D7,SDL_vsnprintf,,unknown,,,,,False,False,False,False,False,False,False
729,728,0x2D8,SDL_vsscanf,,unknown,,,,,False,False,False,False,False,False,False
730,729,0x2D9,SDL_wcscasecmp,,unknown,,,,,False,False,False,False,False,False,False
731,730,0x2DA,SDL_wcscmp,,unknown,,,,,False,False,False,False,False,False,False
732,731,0x2DB,SDL_wcsdup,,unknown,,,,,False,False,False,False,False,False,False
733,732,0x2DC,SDL_wcslcat,,unknown,,,,,False,False,False,False,False,False,False
734,733,0x2DD,SDL_wcslcpy,,unknown,,,,,False,False,False,False,False,False,False
735,734,0x2DE,SDL_wcslen,,unknown,,,,,False,False,False,False,False,False,False
736,735,0x2DF,SDL_wcsncasecmp,,unknown,,,,,False,False,False,False,False,False,False
737,736,0x2E0,SDL_wcsncmp,,unknown,,,,,False,False,False,False,False,False,False
738,737,0x2E1,SDL_wcsstr,,unknown,,,,,False,False,False,False,False,False,False
