ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
384,383,0x17F,??_7Sounder_J85GE21_FC@Sound@@6BShared@ed@@@,const Sound::Sounder_J85GE21_FC::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
385,384,0x180,??_7Sounder_JU_88A4@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_JU_88A4::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
386,385,0x181,??_7Sounder_JU_88A4@Sound@@6BShared@ed@@@,const Sound::Sounder_JU_88A4::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
387,386,0x182,??_7Sounder_J_11A@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_J_11A::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
388,387,0x183,??_7Sounder_J_11A@Sound@@6BShared@ed@@@,const Sound::Sounder_J_11A::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
389,388,0x184,??_7Sounder_Ju_88@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_Ju_88::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
390,389,0x185,??_7Sounder_Ju_88@Sound@@6BShared@ed@@@,const Sound::Sounder_Ju_88::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
391,390,0x186,??_7Sounder_Jumo_213A@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_Jumo_213A::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
392,391,0x187,??_7Sounder_Jumo_213A@Sound@@6BShared@ed@@@,const Sound::Sounder_Jumo_213A::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
393,392,0x188,??_7Sounder_Ka_50@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_Ka_50::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
394,393,0x189,??_7Sounder_Ka_50@Sound@@6BShared@ed@@@,const Sound::Sounder_Ka_50::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
395,394,0x18A,??_7Sounder_Ka_50_3@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_Ka_50_3::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
396,395,0x18B,??_7Sounder_Ka_50_3@Sound@@6BShared@ed@@@,const Sound::Sounder_Ka_50_3::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
397,396,0x18C,??_7Sounder_Ka_50_Base@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_Ka_50_Base::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
398,397,0x18D,??_7Sounder_Ka_50_Base@Sound@@6BShared@ed@@@,const Sound::Sounder_Ka_50_Base::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
399,398,0x18E,??_7Sounder_L_39@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_L_39::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
400,399,0x18F,??_7Sounder_L_39@Sound@@6BShared@ed@@@,const Sound::Sounder_L_39::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
401,400,0x190,??_7Sounder_L_39C@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_L_39C::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
402,401,0x191,??_7Sounder_L_39C@Sound@@6BShared@ed@@@,const Sound::Sounder_L_39C::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
403,402,0x192,??_7Sounder_L_39ZA@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_L_39ZA::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
404,403,0x193,??_7Sounder_L_39ZA@Sound@@6BShared@ed@@@,const Sound::Sounder_L_39ZA::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
405,404,0x194,??_7Sounder_L_39_MAC@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_L_39_MAC::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
406,405,0x195,??_7Sounder_L_39_MAC@Sound@@6BShared@ed@@@,const Sound::Sounder_L_39_MAC::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
407,406,0x196,??_7Sounder_M_14@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_M_14::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
408,407,0x197,??_7Sounder_M_14@Sound@@6BShared@ed@@@,const Sound::Sounder_M_14::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
409,408,0x198,??_7Sounder_Merlin25@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_Merlin25::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
410,409,0x199,??_7Sounder_Merlin25@Sound@@6BShared@ed@@@,const Sound::Sounder_Merlin25::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
411,410,0x19A,??_7Sounder_Merlin66@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_Merlin66::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
412,411,0x19B,??_7Sounder_Merlin66@Sound@@6BShared@ed@@@,const Sound::Sounder_Merlin66::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
413,412,0x19C,??_7Sounder_MiG_15@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_MiG_15::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
414,413,0x19D,??_7Sounder_MiG_15@Sound@@6BShared@ed@@@,const Sound::Sounder_MiG_15::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
415,414,0x19E,??_7Sounder_MiG_15bis@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_MiG_15bis::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
416,415,0x19F,??_7Sounder_MiG_15bis@Sound@@6BShared@ed@@@,const Sound::Sounder_MiG_15bis::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
417,416,0x1A0,??_7Sounder_MiG_15bis_FC@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_MiG_15bis_FC::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
418,417,0x1A1,??_7Sounder_MiG_15bis_FC@Sound@@6BShared@ed@@@,const Sound::Sounder_MiG_15bis_FC::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
419,418,0x1A2,??_7Sounder_MiG_29@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_MiG_29::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
420,419,0x1A3,??_7Sounder_MiG_29@Sound@@6BShared@ed@@@,const Sound::Sounder_MiG_29::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
421,420,0x1A4,??_7Sounder_MiG_29C@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_MiG_29C::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
422,421,0x1A5,??_7Sounder_MiG_29C@Sound@@6BShared@ed@@@,const Sound::Sounder_MiG_29C::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
423,422,0x1A6,??_7Sounder_MiG_29G@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_MiG_29G::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
424,423,0x1A7,??_7Sounder_MiG_29G@Sound@@6BShared@ed@@@,const Sound::Sounder_MiG_29G::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
425,424,0x1A8,??_7Sounder_MiG_29_Fulcrum@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_MiG_29_Fulcrum::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
426,425,0x1A9,??_7Sounder_MiG_29_Fulcrum@Sound@@6BShared@ed@@@,const Sound::Sounder_MiG_29_Fulcrum::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
427,426,0x1AA,??_7Sounder_Mi_24P@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_Mi_24P::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
428,427,0x1AB,??_7Sounder_Mi_24P@Sound@@6BShared@ed@@@,const Sound::Sounder_Mi_24P::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
429,428,0x1AC,??_7Sounder_Mi_24W@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_Mi_24W::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
430,429,0x1AD,??_7Sounder_Mi_24W@Sound@@6BShared@ed@@@,const Sound::Sounder_Mi_24W::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
431,430,0x1AE,??_7Sounder_Mi_8MT@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_Mi_8MT::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
432,431,0x1AF,??_7Sounder_Mi_8MT@Sound@@6BShared@ed@@@,const Sound::Sounder_Mi_8MT::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
433,432,0x1B0,??_7Sounder_Mosquito@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_Mosquito::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
434,433,0x1B1,??_7Sounder_Mosquito@Sound@@6BShared@ed@@@,const Sound::Sounder_Mosquito::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
435,434,0x1B2,??_7Sounder_MosquitoFBMkVI@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_MosquitoFBMkVI::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
436,435,0x1B3,??_7Sounder_MosquitoFBMkVI@Sound@@6BShared@ed@@@,const Sound::Sounder_MosquitoFBMkVI::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
437,436,0x1B4,??_7Sounder_OH_58D@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_OH_58D::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
438,437,0x1B5,??_7Sounder_OH_58D@Sound@@6BShared@ed@@@,const Sound::Sounder_OH_58D::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
439,438,0x1B6,??_7Sounder_OH_58_Base@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_OH_58_Base::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
440,439,0x1B7,??_7Sounder_OH_58_Base@Sound@@6BShared@ed@@@,const Sound::Sounder_OH_58_Base::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
441,440,0x1B8,??_7Sounder_P_47@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_P_47::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
442,441,0x1B9,??_7Sounder_P_47@Sound@@6BShared@ed@@@,const Sound::Sounder_P_47::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
443,442,0x1BA,??_7Sounder_P_47D_30@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_P_47D_30::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
444,443,0x1BB,??_7Sounder_P_47D_30@Sound@@6BShared@ed@@@,const Sound::Sounder_P_47D_30::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
445,444,0x1BC,??_7Sounder_P_47D_30bl1@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_P_47D_30bl1::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
446,445,0x1BD,??_7Sounder_P_47D_30bl1@Sound@@6BShared@ed@@@,const Sound::Sounder_P_47D_30bl1::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
447,446,0x1BE,??_7Sounder_P_47D_40@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_P_47D_40::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
448,447,0x1BF,??_7Sounder_P_47D_40@Sound@@6BShared@ed@@@,const Sound::Sounder_P_47D_40::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
449,448,0x1C0,??_7Sounder_P_51@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_P_51::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
450,449,0x1C1,??_7Sounder_P_51@Sound@@6BShared@ed@@@,const Sound::Sounder_P_51::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
451,450,0x1C2,??_7Sounder_P_51B@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_P_51B::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
452,451,0x1C3,??_7Sounder_P_51B@Sound@@6BShared@ed@@@,const Sound::Sounder_P_51B::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
453,452,0x1C4,??_7Sounder_P_51D@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_P_51D::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
454,453,0x1C5,??_7Sounder_P_51D@Sound@@6BShared@ed@@@,const Sound::Sounder_P_51D::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
455,454,0x1C6,??_7Sounder_P_51D_30_NA@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_P_51D_30_NA::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
456,455,0x1C7,??_7Sounder_P_51D_30_NA@Sound@@6BShared@ed@@@,const Sound::Sounder_P_51D_30_NA::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
457,456,0x1C8,??_7Sounder_PrattWhitneyR2800@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_PrattWhitneyR2800::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
458,457,0x1C9,??_7Sounder_PrattWhitneyR2800@Sound@@6BShared@ed@@@,const Sound::Sounder_PrattWhitneyR2800::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
459,458,0x1CA,??_7Sounder_RQ_1A_Predator@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_RQ_1A_Predator::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
460,459,0x1CB,??_7Sounder_RQ_1A_Predator@Sound@@6BShared@ed@@@,const Sound::Sounder_RQ_1A_Predator::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
461,460,0x1CC,??_7Sounder_Rotax_914F@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_Rotax_914F::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
462,461,0x1CD,??_7Sounder_Rotax_914F@Sound@@6BShared@ed@@@,const Sound::Sounder_Rotax_914F::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
463,462,0x1CE,??_7Sounder_SA342@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_SA342::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
464,463,0x1CF,??_7Sounder_SA342@Sound@@6BShared@ed@@@,const Sound::Sounder_SA342::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
465,464,0x1D0,??_7Sounder_SA342L@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_SA342L::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
466,465,0x1D1,??_7Sounder_SA342L@Sound@@6BShared@ed@@@,const Sound::Sounder_SA342L::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
467,466,0x1D2,??_7Sounder_SA342M@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_SA342M::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
468,467,0x1D3,??_7Sounder_SA342M@Sound@@6BShared@ed@@@,const Sound::Sounder_SA342M::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
469,468,0x1D4,??_7Sounder_SA342Minigun@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_SA342Minigun::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
470,469,0x1D5,??_7Sounder_SA342Minigun@Sound@@6BShared@ed@@@,const Sound::Sounder_SA342Minigun::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
471,470,0x1D6,??_7Sounder_SA342Mistral@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_SA342Mistral::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
472,471,0x1D7,??_7Sounder_SA342Mistral@Sound@@6BShared@ed@@@,const Sound::Sounder_SA342Mistral::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
473,472,0x1D8,??_7Sounder_SA_342_Base@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_SA_342_Base::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
474,473,0x1D9,??_7Sounder_SA_342_Base@Sound@@6BShared@ed@@@,const Sound::Sounder_SA_342_Base::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
475,474,0x1DA,??_7Sounder_S_3A_Viking@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_S_3A_Viking::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
476,475,0x1DB,??_7Sounder_S_3A_Viking@Sound@@6BShared@ed@@@,const Sound::Sounder_S_3A_Viking::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
477,476,0x1DC,??_7Sounder_S_3B@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_S_3B::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
478,477,0x1DD,??_7Sounder_S_3B@Sound@@6BShared@ed@@@,const Sound::Sounder_S_3B::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
479,478,0x1DE,??_7Sounder_S_3B_Tanker@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_S_3B_Tanker::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
480,479,0x1DF,??_7Sounder_S_3B_Tanker@Sound@@6BShared@ed@@@,const Sound::Sounder_S_3B_Tanker::`vftable'{for `ed::Shared'},vftable,,,,,False,False,False,True,False,False,True
481,480,0x1E0,??_7Sounder_S_3_Base@Sound@@6B?$FakeUnknown@VIdentifiable@Common@@@Common@@@,const Sound::Sounder_S_3_Base::`vftable'{for `Common::FakeUnknown<class Common::Identifiable>'},vftable,,,,,False,False,False,True,False,False,True
