ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
2092,2091,0x82B,?removeWidgetCallback@Widget@gui@@UEAAXHV?$shared_ptr@V?$function@$$A6AXXZ@std@@@std@@@Z,"public: virtual void __cdecl gui::Widget::removeWidgetCallback(int, class std::shared_ptr<class std::function<void __cdecl(void)>>)",method,gui,Widget,removeWidgetCallback,"int, class std::shared_ptr<class std::function<void __cdecl(void)>>",False,False,True,False,False,False,True
2093,2092,0x82C,?removeWidget_@Container@gui@@MEAAXPEAVWidget@2@@Z,protected: virtual void __cdecl gui::Container::removeWidget_(class gui::Widget *),method,gui,Container,removeWidget_,class gui::Widget *,False,False,True,False,False,False,True
2094,2093,0x82D,?replaceTabsBySpaces@textutil@@YA?AV?$basic_string@_W@ed@@V?$basic_string_view@_WU?$char_traits@_W@std@@@std@@@Z,"class ed::basic_string<wchar_t> __cdecl textutil::replaceTabsBySpaces(class std::basic_string_view<wchar_t, struct std::char_traits<wchar_t>>)",method,,textutil,replaceTabsBySpaces,"class std::basic_string_view<wchar_t, struct std::char_traits<wchar_t>>",False,False,False,False,False,False,True
2095,2094,0x82E,?reset@EditBoxSelection@gui@@QEAAXXZ,public: void __cdecl gui::EditBoxSelection::reset(void),method,gui,EditBoxSelection,reset,void,False,False,False,False,False,False,True
2096,2095,0x82F,?resetCallbacks@Application@gui@@QEAAXXZ,public: void __cdecl gui::Application::resetCallbacks(void),method,gui,Application,resetCallbacks,void,False,False,False,False,False,False,True
2097,2096,0x830,?resetLinesSelection_@EditBox@gui@@IEAAXXZ,protected: void __cdecl gui::EditBox::resetLinesSelection_(void),method,gui,EditBox,resetLinesSelection_,void,False,False,False,False,False,False,True
2098,2097,0x831,?resetParent@SwitchButton@gui@@UEAAXXZ,public: virtual void __cdecl gui::SwitchButton::resetParent(void),method,gui,SwitchButton,resetParent,void,False,False,True,False,False,False,True
2099,2098,0x832,?resetParent@Widget@gui@@UEAAXXZ,public: virtual void __cdecl gui::Widget::resetParent(void),method,gui,Widget,resetParent,void,False,False,True,False,False,False,True
2100,2099,0x833,?resetWidgets_@Container@gui@@MEAAXXZ,protected: virtual void __cdecl gui::Container::resetWidgets_(void),method,gui,Container,resetWidgets_,void,False,False,True,False,False,False,True
2101,2100,0x834,?screenToViewport@GUI@gui@@QEBA?AV?$RectImpl@VVec2i@osg@@@osg@@AEBV34@@Z,public: class osg::RectImpl<class osg::Vec2i> __cdecl gui::GUI::screenToViewport(class osg::RectImpl<class osg::Vec2i> const &) const,method,gui,GUI,screenToViewport,class osg::RectImpl<class osg::Vec2i> const &,True,False,False,False,False,False,True
2102,2101,0x835,?screenToWidget@Widget@gui@@UEBA?AVVec2i@osg@@AEBV34@@Z,public: virtual class osg::Vec2i __cdecl gui::Widget::screenToWidget(class osg::Vec2i const &) const,method,gui,Widget,screenToWidget,class osg::Vec2i const &,True,False,True,False,False,False,True
2103,2102,0x836,?scrollDown_@ListBoxBase@gui@@MEAAXXZ,protected: virtual void __cdecl gui::ListBoxBase::scrollDown_(void),method,gui,ListBoxBase,scrollDown_,void,False,False,True,False,False,False,True
2104,2103,0x837,?scrollUp_@ListBoxBase@gui@@MEAAXXZ,protected: virtual void __cdecl gui::ListBoxBase::scrollUp_(void),method,gui,ListBoxBase,scrollUp_,void,False,False,True,False,False,False,True
2105,2104,0x838,?selectAll@EditBox@gui@@QEAAXXZ,public: void __cdecl gui::EditBox::selectAll(void),method,gui,EditBox,selectAll,void,False,False,False,False,False,False,True
2106,2105,0x839,?selectAll_@EditBox@gui@@IEAAXXZ,protected: void __cdecl gui::EditBox::selectAll_(void),method,gui,EditBox,selectAll_,void,False,False,False,False,False,False,True
2107,2106,0x83A,?selectFirstVisibleItem@ListBoxBase@gui@@UEAA_NXZ,public: virtual bool __cdecl gui::ListBoxBase::selectFirstVisibleItem(void),method,gui,ListBoxBase,selectFirstVisibleItem,void,False,False,True,False,False,False,True
2108,2107,0x83B,?selectItem@CheckListBox@gui@@QEAAXPEAVCheckListBoxLine@2@@Z,public: void __cdecl gui::CheckListBox::selectItem(class gui::CheckListBoxLine *),method,gui,CheckListBox,selectItem,class gui::CheckListBoxLine *,False,False,False,False,False,False,True
2109,2108,0x83C,?selectItem@ComboBox@gui@@QEAAXPEAVListBoxLine@2@@Z,public: void __cdecl gui::ComboBox::selectItem(class gui::ListBoxLine *),method,gui,ComboBox,selectItem,class gui::ListBoxLine *,False,False,False,False,False,False,True
2110,2109,0x83D,?selectItem@ComboList@gui@@QEAAXPEAVListBoxLine@2@@Z,public: void __cdecl gui::ComboList::selectItem(class gui::ListBoxLine *),method,gui,ComboList,selectItem,class gui::ListBoxLine *,False,False,False,False,False,False,True
2111,2110,0x83E,?selectItem@ListBox@gui@@QEAAXPEAVListBoxLine@2@@Z,public: void __cdecl gui::ListBox::selectItem(class gui::ListBoxLine *),method,gui,ListBox,selectItem,class gui::ListBoxLine *,False,False,False,False,False,False,True
2112,2111,0x83F,?selectItemAndPutIntoView_@ListBoxBase@gui@@MEAAXH@Z,protected: virtual void __cdecl gui::ListBoxBase::selectItemAndPutIntoView_(int),method,gui,ListBoxBase,selectItemAndPutIntoView_,int,False,False,True,False,False,False,True
2113,2112,0x840,?selectItem_@ListBoxBase@gui@@IEAAXPEAVListBoxLineBase@2@@Z,protected: void __cdecl gui::ListBoxBase::selectItem_(class gui::ListBoxLineBase *),method,gui,ListBoxBase,selectItem_,class gui::ListBoxLineBase *,False,False,False,False,False,False,True
2114,2113,0x841,?selectLastVisibleItem@ListBoxBase@gui@@UEAA_NXZ,public: virtual bool __cdecl gui::ListBoxBase::selectLastVisibleItem(void),method,gui,ListBoxBase,selectLastVisibleItem,void,False,False,True,False,False,False,True
2115,2114,0x842,?selectNextItem_@ComboBox@gui@@MEAAXXZ,protected: virtual void __cdecl gui::ComboBox::selectNextItem_(void),method,gui,ComboBox,selectNextItem_,void,False,False,True,False,False,False,True
2116,2115,0x843,?selectNextItem_@ComboList@gui@@MEAAXXZ,protected: virtual void __cdecl gui::ComboList::selectNextItem_(void),method,gui,ComboList,selectNextItem_,void,False,False,True,False,False,False,True
2117,2116,0x844,?selectNextVisibleItem@ListBoxBase@gui@@UEAA_NXZ,public: virtual bool __cdecl gui::ListBoxBase::selectNextVisibleItem(void),method,gui,ListBoxBase,selectNextVisibleItem,void,False,False,True,False,False,False,True
2118,2117,0x845,?selectPageDownVisibleItem@ListBoxBase@gui@@UEAA_NXZ,public: virtual bool __cdecl gui::ListBoxBase::selectPageDownVisibleItem(void),method,gui,ListBoxBase,selectPageDownVisibleItem,void,False,False,True,False,False,False,True
2119,2118,0x846,?selectPageUpVisibleItem@ListBoxBase@gui@@UEAA_NXZ,public: virtual bool __cdecl gui::ListBoxBase::selectPageUpVisibleItem(void),method,gui,ListBoxBase,selectPageUpVisibleItem,void,False,False,True,False,False,False,True
2120,2119,0x847,?selectPrevItem_@ComboBox@gui@@MEAAXXZ,protected: virtual void __cdecl gui::ComboBox::selectPrevItem_(void),method,gui,ComboBox,selectPrevItem_,void,False,False,True,False,False,False,True
2121,2120,0x848,?selectPrevItem_@ComboList@gui@@MEAAXXZ,protected: virtual void __cdecl gui::ComboList::selectPrevItem_(void),method,gui,ComboList,selectPrevItem_,void,False,False,True,False,False,False,True
2122,2121,0x849,?selectPrevVisibleItem@ListBoxBase@gui@@UEAA_NXZ,public: virtual bool __cdecl gui::ListBoxBase::selectPrevVisibleItem(void),method,gui,ListBoxBase,selectPrevVisibleItem,void,False,False,True,False,False,False,True
2123,2122,0x84A,?selectRow@Grid@gui@@QEAAXH@Z,public: void __cdecl gui::Grid::selectRow(int),method,gui,Grid,selectRow,int,False,False,False,False,False,False,True
2124,2123,0x84B,?selectionChangeCallbackName@ListBoxBase@gui@@2V?$basic_string@D@ed@@B,public: static class ed::basic_string<char> const gui::ListBoxBase::selectionChangeCallbackName,symbol,,,,,False,False,False,False,False,False,True
2125,2124,0x84C,?set@Bkg@gui@@QEAAXAEBUInfo@12@@Z,public: void __cdecl gui::Bkg::set(struct gui::Bkg::Info const &),method,gui,Bkg,set,struct gui::Bkg::Info const &,False,False,False,False,False,False,True
2126,2125,0x84D,?set@GraphicCommandDrawCircle@gui@@QEAAPEAV12@AEBVVec4f@osg@@MI@Z,"public: class gui::GraphicCommandDrawCircle * __cdecl gui::GraphicCommandDrawCircle::set(class osg::Vec4f const &, float, unsigned int)",method,gui,GraphicCommandDrawCircle,set,"class osg::Vec4f const &, float, unsigned int",False,False,False,False,False,False,True
2127,2126,0x84E,?set@GraphicCommandDrawGeometry@gui@@QEAAPEAV12@AEBV?$vector@VuiBaseVertex@@V?$allocator@VuiBaseVertex@@@ed@@@ed@@AEBV?$vector@HV?$allocator@H@ed@@@4@W4PrimitiveType@uiBaseGeometry@@HV?$Ptr@VuiBaseTexture@@VuiTextureCleaner@@@4@@Z,"public: class gui::GraphicCommandDrawGeometry * __cdecl gui::GraphicCommandDrawGeometry::set(class ed::vector<class uiBaseVertex, class ed::allocator<class uiBaseVertex>> const &, class ed::vector<int, class ed::allocator<int>> const &, enum uiBaseGeometry::PrimitiveType, int, class ed::Ptr<class uiBaseTexture, class uiTextureCleaner>)",method,gui,GraphicCommandDrawGeometry,set,"class ed::vector<class uiBaseVertex, class ed::allocator<class uiBaseVertex>> const &, class ed::vector<int, class ed::allocator<int>> const &, enum uiBaseGeometry::PrimitiveType, int, class ed::Ptr<class uiBaseTexture, class uiTextureCleaner>",False,False,False,False,False,False,True
2128,2127,0x84F,?set@GraphicCommandDrawGeometry@gui@@QEAAPEAV12@IAEBV?$vector@VuiBaseVertex@@V?$allocator@VuiBaseVertex@@@ed@@@ed@@AEBV?$vector@HV?$allocator@H@ed@@@4@W4PrimitiveType@uiBaseGeometry@@HV?$Ptr@VuiBaseTexture@@VuiTextureCleaner@@@4@@Z,"public: class gui::GraphicCommandDrawGeometry * __cdecl gui::GraphicCommandDrawGeometry::set(unsigned int, class ed::vector<class uiBaseVertex, class ed::allocator<class uiBaseVertex>> const &, class ed::vector<int, class ed::allocator<int>> const &, enum uiBaseGeometry::PrimitiveType, int, class ed::Ptr<class uiBaseTexture, class uiTextureCleaner>)",method,gui,GraphicCommandDrawGeometry,set,"unsigned int, class ed::vector<class uiBaseVertex, class ed::allocator<class uiBaseVertex>> const &, class ed::vector<int, class ed::allocator<int>> const &, enum uiBaseGeometry::PrimitiveType, int, class ed::Ptr<class uiBaseTexture, class uiTextureCleaner>",False,False,False,False,False,False,True
2129,2128,0x850,?set@GraphicCommandDrawLifeBar@gui@@QEAAPEAV12@AEBVVec4f@osg@@AEBVVec2f@4@M@Z,"public: class gui::GraphicCommandDrawLifeBar * __cdecl gui::GraphicCommandDrawLifeBar::set(class osg::Vec4f const &, class osg::Vec2f const &, float)",method,gui,GraphicCommandDrawLifeBar,set,"class osg::Vec4f const &, class osg::Vec2f const &, float",False,False,False,False,False,False,True
2130,2129,0x851,?set@GraphicCommandParse@gui@@QEAAPEAV12@V?$function@$$A6AXXZ@std@@@Z,public: class gui::GraphicCommandParse * __cdecl gui::GraphicCommandParse::set(class std::function<void __cdecl(void)>),method,gui,GraphicCommandParse,set,class std::function<void __cdecl(void)>,False,False,False,False,False,False,True
2131,2130,0x852,?set@GraphicCommandPushShaderTechnique@gui@@QEAAPEAV12@W4TechniqueType@uiBaseRenderer@@@Z,public: class gui::GraphicCommandPushShaderTechnique * __cdecl gui::GraphicCommandPushShaderTechnique::set(enum uiBaseRenderer::TechniqueType),method,gui,GraphicCommandPushShaderTechnique,set,enum uiBaseRenderer::TechniqueType,False,False,False,False,False,False,True
2132,2131,0x853,?set@GraphicCommandSetOpacity@gui@@QEAAPEAV12@M@Z,public: class gui::GraphicCommandSetOpacity * __cdecl gui::GraphicCommandSetOpacity::set(float),method,gui,GraphicCommandSetOpacity,set,float,False,False,False,False,False,False,True
2133,2132,0x854,?set@GraphicCommandSetShaderTechnique@gui@@QEAAPEAV12@W4TechniqueType@uiBaseRenderer@@@Z,public: class gui::GraphicCommandSetShaderTechnique * __cdecl gui::GraphicCommandSetShaderTechnique::set(enum uiBaseRenderer::TechniqueType),method,gui,GraphicCommandSetShaderTechnique,set,enum uiBaseRenderer::TechniqueType,False,False,False,False,False,False,True
2134,2133,0x855,?set@GraphicCommandSetTextureFiltering@gui@@QEAAPEAV12@W4TextureSampler@uiBaseRenderer@@@Z,public: class gui::GraphicCommandSetTextureFiltering * __cdecl gui::GraphicCommandSetTextureFiltering::set(enum uiBaseRenderer::TextureSampler),method,gui,GraphicCommandSetTextureFiltering,set,enum uiBaseRenderer::TextureSampler,False,False,False,False,False,False,True
2135,2134,0x856,?set@GraphicCommandShiftPosition@gui@@QEAAPEAV12@MMM@Z,"public: class gui::GraphicCommandShiftPosition * __cdecl gui::GraphicCommandShiftPosition::set(float, float, float)",method,gui,GraphicCommandShiftPosition,set,"float, float, float",False,False,False,False,False,False,True
2136,2135,0x857,?set@Image@gui@@QEAAXAEBUInfo@12@@Z,public: void __cdecl gui::Image::set(struct gui::Image::Info const &),method,gui,Image,set,struct gui::Image::Info const &,False,False,False,False,False,False,True
2137,2136,0x858,?set@Text@gui@@QEAAXAEBUInfo@12@@Z,public: void __cdecl gui::Text::set(struct gui::Text::Info const &),method,gui,Text,set,struct gui::Text::Info const &,False,False,False,False,False,False,True
2138,2137,0x859,?setAcceptDecimalPoint@EditBox@gui@@QEAAX_N@Z,public: void __cdecl gui::EditBox::setAcceptDecimalPoint(bool),method,gui,EditBox,setAcceptDecimalPoint,bool,False,False,False,False,False,False,True
2139,2138,0x85A,?setAcceptDecimalPoint@SpinBox@gui@@QEAAX_N@Z,public: void __cdecl gui::SpinBox::setAcceptDecimalPoint(bool),method,gui,SpinBox,setAcceptDecimalPoint,bool,False,False,False,False,False,False,True
2140,2139,0x85B,?setActive@MenuBarItem@gui@@QEAAX_N@Z,public: void __cdecl gui::MenuBarItem::setActive(bool),method,gui,MenuBarItem,setActive,bool,False,False,False,False,False,False,True
2141,2140,0x85C,?setActive@MenuItemBase@gui@@UEAAXXZ,public: virtual void __cdecl gui::MenuItemBase::setActive(void),method,gui,MenuItemBase,setActive,void,False,False,True,False,False,False,True
2142,2141,0x85D,?setActive@MenuSubItem@gui@@UEAAXXZ,public: virtual void __cdecl gui::MenuSubItem::setActive(void),method,gui,MenuSubItem,setActive,void,False,False,True,False,False,False,True
2143,2142,0x85E,?setActive@PopupWindow@gui@@QEAAX_N@Z,public: void __cdecl gui::PopupWindow::setActive(bool),method,gui,PopupWindow,setActive,bool,False,False,False,False,False,False,True
2144,2143,0x85F,?setActiveItem_@MenuBar@gui@@IEAAXPEAVMenuBarItem@2@@Z,protected: void __cdecl gui::MenuBar::setActiveItem_(class gui::MenuBarItem *),method,gui,MenuBar,setActiveItem_,class gui::MenuBarItem *,False,False,False,False,False,False,True
2145,2144,0x860,?setAlign@Image@gui@@UEAAXAEBVAlign2@2@@Z,public: virtual void __cdecl gui::Image::setAlign(class gui::Align2 const &),method,gui,Image,setAlign,class gui::Align2 const &,False,False,True,False,False,False,True
2146,2145,0x861,?setAlign@Text@gui@@QEAAXAEBVAlign2@2@@Z,public: void __cdecl gui::Text::setAlign(class gui::Align2 const &),method,gui,Text,setAlign,class gui::Align2 const &,False,False,False,False,False,False,True
2147,2146,0x862,?setAllowLineNumbers@EditBox@gui@@QEAAX_N@Z,public: void __cdecl gui::EditBox::setAllowLineNumbers(bool),method,gui,EditBox,setAllowLineNumbers,bool,False,False,False,False,False,False,True
2148,2147,0x863,?setAnchorInfo@AnchorLayout@gui@@UEAAXAEBVAnchorInfo@12@H@Z,"public: virtual void __cdecl gui::AnchorLayout::setAnchorInfo(class gui::AnchorLayout::AnchorInfo const &, int)",method,gui,AnchorLayout,setAnchorInfo,"class gui::AnchorLayout::AnchorInfo const &, int",False,False,True,False,False,False,True
2149,2148,0x864,?setAngle@DialArrow@gui@@QEAAXN@Z,public: void __cdecl gui::DialArrow::setAngle(double),method,gui,DialArrow,setAngle,double,False,False,False,False,False,False,True
2150,2149,0x865,?setAngle@PieMenuItem@gui@@QEAAXNN@Z,"public: void __cdecl gui::PieMenuItem::setAngle(double, double)",method,gui,PieMenuItem,setAngle,"double, double",False,False,False,False,False,False,True
2151,2150,0x866,?setAngle@Static@gui@@UEAAXN@Z,public: virtual void __cdecl gui::Static::setAngle(double),method,gui,Static,setAngle,double,False,False,True,False,False,False,True
2152,2151,0x867,?setAngle@TextureView@gui@@UEAAXN@Z,public: virtual void __cdecl gui::TextureView::setAngle(double),method,gui,TextureView,setAngle,double,False,False,True,False,False,False,True
2153,2152,0x868,?setAsWidget@WindowBase@gui@@UEAAX_N@Z,public: virtual void __cdecl gui::WindowBase::setAsWidget(bool),method,gui,WindowBase,setAsWidget,bool,False,False,True,False,False,False,True
2154,2153,0x869,?setBkg@Data@skin@gui@@QEAAXPEBUInfo@Bkg@3@W4InteractiveState@23@H@Z,"public: void __cdecl gui::skin::Data::setBkg(struct gui::Bkg::Info const *, enum gui::skin::InteractiveState, int)",method,gui::skin,Data,setBkg,"struct gui::Bkg::Info const *, enum gui::skin::InteractiveState, int",False,False,False,False,False,False,True
2155,2154,0x86A,?setBkgColor@Text@gui@@QEAAXAEBVVec4f@osg@@@Z,public: void __cdecl gui::Text::setBkgColor(class osg::Vec4f const &),method,gui,Text,setBkgColor,class osg::Vec4f const &,False,False,False,False,False,False,True
2156,2155,0x86B,?setBkgPicture@GUI@gui@@QEAAXAEBV?$basic_string@D@ed@@_N@Z,"public: void __cdecl gui::GUI::setBkgPicture(class ed::basic_string<char> const &, bool)",method,gui,GUI,setBkgPicture,"class ed::basic_string<char> const &, bool",False,False,False,False,False,False,True
2157,2156,0x86C,?setBlurColor@Text@gui@@QEAAXAEBVVec4f@osg@@@Z,public: void __cdecl gui::Text::setBlurColor(class osg::Vec4f const &),method,gui,Text,setBlurColor,class osg::Vec4f const &,False,False,False,False,False,False,True
2158,2157,0x86D,?setBounds@FocusRect@gui@@QEAAXAEBV?$RectImpl@VVec2i@osg@@@osg@@@Z,public: void __cdecl gui::FocusRect::setBounds(class osg::RectImpl<class osg::Vec2i> const &),method,gui,FocusRect,setBounds,class osg::RectImpl<class osg::Vec2i> const &,False,False,False,False,False,False,True
2159,2158,0x86E,?setBuddyWidget@BuddyWindow@gui@@QEAAXPEAVWidget@2@@Z,public: void __cdecl gui::BuddyWindow::setBuddyWidget(class gui::Widget *),method,gui,BuddyWindow,setBuddyWidget,class gui::Widget *,False,False,False,False,False,False,True
2160,2159,0x86F,?setButtonsVisible@SpinBox@gui@@QEAAX_N@Z,public: void __cdecl gui::SpinBox::setButtonsVisible(bool),method,gui,SpinBox,setButtonsVisible,bool,False,False,False,False,False,False,True
2161,2160,0x870,?setCached@GraphicCommandDrawGeometry@gui@@QEAAPEAV12@IW4PrimitiveType@uiBaseGeometry@@HV?$Ptr@VuiBaseTexture@@VuiTextureCleaner@@@ed@@@Z,"public: class gui::GraphicCommandDrawGeometry * __cdecl gui::GraphicCommandDrawGeometry::setCached(unsigned int, enum uiBaseGeometry::PrimitiveType, int, class ed::Ptr<class uiBaseTexture, class uiTextureCleaner>)",method,gui,GraphicCommandDrawGeometry,setCached,"unsigned int, enum uiBaseGeometry::PrimitiveType, int, class ed::Ptr<class uiBaseTexture, class uiTextureCleaner>",False,False,False,False,False,False,True
