ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
261,260,0x104,?addSkyPass@AtmosphereModule@render@@QEAA?AVRenderGraphTexture@2@AEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUViewportContext@2@V32@3PEBDAEBVViewportTag@2@@Z,"public: class render::RenderGraphTexture __cdecl render::AtmosphereModule::addSkyPass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::ViewportContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, char const *, class render::ViewportTag const &)",method,render,AtmosphereModule,addSkyPass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::ViewportContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, char const *, class render::ViewportTag const &",False,False,False,False,False,False,True
262,261,0x105,?addSkyPass@AtmosphereModule@render@@QEAAXAEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUViewportContext@2@VRenderGraphTexture@2@33_NAEBVViewportTag@2@@Z,"public: void __cdecl render::AtmosphereModule::addSkyPass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::ViewportContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, bool, class render::ViewportTag const &)",method,render,AtmosphereModule,addSkyPass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::ViewportContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, bool, class render::ViewportTag const &",False,False,False,False,False,False,True
263,262,0x106,?addSunFLIRPass@AtmosphereModule@render@@QEAAXAEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUSceneRenderContext@2@VRenderGraphTexture@2@3AEBVViewportTag@2@@Z,"public: void __cdecl render::AtmosphereModule::addSunFLIRPass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::ViewportTag const &)",method,render,AtmosphereModule,addSunFLIRPass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::ViewportTag const &",False,False,False,False,False,False,True
264,263,0x107,?addSunGlarePass@AtmosphereModule@render@@QEAAXAEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUSceneRenderContext@2@VRenderGraphTexture@2@33MAEBVViewportTag@2@@Z,"public: void __cdecl render::AtmosphereModule::addSunGlarePass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, float, class render::ViewportTag const &)",method,render,AtmosphereModule,addSunGlarePass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, float, class render::ViewportTag const &",False,False,False,False,False,False,True
265,264,0x108,?addTerrainShadowMapPass@ShadowMapModule@render@@QEAA?AUTerrainShadowResources@12@AEAVRenderGraph@2@AEBUParams@12@AEBUFrameContext@2@AEBUISceneRenderContextBinder@2@PEAUIResourcesChecker@2@@Z,"public: struct render::ShadowMapModule::TerrainShadowResources __cdecl render::ShadowMapModule::addTerrainShadowMapPass(class render::RenderGraph &, struct render::ShadowMapModule::Params const &, struct render::FrameContext const &, struct render::ISceneRenderContextBinder const &, struct render::IResourcesChecker *)",method,render,ShadowMapModule,addTerrainShadowMapPass,"class render::RenderGraph &, struct render::ShadowMapModule::Params const &, struct render::FrameContext const &, struct render::ISceneRenderContextBinder const &, struct render::IResourcesChecker *",False,False,False,False,False,False,True
266,265,0x109,?addTerrainShadowsPass@ShadowMapModule@render@@QEAAXPEBDAEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUSceneRenderContext@2@VRenderGraphTexture@2@44AEBVViewportTag@2@@Z,"public: void __cdecl render::ShadowMapModule::addTerrainShadowsPass(char const *, class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::ViewportTag const &)",method,render,ShadowMapModule,addTerrainShadowsPass,"char const *, class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::ViewportTag const &",False,False,False,False,False,False,True
267,266,0x10A,?addTexture@LiveryBuilder@@QEAA?AV1@PEBDI0@Z,"public: class LiveryBuilder __cdecl LiveryBuilder::addTexture(char const *, unsigned int, char const *)",method,,LiveryBuilder,addTexture,"char const *, unsigned int, char const *",False,False,False,False,False,False,True
268,267,0x10B,?addToneMappingPass@ToneMappingModule@render@@QEAAXAEAVRenderGraph@2@AEBUParams@12@VRenderGraphTexture@2@2PEBUSceneRenderContext@2@PEBUISceneRenderContextBinder@2@@Z,"public: void __cdecl render::ToneMappingModule::addToneMappingPass(class render::RenderGraph &, struct render::ToneMappingModule::Params const &, class render::RenderGraphTexture, class render::RenderGraphTexture, struct render::SceneRenderContext const *, struct render::ISceneRenderContextBinder const *)",method,render,ToneMappingModule,addToneMappingPass,"class render::RenderGraph &, struct render::ToneMappingModule::Params const &, class render::RenderGraphTexture, class render::RenderGraphTexture, struct render::SceneRenderContext const *, struct render::ISceneRenderContextBinder const *",False,False,False,False,False,False,True
269,268,0x10C,?addToneMappingSimplePass@ToneMappingModule@render@@QEAAXAEAVRenderGraph@2@W4ToneMapperMode@deferredShading@@VRenderGraphTexture@2@2@Z,"public: void __cdecl render::ToneMappingModule::addToneMappingSimplePass(class render::RenderGraph &, enum deferredShading::ToneMapperMode, class render::RenderGraphTexture, class render::RenderGraphTexture)",method,render,ToneMappingModule,addToneMappingSimplePass,"class render::RenderGraph &, enum deferredShading::ToneMapperMode, class render::RenderGraphTexture, class render::RenderGraphTexture",False,False,False,False,False,False,True
270,269,0x10D,?addUpdatePass@IceHaloModule@render@@QEAAXAEAVRenderGraph@2@AEBVVec3f@osg@@@Z,"public: void __cdecl render::IceHaloModule::addUpdatePass(class render::RenderGraph &, class osg::Vec3f const &)",method,render,IceHaloModule,addUpdatePass,"class render::RenderGraph &, class osg::Vec3f const &",False,False,False,False,False,False,True
271,270,0x10E,?addUpdatePass@TerrainModule@render@@QEAAXAEAVRenderGraph@2@AEAUITerrainRenderer@12@@Z,"public: void __cdecl render::TerrainModule::addUpdatePass(class render::RenderGraph &, struct render::TerrainModule::ITerrainRenderer &)",method,render,TerrainModule,addUpdatePass,"class render::RenderGraph &, struct render::TerrainModule::ITerrainRenderer &",False,False,False,False,False,False,True
272,271,0x10F,?addWaterForwardPass@WaterModule@render@@QEAAXPEBDAEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUSceneRenderContext@2@AEAUClippingVolume@2@VShadingModel@2@VRenderGraphTexture@2@6AEBVIRenderGraphDependencyList@2@AEBVViewportTag@2@@Z,"public: void __cdecl render::WaterModule::addWaterForwardPass(char const *, class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, class render::ShadingModel, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::IRenderGraphDependencyList const &, class render::ViewportTag const &)",method,render,WaterModule,addWaterForwardPass,"char const *, class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, class render::ShadingModel, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::IRenderGraphDependencyList const &, class render::ViewportTag const &",False,False,False,False,False,False,True
273,272,0x110,?addWaveMaskPass@WaterModule@render@@AEAAXAEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUSceneRenderContext@2@AEAUClippingVolume@2@VRenderGraphTexture@2@_N@Z,"private: void __cdecl render::WaterModule::addWaveMaskPass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, class render::RenderGraphTexture, bool)",method,render,WaterModule,addWaveMaskPass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, class render::RenderGraphTexture, bool",False,False,False,False,False,False,True
274,273,0x111,?analyticSunColor@ContextBase@GraphicsCore@@QEAA?AVVec3f@osg@@MAEBV34@0@Z,"public: class osg::Vec3f __cdecl GraphicsCore::ContextBase::analyticSunColor(float, class osg::Vec3f const &, class osg::Vec3f const &)",method,GraphicsCore,ContextBase,analyticSunColor,"float, class osg::Vec3f const &, class osg::Vec3f const &",False,False,False,False,False,False,True
275,274,0x112,?bakeGraph@RenderGraph@render@@QEAAXAEBUBakeParams@12@@Z,public: void __cdecl render::RenderGraph::bakeGraph(struct render::RenderGraph::BakeParams const &),method,render,RenderGraph,bakeGraph,struct render::RenderGraph::BakeParams const &,False,False,False,False,False,False,True
276,275,0x113,?baseRayCountPerCrystal@IceHaloSimulationParams@@0IB,private: static unsigned int const IceHaloSimulationParams::baseRayCountPerCrystal,symbol,,,,,False,False,False,False,False,False,True
277,276,0x114,?baseRayCountPerIteration@IceHaloSimulationParams@@0IB,private: static unsigned int const IceHaloSimulationParams::baseRayCountPerIteration,symbol,,,,,False,False,False,False,False,False,True
278,277,0x115,?baseSimulationFrames@IceHaloSimulationParams@@0IB,private: static unsigned int const IceHaloSimulationParams::baseSimulationFrames,symbol,,,,,False,False,False,False,False,False,True
279,278,0x116,?begin@Shadows@enlight@@QEAAXHAEBVVec3f@osg@@0AEBVMatrixf@4@AEBV?$BoundingBoxImpl@VVec3f@osg@@@4@2@Z,"public: void __cdecl enlight::Shadows::begin(int, class osg::Vec3f const &, class osg::Vec3f const &, class osg::Matrixf const &, class osg::BoundingBoxImpl<class osg::Vec3f> const &, class osg::BoundingBoxImpl<class osg::Vec3f> const &)",method,enlight,Shadows,begin,"int, class osg::Vec3f const &, class osg::Vec3f const &, class osg::Matrixf const &, class osg::BoundingBoxImpl<class osg::Vec3f> const &, class osg::BoundingBoxImpl<class osg::Vec3f> const &",False,False,False,False,False,False,True
280,279,0x117,?beginFrame@AtmosphereWrapper@enlight@@QEAAXAEBVVec3f@osg@@0_N@Z,"public: void __cdecl enlight::AtmosphereWrapper::beginFrame(class osg::Vec3f const &, class osg::Vec3f const &, bool)",method,enlight,AtmosphereWrapper,beginFrame,"class osg::Vec3f const &, class osg::Vec3f const &, bool",False,False,False,False,False,False,True
281,280,0x118,?beginFrame@SecondaryShadowmapModule@render@@QEAAXXZ,public: void __cdecl render::SecondaryShadowmapModule::beginFrame(void),method,render,SecondaryShadowmapModule,beginFrame,void,False,False,False,False,False,False,True
282,281,0x119,?bind@GPUDebugDraw@render@@SAXAEAVShader@2@AEBU?$array@_K$04@ed@@@Z,"public: static void __cdecl render::GPUDebugDraw::bind(class render::Shader &, struct ed::array<unsigned __int64, 5> const &)",method,render,GPUDebugDraw,bind,"class render::Shader &, struct ed::array<unsigned __int64, 5> const &",False,True,False,False,False,False,True
283,282,0x11A,?bindAtmosphereToGPU@AtmosphereWrapper@enlight@@AEAAXXZ,private: void __cdecl enlight::AtmosphereWrapper::bindAtmosphereToGPU(void),method,enlight,AtmosphereWrapper,bindAtmosphereToGPU,void,False,False,False,False,False,False,True
284,283,0x11B,?bindContextToGPU@ContextBase@GraphicsCore@@UEAAXHHAEBUFrameContext@render@@AEBUViewportContext@4@AEBUShadowParams@enlight@@@Z,"public: virtual void __cdecl GraphicsCore::ContextBase::bindContextToGPU(int, int, struct render::FrameContext const &, struct render::ViewportContext const &, struct enlight::ShadowParams const &)",method,GraphicsCore,ContextBase,bindContextToGPU,"int, int, struct render::FrameContext const &, struct render::ViewportContext const &, struct enlight::ShadowParams const &",False,False,True,False,False,False,True
285,284,0x11C,?bindViewportContextToGPU@ContextBase@GraphicsCore@@UEAAXHAEBUViewportContext@render@@PEBUShadowParams@enlight@@@Z,"public: virtual void __cdecl GraphicsCore::ContextBase::bindViewportContextToGPU(int, struct render::ViewportContext const &, struct enlight::ShadowParams const *)",method,GraphicsCore,ContextBase,bindViewportContextToGPU,"int, struct render::ViewportContext const &, struct enlight::ShadowParams const *",False,False,True,False,False,False,True
286,285,0x11D,?build@AmbientCube@environment@@QEAAXAEBVTexture@render@@_N1@Z,"public: void __cdecl environment::AmbientCube::build(class render::Texture const &, bool, bool)",method,environment,AmbientCube,build,"class render::Texture const &, bool, bool",False,False,False,False,False,False,True
