ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
563,562,0x232,?ParseStringTable@CParser@SpeedTree@@AEAA_NXZ,private: bool __cdecl SpeedTree::CParser::ParseStringTable(void),method,SpeedTree,CParser,ParseStringTable,void,False,False,False,False,False,False,True
564,563,0x233,?ParseUntilAligned@CParser@SpeedTree@@AEAAXXZ,private: void __cdecl SpeedTree::CParser::ParseUntilAligned(void),method,SpeedTree,CParser,ParseUntilAligned,void,False,False,False,False,False,False,True
565,564,0x234,?ParseVertexAndIndexData@CParser@SpeedTree@@AEAA_NXZ,private: bool __cdecl SpeedTree::CParser::ParseVertexAndIndexData(void),method,SpeedTree,CParser,ParseVertexAndIndexData,void,False,False,False,False,False,False,True
566,565,0x235,?ParseWind@CParser@SpeedTree@@AEAA_NXZ,private: bool __cdecl SpeedTree::CParser::ParseWind(void),method,SpeedTree,CParser,ParseWind,void,False,False,False,False,False,False,True
567,566,0x236,?PeakUse@CHeapSystem@SpeedTree@@SAAEA_KXZ,public: static unsigned __int64 & __cdecl SpeedTree::CHeapSystem::PeakUse(void),method,SpeedTree,CHeapSystem,PeakUse,void,False,True,False,False,False,False,True
568,567,0x237,?Perspective@Mat4x4@SpeedTree@@QEAAXMMMM@Z,"public: void __cdecl SpeedTree::Mat4x4::Perspective(float, float, float, float)",method,SpeedTree,Mat4x4,Perspective,"float, float, float, float",False,False,False,False,False,False,True
569,568,0x238,?PixelDeclHash@SRenderState@SpeedTree@@AEBA?AV?$CBasicFixedString@$0BAA@@2@XZ,private: class SpeedTree::CBasicFixedString<256> __cdecl SpeedTree::SRenderState::PixelDeclHash(void) const,method,SpeedTree,SRenderState,PixelDeclHash,void,True,False,False,False,False,False,True
570,569,0x239,?PixelShaderHashName@SRenderState@SpeedTree@@QEBA?AV?$CBasicFixedString@$0BAA@@2@W4EShadowConfig@12@@Z,public: class SpeedTree::CBasicFixedString<256> __cdecl SpeedTree::SRenderState::PixelShaderHashName(enum SpeedTree::SRenderState::EShadowConfig) const,method,SpeedTree,SRenderState,PixelShaderHashName,enum SpeedTree::SRenderState::EShadowConfig,True,False,False,False,False,False,True
571,570,0x23A,?Ptr@?$CMap@V?$CBasicFixedString@$0BAA@@SpeedTree@@USResourceEntry@@V?$CLess@V?$CBasicFixedString@$0BAA@@SpeedTree@@@2@$0A@@SpeedTree@@IEBAPEAVCNode@12@PEAX@Z,"protected: class SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::CNode * __cdecl SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::Ptr(void *) const",method,,0>,Ptr,void *,True,False,False,False,False,False,True
572,571,0x23B,?Ptr@iterator_base@?$CMap@V?$CBasicFixedString@$0BAA@@SpeedTree@@USResourceEntry@@V?$CLess@V?$CBasicFixedString@$0BAA@@SpeedTree@@@2@$0A@@SpeedTree@@IEBAPEAVCNode@23@XZ,"protected: class SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::CNode * __cdecl SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::iterator_base::Ptr(void) const",method,0>,iterator_base,Ptr,void,True,False,False,False,False,False,True
573,572,0x23C,?RandomFloat@CWind@SpeedTree@@IEBAMMM@Z,"protected: float __cdecl SpeedTree::CWind::RandomFloat(float, float) const",method,SpeedTree,CWind,RandomFloat,"float, float",True,False,False,False,False,False,True
574,573,0x23D,?ReassignPointer@CCore@SpeedTree@@IEBAXAEAPEAEPEBE@Z,"protected: void __cdecl SpeedTree::CCore::ReassignPointer(unsigned char *&, unsigned char const *) const",method,SpeedTree,CCore,ReassignPointer,"unsigned char *&, unsigned char const *",True,False,False,False,False,False,True
575,574,0x23E,?ReassignRenderState@CCore@SpeedTree@@IEBAXAEAUSRenderState@2@PEBE@Z,"protected: void __cdecl SpeedTree::CCore::ReassignRenderState(struct SpeedTree::SRenderState &, unsigned char const *) const",method,SpeedTree,CCore,ReassignRenderState,"struct SpeedTree::SRenderState &, unsigned char const *",True,False,False,False,False,False,True
576,575,0x23F,?Rebalance@?$CMap@V?$CBasicFixedString@$0BAA@@SpeedTree@@USResourceEntry@@V?$CLess@V?$CBasicFixedString@$0BAA@@SpeedTree@@@2@$0A@@SpeedTree@@IEAAXPEAX@Z,"protected: void __cdecl SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::Rebalance(void *)",method,,0>,Rebalance,void *,False,False,False,False,False,False,True
577,576,0x240,?Recall@CTimer@SpeedTree@@QEAAMH@Z,public: float __cdecl SpeedTree::CTimer::Recall(int),method,SpeedTree,CTimer,Recall,int,False,False,False,False,False,False,True
578,577,0x241,?Release@CFileSystem@SpeedTree@@UEAAXPEAE@Z,public: virtual void __cdecl SpeedTree::CFileSystem::Release(unsigned char *),method,SpeedTree,CFileSystem,Release,unsigned char *,False,False,True,False,False,False,True
579,578,0x242,?ReleaseBlock@?$CBlockPool@$0A@@SpeedTree@@QEAAXAEAPEAX@Z,public: void __cdecl SpeedTree::CBlockPool<0>::ReleaseBlock(void *&),method,SpeedTree,CBlockPool<0>,ReleaseBlock,void *&,False,False,False,False,False,False,True
580,579,0x243,?Reload@CRandom@SpeedTree@@IEAAXXZ,protected: void __cdecl SpeedTree::CRandom::Reload(void),method,SpeedTree,CRandom,Reload,void,False,False,False,False,False,False,True
581,580,0x244,?Report@CScopeTrace@SpeedTree@@SAXW4EReportFormat@12@AEAV?$CBasicString@$00@2@PEAUSNode@12@@Z,"public: static void __cdecl SpeedTree::CScopeTrace::Report(enum SpeedTree::CScopeTrace::EReportFormat, class SpeedTree::CBasicString<1> &, struct SpeedTree::CScopeTrace::SNode *)",method,SpeedTree,CScopeTrace,Report,"enum SpeedTree::CScopeTrace::EReportFormat, class SpeedTree::CBasicString<1> &, struct SpeedTree::CScopeTrace::SNode *",False,True,False,False,False,False,True
582,581,0x245,?Reset@CExtents@SpeedTree@@QEAAXXZ,public: void __cdecl SpeedTree::CExtents::Reset(void),method,SpeedTree,CExtents,Reset,void,False,False,False,False,False,False,True
583,582,0x246,?ResolveBlock@?$CBlockPool@$0A@@SpeedTree@@QEBAPEAXAEBQEAX@Z,public: void * __cdecl SpeedTree::CBlockPool<0>::ResolveBlock(void *const &) const,method,SpeedTree,CBlockPool<0>,ResolveBlock,void *const &,True,False,False,False,False,False,True
584,583,0x247,?ResourceAllocated@CCore@SpeedTree@@SAXW4EGfxResourceType@2@AEBV?$CBasicFixedString@$0BAA@@2@_K@Z,"public: static void __cdecl SpeedTree::CCore::ResourceAllocated(enum SpeedTree::EGfxResourceType, class SpeedTree::CBasicFixedString<256> const &, unsigned __int64)",method,SpeedTree,CCore,ResourceAllocated,"enum SpeedTree::EGfxResourceType, class SpeedTree::CBasicFixedString<256> const &, unsigned __int64",False,True,False,False,False,False,True
585,584,0x248,?ResourceReleased@CCore@SpeedTree@@SAXAEBV?$CBasicFixedString@$0BAA@@2@@Z,public: static void __cdecl SpeedTree::CCore::ResourceReleased(class SpeedTree::CBasicFixedString<256> const &),method,SpeedTree,CCore,ResourceReleased,class SpeedTree::CBasicFixedString<256> const &,False,True,False,False,False,False,True
586,585,0x249,?RightAxis@CCoordSys@SpeedTree@@SAAEBVVec3@2@XZ,public: static class SpeedTree::Vec3 const & __cdecl SpeedTree::CCoordSys::RightAxis(void),method,SpeedTree,CCoordSys,RightAxis,void,False,True,False,False,False,False,True
587,586,0x24A,?RightComponent@CCoordSys@SpeedTree@@SAMQEBM@Z,public: static float __cdecl SpeedTree::CCoordSys::RightComponent(float const *const),method,SpeedTree,CCoordSys,RightComponent,float const *const,False,True,False,False,False,False,True
588,587,0x24B,?Rotate@CExtents@SpeedTree@@QEAAXM@Z,public: void __cdecl SpeedTree::CExtents::Rotate(float),method,SpeedTree,CExtents,Rotate,float,False,False,False,False,False,False,True
589,588,0x24C,?RotateArbitrary@Mat3x3@SpeedTree@@QEAAXAEBVVec3@2@M@Z,"public: void __cdecl SpeedTree::Mat3x3::RotateArbitrary(class SpeedTree::Vec3 const &, float)",method,SpeedTree,Mat3x3,RotateArbitrary,"class SpeedTree::Vec3 const &, float",False,False,False,False,False,False,True
590,589,0x24D,?RotateArbitrary@Mat4x4@SpeedTree@@QEAAXAEBVVec3@2@M@Z,"public: void __cdecl SpeedTree::Mat4x4::RotateArbitrary(class SpeedTree::Vec3 const &, float)",method,SpeedTree,Mat4x4,RotateArbitrary,"class SpeedTree::Vec3 const &, float",False,False,False,False,False,False,True
591,590,0x24E,?RotateOutAxis@CCoordSys@SpeedTree@@SAXAEAVMat3x3@2@M@Z,"public: static void __cdecl SpeedTree::CCoordSys::RotateOutAxis(class SpeedTree::Mat3x3 &, float)",method,SpeedTree,CCoordSys,RotateOutAxis,"class SpeedTree::Mat3x3 &, float",False,True,False,False,False,False,True
592,591,0x24F,?RotateOutAxis@CCoordSys@SpeedTree@@SAXAEAVMat4x4@2@M@Z,"public: static void __cdecl SpeedTree::CCoordSys::RotateOutAxis(class SpeedTree::Mat4x4 &, float)",method,SpeedTree,CCoordSys,RotateOutAxis,"class SpeedTree::Mat4x4 &, float",False,True,False,False,False,False,True
593,592,0x250,?RotateUpAxis@CCoordSys@SpeedTree@@SAXAEAVMat3x3@2@M@Z,"public: static void __cdecl SpeedTree::CCoordSys::RotateUpAxis(class SpeedTree::Mat3x3 &, float)",method,SpeedTree,CCoordSys,RotateUpAxis,"class SpeedTree::Mat3x3 &, float",False,True,False,False,False,False,True
594,593,0x251,?RotateUpAxis@CCoordSys@SpeedTree@@SAXAEAVMat4x4@2@M@Z,"public: static void __cdecl SpeedTree::CCoordSys::RotateUpAxis(class SpeedTree::Mat4x4 &, float)",method,SpeedTree,CCoordSys,RotateUpAxis,"class SpeedTree::Mat4x4 &, float",False,True,False,False,False,False,True
595,594,0x252,?RotateX@Mat3x3@SpeedTree@@QEAAXM@Z,public: void __cdecl SpeedTree::Mat3x3::RotateX(float),method,SpeedTree,Mat3x3,RotateX,float,False,False,False,False,False,False,True
596,595,0x253,?RotateX@Mat4x4@SpeedTree@@QEAAXM@Z,public: void __cdecl SpeedTree::Mat4x4::RotateX(float),method,SpeedTree,Mat4x4,RotateX,float,False,False,False,False,False,False,True
597,596,0x254,?RotateY@Mat3x3@SpeedTree@@QEAAXM@Z,public: void __cdecl SpeedTree::Mat3x3::RotateY(float),method,SpeedTree,Mat3x3,RotateY,float,False,False,False,False,False,False,True
598,597,0x255,?RotateY@Mat4x4@SpeedTree@@QEAAXM@Z,public: void __cdecl SpeedTree::Mat4x4::RotateY(float),method,SpeedTree,Mat4x4,RotateY,float,False,False,False,False,False,False,True
599,598,0x256,?RotateZ@Mat3x3@SpeedTree@@QEAAXM@Z,public: void __cdecl SpeedTree::Mat3x3::RotateZ(float),method,SpeedTree,Mat3x3,RotateZ,float,False,False,False,False,False,False,True
600,599,0x257,?RotateZ@Mat4x4@SpeedTree@@QEAAXM@Z,public: void __cdecl SpeedTree::Mat4x4::RotateZ(float),method,SpeedTree,Mat4x4,RotateZ,float,False,False,False,False,False,False,True
601,600,0x258,?Scale@CExtents@SpeedTree@@QEAAXM@Z,public: void __cdecl SpeedTree::CExtents::Scale(float),method,SpeedTree,CExtents,Scale,float,False,False,False,False,False,False,True
602,601,0x259,?Scale@CWind@SpeedTree@@QEAAXM@Z,public: void __cdecl SpeedTree::CWind::Scale(float),method,SpeedTree,CWind,Scale,float,False,False,False,False,False,False,True
603,602,0x25A,?Scale@Mat3x3@SpeedTree@@QEAAXAEBVVec3@2@@Z,public: void __cdecl SpeedTree::Mat3x3::Scale(class SpeedTree::Vec3 const &),method,SpeedTree,Mat3x3,Scale,class SpeedTree::Vec3 const &,False,False,False,False,False,False,True
604,603,0x25B,?Scale@Mat3x3@SpeedTree@@QEAAXMMM@Z,"public: void __cdecl SpeedTree::Mat3x3::Scale(float, float, float)",method,SpeedTree,Mat3x3,Scale,"float, float, float",False,False,False,False,False,False,True
605,604,0x25C,?Scale@Mat4x4@SpeedTree@@QEAAXAEBVVec3@2@@Z,public: void __cdecl SpeedTree::Mat4x4::Scale(class SpeedTree::Vec3 const &),method,SpeedTree,Mat4x4,Scale,class SpeedTree::Vec3 const &,False,False,False,False,False,False,True
606,605,0x25D,?Scale@Mat4x4@SpeedTree@@QEAAXMMM@Z,"public: void __cdecl SpeedTree::Mat4x4::Scale(float, float, float)",method,SpeedTree,Mat4x4,Scale,"float, float, float",False,False,False,False,False,False,True
607,606,0x25E,?Scale@SLodProfile@SpeedTree@@QEAAXM@Z,public: void __cdecl SpeedTree::SLodProfile::Scale(float),method,SpeedTree,SLodProfile,Scale,float,False,False,False,False,False,False,True
608,607,0x25F,?Scale@Vec3@SpeedTree@@QEAAXM@Z,public: void __cdecl SpeedTree::Vec3::Scale(float),method,SpeedTree,Vec3,Scale,float,False,False,False,False,False,False,True
609,608,0x260,?Seed@CRandom@SpeedTree@@QEAAXI@Z,public: void __cdecl SpeedTree::CRandom::Seed(unsigned int),method,SpeedTree,CRandom,Seed,unsigned int,False,False,False,False,False,False,True
610,609,0x261,?Set@CFixedVec3@SpeedTree@@QEAAXMM@Z,"public: void __cdecl SpeedTree::CFixedVec3::Set(float, float)",method,SpeedTree,CFixedVec3,Set,"float, float",False,False,False,False,False,False,True
611,610,0x262,?Set@CFixedVec3@SpeedTree@@QEAAXMMM@Z,"public: void __cdecl SpeedTree::CFixedVec3::Set(float, float, float)",method,SpeedTree,CFixedVec3,Set,"float, float, float",False,False,False,False,False,False,True
612,611,0x263,?Set@CFixedVec3@SpeedTree@@QEAAXQEBM@Z,public: void __cdecl SpeedTree::CFixedVec3::Set(float const *const),method,SpeedTree,CFixedVec3,Set,float const *const,False,False,False,False,False,False,True
613,612,0x264,?Set@CFixedVec3@SpeedTree@@QEAAXVCFixedNumber@2@00@Z,"public: void __cdecl SpeedTree::CFixedVec3::Set(class SpeedTree::CFixedNumber, class SpeedTree::CFixedNumber, class SpeedTree::CFixedNumber)",method,SpeedTree,CFixedVec3,Set,"class SpeedTree::CFixedNumber, class SpeedTree::CFixedNumber, class SpeedTree::CFixedNumber",False,False,False,False,False,False,True
614,613,0x265,?Set@CFixedVec3@SpeedTree@@QEAAXVCFixedNumber@2@0@Z,"public: void __cdecl SpeedTree::CFixedVec3::Set(class SpeedTree::CFixedNumber, class SpeedTree::CFixedNumber)",method,SpeedTree,CFixedVec3,Set,"class SpeedTree::CFixedNumber, class SpeedTree::CFixedNumber",False,False,False,False,False,False,True
615,614,0x266,?Set@Mat3x3@SpeedTree@@QEAAXQEBM@Z,public: void __cdecl SpeedTree::Mat3x3::Set(float const *const),method,SpeedTree,Mat3x3,Set,float const *const,False,False,False,False,False,False,True
616,615,0x267,?Set@Mat4x4@SpeedTree@@QEAAXMMMMMMMMMMMMMMMM@Z,"public: void __cdecl SpeedTree::Mat4x4::Set(float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float)",method,SpeedTree,Mat4x4,Set,"float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float",False,False,False,False,False,False,True
617,616,0x268,?Set@Mat4x4@SpeedTree@@QEAAXQEBM@Z,public: void __cdecl SpeedTree::Mat4x4::Set(float const *const),method,SpeedTree,Mat4x4,Set,float const *const,False,False,False,False,False,False,True
618,617,0x269,?Set@SVertexDecl@SpeedTree@@QEAA_NPEBUSAttribDesc@12@@Z,public: bool __cdecl SpeedTree::SVertexDecl::Set(struct SpeedTree::SVertexDecl::SAttribDesc const *),method,SpeedTree,SVertexDecl,Set,struct SpeedTree::SVertexDecl::SAttribDesc const *,False,False,False,False,False,False,True
619,618,0x26A,?Set@Vec2@SpeedTree@@QEAAXMM@Z,"public: void __cdecl SpeedTree::Vec2::Set(float, float)",method,SpeedTree,Vec2,Set,"float, float",False,False,False,False,False,False,True
620,619,0x26B,?Set@Vec3@SpeedTree@@QEAAXMM@Z,"public: void __cdecl SpeedTree::Vec3::Set(float, float)",method,SpeedTree,Vec3,Set,"float, float",False,False,False,False,False,False,True
621,620,0x26C,?Set@Vec3@SpeedTree@@QEAAXMMM@Z,"public: void __cdecl SpeedTree::Vec3::Set(float, float, float)",method,SpeedTree,Vec3,Set,"float, float, float",False,False,False,False,False,False,True
622,621,0x26D,?Set@Vec3@SpeedTree@@QEAAXQEBM@Z,public: void __cdecl SpeedTree::Vec3::Set(float const *const),method,SpeedTree,Vec3,Set,float const *const,False,False,False,False,False,False,True
623,622,0x26E,?Set@Vec4@SpeedTree@@QEAAXMM@Z,"public: void __cdecl SpeedTree::Vec4::Set(float, float)",method,SpeedTree,Vec4,Set,"float, float",False,False,False,False,False,False,True
624,623,0x26F,?Set@Vec4@SpeedTree@@QEAAXMMM@Z,"public: void __cdecl SpeedTree::Vec4::Set(float, float, float)",method,SpeedTree,Vec4,Set,"float, float, float",False,False,False,False,False,False,True
625,624,0x270,?Set@Vec4@SpeedTree@@QEAAXMMMM@Z,"public: void __cdecl SpeedTree::Vec4::Set(float, float, float, float)",method,SpeedTree,Vec4,Set,"float, float, float, float",False,False,False,False,False,False,True
626,625,0x271,?Set@Vec4@SpeedTree@@QEAAXQEBM@Z,public: void __cdecl SpeedTree::Vec4::Set(float const *const),method,SpeedTree,Vec4,Set,float const *const,False,False,False,False,False,False,True
627,626,0x272,?SetAmbientImageScalar@CCore@SpeedTree@@QEAAXM@Z,public: void __cdecl SpeedTree::CCore::SetAmbientImageScalar(float),method,SpeedTree,CCore,SetAmbientImageScalar,float,False,False,False,False,False,False,True
628,627,0x273,?SetBitsUsedForFraction@CFixedNumber@SpeedTree@@SAXI@Z,public: static void __cdecl SpeedTree::CFixedNumber::SetBitsUsedForFraction(unsigned int),method,SpeedTree,CFixedNumber,SetBitsUsedForFraction,unsigned int,False,True,False,False,False,False,True
629,628,0x274,?SetClipSpaceDepthRange@CCore@SpeedTree@@SAXMM@Z,"public: static void __cdecl SpeedTree::CCore::SetClipSpaceDepthRange(float, float)",method,SpeedTree,CCore,SetClipSpaceDepthRange,"float, float",False,True,False,False,False,False,True
630,629,0x275,?SetCoordSys@CCoordSys@SpeedTree@@SAXW4ECoordSysType@12@PEBVCCoordSysBase@2@@Z,"public: static void __cdecl SpeedTree::CCoordSys::SetCoordSys(enum SpeedTree::CCoordSys::ECoordSysType, class SpeedTree::CCoordSysBase const *)",method,SpeedTree,CCoordSys,SetCoordSys,"enum SpeedTree::CCoordSys::ECoordSysType, class SpeedTree::CCoordSysBase const *",False,True,False,False,False,False,True
631,630,0x276,?SetDirection@CWind@SpeedTree@@QEAAXAEBVVec3@2@@Z,public: void __cdecl SpeedTree::CWind::SetDirection(class SpeedTree::Vec3 const &),method,SpeedTree,CWind,SetDirection,class SpeedTree::Vec3 const &,False,False,False,False,False,False,True
632,631,0x277,?SetError@CCore@SpeedTree@@SAXPEBDZZ,"public: static void __cdecl SpeedTree::CCore::SetError(char const *, ...)",method,SpeedTree,CCore,SetError,"char const *, ...",False,True,False,False,False,False,True
633,632,0x278,?SetExternalMemory@?$CArray@D$00@SpeedTree@@QEAAXPEAE_K@Z,"public: void __cdecl SpeedTree::CArray<char, 1>::SetExternalMemory(unsigned char *, unsigned __int64)",method,,1>,SetExternalMemory,"unsigned char *, unsigned __int64",False,False,False,False,False,False,True
634,633,0x279,?SetExternalMemory@?$CArray@PEAUSNode@CScopeTrace@SpeedTree@@$00@SpeedTree@@QEAAXPEAE_K@Z,"public: void __cdecl SpeedTree::CArray<struct SpeedTree::CScopeTrace::SNode *, 1>::SetExternalMemory(unsigned char *, unsigned __int64)",method,,1>,SetExternalMemory,"unsigned char *, unsigned __int64",False,False,False,False,False,False,True
635,634,0x27A,?SetExternalMemory@?$CArray@V?$CBasicFixedString@$0BAA@@SpeedTree@@$00@SpeedTree@@QEAAXPEAE_K@Z,"public: void __cdecl SpeedTree::CArray<class SpeedTree::CBasicFixedString<256>, 1>::SetExternalMemory(unsigned char *, unsigned __int64)",method,,1>,SetExternalMemory,"unsigned char *, unsigned __int64",False,False,False,False,False,False,True
636,635,0x27B,?SetExternalMemory@?$CArray@V?$CBasicFixedString@$0EAA@@SpeedTree@@$0A@@SpeedTree@@QEAAXPEAE_K@Z,"public: void __cdecl SpeedTree::CArray<class SpeedTree::CBasicFixedString<1024>, 0>::SetExternalMemory(unsigned char *, unsigned __int64)",method,,0>,SetExternalMemory,"unsigned char *, unsigned __int64",False,False,False,False,False,False,True
637,636,0x27C,?SetGustFrequency@CWind@SpeedTree@@QEAAXM@Z,public: void __cdecl SpeedTree::CWind::SetGustFrequency(float),method,SpeedTree,CWind,SetGustFrequency,float,False,False,False,False,False,False,True
638,637,0x27D,?SetHeapDescription@?$CArray@D$00@SpeedTree@@QEAAXPEBD@Z,"public: void __cdecl SpeedTree::CArray<char, 1>::SetHeapDescription(char const *)",method,,1>,SetHeapDescription,char const *,False,False,False,False,False,False,True
639,638,0x27E,?SetHeapDescription@?$CArray@V?$CBasicFixedString@$0EAA@@SpeedTree@@$0A@@SpeedTree@@QEAAXPEBD@Z,"public: void __cdecl SpeedTree::CArray<class SpeedTree::CBasicFixedString<1024>, 0>::SetHeapDescription(char const *)",method,,0>,SetHeapDescription,char const *,False,False,False,False,False,False,True
640,639,0x27F,?SetHueVariationParams@CCore@SpeedTree@@QEAAXAEBUSHueVariationParams@12@@Z,public: void __cdecl SpeedTree::CCore::SetHueVariationParams(struct SpeedTree::CCore::SHueVariationParams const &),method,SpeedTree,CCore,SetHueVariationParams,struct SpeedTree::CCore::SHueVariationParams const &,False,False,False,False,False,False,True
641,640,0x280,?SetIdentity@Mat3x3@SpeedTree@@QEAAXXZ,public: void __cdecl SpeedTree::Mat3x3::SetIdentity(void),method,SpeedTree,Mat3x3,SetIdentity,void,False,False,False,False,False,False,True
642,641,0x281,?SetIdentity@Mat4x4@SpeedTree@@QEAAXXZ,public: void __cdecl SpeedTree::Mat4x4::SetIdentity(void),method,SpeedTree,Mat4x4,SetIdentity,void,False,False,False,False,False,False,True
643,642,0x282,?SetInitDirection@CWind@SpeedTree@@QEAAXAEBVVec3@2@@Z,public: void __cdecl SpeedTree::CWind::SetInitDirection(class SpeedTree::Vec3 const &),method,SpeedTree,CWind,SetInitDirection,class SpeedTree::Vec3 const &,False,False,False,False,False,False,True
644,643,0x283,?SetLodProfile@CCore@SpeedTree@@QEAA_NAEBUSLodProfile@2@@Z,public: bool __cdecl SpeedTree::CCore::SetLodProfile(struct SpeedTree::SLodProfile const &),method,SpeedTree,CCore,SetLodProfile,struct SpeedTree::SLodProfile const &,False,False,False,False,False,False,True
645,644,0x284,?SetOption@CWind@SpeedTree@@QEAAXW4EOptions@12@_N@Z,"public: void __cdecl SpeedTree::CWind::SetOption(enum SpeedTree::CWind::EOptions, bool)",method,SpeedTree,CWind,SetOption,"enum SpeedTree::CWind::EOptions, bool",False,False,False,False,False,False,True
646,645,0x285,?SetParams@CWind@SpeedTree@@QEAAXAEBUSParams@12@@Z,public: void __cdecl SpeedTree::CWind::SetParams(struct SpeedTree::CWind::SParams const &),method,SpeedTree,CWind,SetParams,struct SpeedTree::CWind::SParams const &,False,False,False,False,False,False,True
647,646,0x286,?SetProperty@SDrawCall@SpeedTree@@QEAA_NU?$Enumeration@W4EVertexPropertyUntyped@SpeedTree@@D@2@HQEBE@Z,"public: bool __cdecl SpeedTree::SDrawCall::SetProperty(struct SpeedTree::Enumeration<enum SpeedTree::EVertexPropertyUntyped, char>, int, unsigned char const *const)",method,SpeedTree,SDrawCall,SetProperty,"struct SpeedTree::Enumeration<enum SpeedTree::EVertexPropertyUntyped, char>, int, unsigned char const *const",False,False,False,False,False,False,True
648,647,0x287,?SetProperty@SDrawCall@SpeedTree@@QEAA_NU?$Enumeration@W4EVertexPropertyUntyped@SpeedTree@@D@2@HQEBM@Z,"public: bool __cdecl SpeedTree::SDrawCall::SetProperty(struct SpeedTree::Enumeration<enum SpeedTree::EVertexPropertyUntyped, char>, int, float const *const)",method,SpeedTree,SDrawCall,SetProperty,"struct SpeedTree::Enumeration<enum SpeedTree::EVertexPropertyUntyped, char>, int, float const *const",False,False,False,False,False,False,True
649,648,0x288,?SetProperty@SDrawCall@SpeedTree@@QEAA_NU?$Enumeration@W4EVertexPropertyUntyped@SpeedTree@@D@2@HQEBVst_float16@2@@Z,"public: bool __cdecl SpeedTree::SDrawCall::SetProperty(struct SpeedTree::Enumeration<enum SpeedTree::EVertexPropertyUntyped, char>, int, class SpeedTree::st_float16 const *const)",method,SpeedTree,SDrawCall,SetProperty,"struct SpeedTree::Enumeration<enum SpeedTree::EVertexPropertyUntyped, char>, int, class SpeedTree::st_float16 const *const",False,False,False,False,False,False,True
650,649,0x289,?SetStrength@CWind@SpeedTree@@QEAAXM@Z,public: void __cdecl SpeedTree::CWind::SetStrength(float),method,SpeedTree,CWind,SetStrength,float,False,False,False,False,False,False,True
651,650,0x28A,?SetToZeros@CExtents@SpeedTree@@QEAAXXZ,public: void __cdecl SpeedTree::CExtents::SetToZeros(void),method,SpeedTree,CExtents,SetToZeros,void,False,False,False,False,False,False,True
652,651,0x28B,?SetTreeValues@CWind@SpeedTree@@QEAAXAEBVVec3@2@M@Z,"public: void __cdecl SpeedTree::CWind::SetTreeValues(class SpeedTree::Vec3 const &, float)",method,SpeedTree,CWind,SetTreeValues,"class SpeedTree::Vec3 const &, float",False,False,False,False,False,False,True
653,652,0x28C,?SetUserData@CCore@SpeedTree@@QEAAXPEAX@Z,public: void __cdecl SpeedTree::CCore::SetUserData(void *),method,SpeedTree,CCore,SetUserData,void *,False,False,False,False,False,False,True
654,653,0x28D,?ShaderGenHasFixedDecls@SRenderState@SpeedTree@@QEBA_NXZ,public: bool __cdecl SpeedTree::SRenderState::ShaderGenHasFixedDecls(void) const,method,SpeedTree,SRenderState,ShaderGenHasFixedDecls,void,True,False,False,False,False,False,True
655,654,0x28E,?ShaderGenerationMode@SRenderState@SpeedTree@@QEBA?AW4EShaderGenerationMode@2@XZ,public: enum SpeedTree::EShaderGenerationMode __cdecl SpeedTree::SRenderState::ShaderGenerationMode(void) const,method,SpeedTree,SRenderState,ShaderGenerationMode,void,True,False,False,False,False,False,True
656,655,0x28F,?ShutDown@CCore@SpeedTree@@SAXXZ,public: static void __cdecl SpeedTree::CCore::ShutDown(void),method,SpeedTree,CCore,ShutDown,void,False,True,False,False,False,False,True
657,656,0x290,?Size@SAttribute@SVertexDecl@SpeedTree@@QEBAHXZ,public: int __cdecl SpeedTree::SVertexDecl::SAttribute::Size(void) const,method,SpeedTree::SVertexDecl,SAttribute,Size,void,True,False,False,False,False,False,True
658,657,0x291,?Square@SLodProfile@SpeedTree@@QEBAXAEAU12@@Z,public: void __cdecl SpeedTree::SLodProfile::Square(struct SpeedTree::SLodProfile &) const,method,SpeedTree,SLodProfile,Square,struct SpeedTree::SLodProfile &,True,False,False,False,False,False,True
659,658,0x292,?SrtBuffer@CCore@SpeedTree@@IEBAPEBEXZ,protected: unsigned char const * __cdecl SpeedTree::CCore::SrtBuffer(void) const,method,SpeedTree,CCore,SrtBuffer,void,True,False,False,False,False,False,True
660,659,0x293,?Start@CScopeTrace@SpeedTree@@SAXXZ,public: static void __cdecl SpeedTree::CScopeTrace::Start(void),method,SpeedTree,CScopeTrace,Start,void,False,True,False,False,False,False,True
